timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-05-22 09:30:00,MNQ,,1m,29864.75,29891.75,29861.75,29876.25,5869,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:30:00,MNQ,,30s,29872,29891.75,29865,29876.25,4889,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:30:30,MNQ,,30s,29876.25,29886.25,29827.25,29866.5,8245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:31:00,MNQ,,1m,29876.25,29915.5,29827.25,29913.5,15091,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:31:00,MNQ,,30s,29866,29915.5,29865,29913.5,6846,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:31:30,MNQ,,30s,29913.75,29941.25,29908,29923.25,8487,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:32:00,MNQ,,1m,29913.75,29941.25,29908,29940.25,12606,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:32:00,MNQ,,30s,29922.75,29941.25,29914.5,29940.25,4119,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:32:30,MNQ,,30s,29939.75,29954,29929.25,29929.25,6118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:33:00,MNQ,,1m,29939.75,29954,29927.75,29937.5,9676,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:33:00,MNQ,,30s,29929.75,29946.5,29927.75,29937.5,3558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:33:30,MNQ,,30s,29937.5,29941,29918,29926.25,4650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:34:00,MNQ,,1m,29937.5,29941,29891,29902.75,10494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:34:00,MNQ,,30s,29926,29930.25,29891,29902.75,5844,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:34:30,MNQ,,30s,29903.25,29925.75,29893.25,29917.25,6039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:35:00,MNQ,,1m,29903.25,29945.25,29893.25,29944.5,9666,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:35:00,MNQ,,30s,29916.75,29945.25,29916.75,29944.5,3627,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:35:30,MNQ,,30s,29944.75,29949,29932,29940.75,4852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:36:00,MNQ,,1m,29944.75,29951.5,29930,29941.75,8936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:36:00,MNQ,,30s,29940.5,29951.5,29930,29941.75,4084,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:36:30,MNQ,,30s,29942.5,29952.5,29932.5,29950,4027,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:37:00,MNQ,,1m,29942.5,29956.75,29932.5,29947.5,7336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:37:00,MNQ,,30s,29949.75,29956.75,29939.5,29947.5,3309,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:37:30,MNQ,,30s,29947,29977.75,29942.5,29967.75,7128,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:38:00,MNQ,,1m,29947,29982.5,29942.5,29980.75,10557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:38:00,MNQ,,30s,29968.25,29982.5,29962.75,29980.75,3429,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:38:30,MNQ,,30s,29980,29982.25,29973,29978.5,3806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:39:00,MNQ,,1m,29980,29982.75,29967.5,29980.5,7250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:39:00,MNQ,,30s,29978.5,29982.75,29967.5,29980.5,3444,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:39:30,MNQ,,30s,29981.25,29993.25,29971.75,29992.25,4562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:40:00,MNQ,,1m,29981.25,29993.25,29970.75,29986.5,8399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:40:00,MNQ,,30s,29992.5,29992.75,29970.75,29986.5,3837,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:40:30,MNQ,,30s,29986.5,30014,29981.5,30007.25,6617,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:41:00,MNQ,,1m,29986.5,30014,29968,29970,13696,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:41:00,MNQ,,30s,30006.75,30008,29968,29970,7079,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:41:30,MNQ,,30s,29970.25,29979.25,29962,29971,5790,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:42:00,MNQ,,1m,29970.25,29979.25,29962,29971.25,8592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:42:00,MNQ,,30s,29970.5,29976.5,29964,29971.25,2802,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:42:30,MNQ,,30s,29971.25,29973,29940,29949.25,6238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:43:00,MNQ,,1m,29971.25,29973,29910.25,29923.25,13736,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:43:00,MNQ,,30s,29949.5,29951.75,29910.25,29923.25,7498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:43:30,MNQ,,30s,29923.25,29945.75,29915.75,29939.75,5032,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:44:00,MNQ,,1m,29923.25,29954.5,29915.75,29951.25,8599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:44:00,MNQ,,30s,29940.5,29954.5,29935.75,29951.25,3567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:44:30,MNQ,,30s,29951.25,29958.5,29939.25,29944.25,3336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:45:00,MNQ,,1m,29951.25,29958.5,29924.25,29937.75,7340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:45:00,MNQ,,30s,29944.5,29945.5,29924.25,29937.75,4004,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:45:30,MNQ,,30s,29937.75,29960.5,29936.5,29953.75,4720,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:46:00,MNQ,,1m,29937.75,29963.75,29936.5,29960.25,8022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:46:00,MNQ,,30s,29954.25,29963.75,29945.75,29960.25,3302,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:46:30,MNQ,,30s,29960.75,29962,29950,29960.75,2423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:47:00,MNQ,,1m,29960.75,29964,29945,29947.75,4967,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:47:00,MNQ,,30s,29960,29964,29945,29947.75,2544,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:47:30,MNQ,,30s,29947.5,29949.25,29938,29946.5,3237,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:48:00,MNQ,,1m,29947.5,29949.25,29936.25,29946.25,5530,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:48:00,MNQ,,30s,29946,29948.75,29936.25,29946.25,2293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-22 09:48:30,MNQ,,30s,29946.75,29947,29921,29931,4944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
