timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-09-08 09:44:00,MNQ,,1m,24828.75,24846.25,24827.75,24838.5,4836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:44:00,MNQ,,30s,24843.5,24846.25,24835.25,24838.5,2486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:44:30,MNQ,,30s,24838.5,24842.75,24831.25,24832.75,2013,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:45:00,MNQ,,1m,24838.5,24842.75,24819.75,24832,4643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:45:00,MNQ,,30s,24832.5,24833.25,24819.75,24832,2630,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:45:30,MNQ,,30s,24831.25,24844.5,24831.25,24843.25,3719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:46:00,MNQ,,1m,24831.25,24844.5,24831.25,24840.5,6125,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:46:00,MNQ,,30s,24843.5,24844.25,24832.25,24840.5,2406,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:46:30,MNQ,,30s,24841,24845.25,24828,24831.75,2769,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:47:00,MNQ,,1m,24841,24845.25,24826.25,24834.25,4965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:47:00,MNQ,,30s,24831.5,24839.5,24826.25,24834.25,2196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:47:30,MNQ,,30s,24834.25,24836.25,24821.75,24823,2237,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:48:00,MNQ,,1m,24834.25,24836.25,24814.75,24817.75,5423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:48:00,MNQ,,30s,24822.5,24828.25,24814.75,24817.75,3186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:48:30,MNQ,,30s,24818,24835,24814.5,24833.5,3468,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:49:00,MNQ,,1m,24818,24837.25,24814.5,24833.25,5284,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:49:00,MNQ,,30s,24833.25,24837.25,24826.75,24833.25,1816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:49:30,MNQ,,30s,24833,24842.25,24832,24841.25,2175,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:50:00,MNQ,,1m,24833,24852.5,24832,24849.25,6953,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:50:00,MNQ,,30s,24841,24852.5,24840.25,24849.25,4778,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:50:30,MNQ,,30s,24849.75,24850.5,24835.5,24840.25,3336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:51:00,MNQ,,1m,24849.75,24850.5,24830.5,24833.5,5681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:51:00,MNQ,,30s,24840.25,24846,24830.5,24833.5,2345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:51:30,MNQ,,30s,24833.5,24862.75,24831.5,24861,4306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:52:00,MNQ,,1m,24833.5,24863.5,24831.5,24858,7651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:52:00,MNQ,,30s,24861.25,24863.5,24855.75,24858,3345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:52:30,MNQ,,30s,24857.75,24859.5,24848.5,24850.5,2624,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:53:00,MNQ,,1m,24857.75,24859.5,24847.25,24858.5,4404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:53:00,MNQ,,30s,24850.75,24859.5,24847.25,24858.5,1780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:53:30,MNQ,,30s,24858.75,24859.25,24850,24857.5,1359,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:54:00,MNQ,,1m,24858.75,24860.5,24843,24850.5,3763,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:54:00,MNQ,,30s,24857.25,24860.5,24843,24850.5,2404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:54:30,MNQ,,30s,24850,24860.5,24849.75,24856.5,2206,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:55:00,MNQ,,1m,24850,24866.25,24849.75,24865.75,4577,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:55:00,MNQ,,30s,24856.5,24866.25,24856,24865.75,2371,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:55:30,MNQ,,30s,24865.75,24866.5,24856,24863.5,2705,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:56:00,MNQ,,1m,24865.75,24875,24856,24874.5,6521,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:56:00,MNQ,,30s,24864,24875,24863.25,24874.5,3816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:56:30,MNQ,,30s,24874.25,24875.5,24864.25,24873.25,2651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:57:00,MNQ,,1m,24874.25,24877,24864.25,24875.75,4584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:57:00,MNQ,,30s,24873,24877,24871.75,24875.75,1933,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:57:30,MNQ,,30s,24876.25,24877,24865.25,24866.5,2318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:58:00,MNQ,,1m,24876.25,24877,24865.25,24872.25,3756,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:58:00,MNQ,,30s,24866.75,24875.5,24865.75,24872.25,1438,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:58:30,MNQ,,30s,24872.75,24873,24851.25,24852.75,3253,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:59:00,MNQ,,1m,24872.75,24873,24851.25,24854,5232,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:59:00,MNQ,,30s,24852.25,24859,24851.25,24854,1979,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 09:59:30,MNQ,,30s,24853.5,24855.25,24845.5,24849.5,2637,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:00:00,MNQ,,1m,24853.5,24855.25,24845.5,24846,4254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:00:00,MNQ,,30s,24849.25,24851.5,24845.5,24846,1617,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:00:30,MNQ,,30s,24846.75,24851.75,24836.75,24843.25,4661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:01:00,MNQ,,1m,24846.75,24852.25,24836.75,24847,6621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:01:00,MNQ,,30s,24843.75,24852.25,24841.75,24847,1960,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:01:30,MNQ,,30s,24847.5,24848.5,24834.75,24838.25,2403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:02:00,MNQ,,1m,24847.5,24848.5,24827.5,24831.75,5773,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:02:00,MNQ,,30s,24838.25,24841.25,24827.5,24831.75,3370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:02:30,MNQ,,30s,24831.75,24844.5,24831.5,24838.25,2445,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:03:00,MNQ,,1m,24831.75,24847.75,24831.5,24845.25,4359,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:03:00,MNQ,,30s,24838,24847.75,24838,24845.25,1914,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:03:30,MNQ,,30s,24845.25,24847.5,24837.75,24843.25,1546,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:04:00,MNQ,,1m,24845.25,24853,24837.75,24850.5,3641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:04:00,MNQ,,30s,24843.25,24853,24841,24850.5,2095,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:04:30,MNQ,,30s,24850,24855.5,24844.5,24855,2769,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:05:00,MNQ,,1m,24850,24858.25,24844.5,24857.5,4988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:05:00,MNQ,,30s,24855,24858.25,24850.5,24857.5,2219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:05:30,MNQ,,30s,24857.5,24858.75,24846.75,24853.5,2086,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:06:00,MNQ,,1m,24857.5,24860,24846.75,24855.25,3606,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:06:00,MNQ,,30s,24853.5,24860,24849,24855.25,1520,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:06:30,MNQ,,30s,24855.25,24865.25,24855.25,24860.75,2599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:07:00,MNQ,,1m,24855.25,24865.25,24855.25,24862.25,4010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:07:00,MNQ,,30s,24860.75,24863.5,24857,24862.25,1411,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:07:30,MNQ,,30s,24862,24864,24857.5,24859.75,1144,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:08:00,MNQ,,1m,24862,24869.75,24857.5,24861.75,3505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:08:00,MNQ,,30s,24859.75,24869.75,24859.25,24861.75,2361,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:08:30,MNQ,,30s,24861.25,24870.75,24859.75,24867,1647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:09:00,MNQ,,1m,24861.25,24870.75,24859.75,24864,2996,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:09:00,MNQ,,30s,24866.75,24867.5,24860.5,24864,1349,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:09:30,MNQ,,30s,24863.5,24864.75,24856.75,24859.75,1704,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:10:00,MNQ,,1m,24863.5,24864.75,24850.25,24854.75,3645,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:10:00,MNQ,,30s,24859.75,24864,24850.25,24854.75,1941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:10:30,MNQ,,30s,24854.5,24861.25,24853.75,24856,1343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:11:00,MNQ,,1m,24854.5,24861.25,24851.25,24852.75,2391,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:11:00,MNQ,,30s,24856.25,24859.5,24851.25,24852.75,1048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:11:30,MNQ,,30s,24853,24859.75,24849.5,24859.75,1586,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:12:00,MNQ,,1m,24853,24861.75,24849.5,24856.5,2806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:12:00,MNQ,,30s,24859.5,24861.75,24855.25,24856.5,1220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:12:30,MNQ,,30s,24856.25,24856.5,24839,24843.75,3466,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:13:00,MNQ,,1m,24856.25,24856.5,24839,24850,5209,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:13:00,MNQ,,30s,24843.75,24853,24840.5,24850,1743,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:13:30,MNQ,,30s,24850.5,24851.5,24841.25,24843,1344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:14:00,MNQ,,1m,24850.5,24851.5,24841.25,24845.5,2424,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:14:00,MNQ,,30s,24843,24848.5,24841.25,24845.5,1080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:14:30,MNQ,,30s,24845.25,24850.25,24844,24844.75,1239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:15:00,MNQ,,1m,24845.25,24850.25,24841,24842,2675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:15:00,MNQ,,30s,24845,24849.75,24841,24842,1436,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:15:30,MNQ,,30s,24842.25,24843.5,24835.75,24841.25,2505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:16:00,MNQ,,1m,24842.25,24846,24835.75,24841,3707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:16:00,MNQ,,30s,24841.5,24846,24838.25,24841,1202,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:16:30,MNQ,,30s,24840.75,24842.25,24832.25,24838,2012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:17:00,MNQ,,1m,24840.75,24842.25,24832.25,24837.25,3132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:17:00,MNQ,,30s,24837.75,24839.5,24832.5,24837.25,1120,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:17:30,MNQ,,30s,24837.25,24840.75,24830.25,24830.75,1682,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:18:00,MNQ,,1m,24837.25,24840.75,24828,24828.75,3206,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:18:00,MNQ,,30s,24830.75,24836.5,24828,24828.75,1524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:18:30,MNQ,,30s,24829,24836.75,24823.5,24834.75,3542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:19:00,MNQ,,1m,24829,24836.75,24819.25,24820.5,6154,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:19:00,MNQ,,30s,24834.75,24835.25,24819.25,24820.5,2612,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:19:30,MNQ,,30s,24820.5,24824.5,24811.5,24818,4174,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:20:00,MNQ,,1m,24820.5,24825.25,24811.5,24817.75,6365,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:20:00,MNQ,,30s,24817.5,24825.25,24814.25,24817.75,2191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:20:30,MNQ,,30s,24817.25,24821.25,24811.75,24813.25,2347,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:21:00,MNQ,,1m,24817.25,24821.25,24811.75,24815.5,3938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:21:00,MNQ,,30s,24814,24819.5,24812.25,24815.5,1591,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:21:30,MNQ,,30s,24815.5,24822,24813,24818.5,1775,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:22:00,MNQ,,1m,24815.5,24822,24806.75,24809.75,4478,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:22:00,MNQ,,30s,24819,24819.75,24806.75,24809.75,2703,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:22:30,MNQ,,30s,24809.25,24822,24808,24822,2455,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:23:00,MNQ,,1m,24809.25,24824.25,24808,24821,4122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:23:00,MNQ,,30s,24821.25,24824.25,24818.75,24821,1667,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:23:30,MNQ,,30s,24821,24826.25,24819,24820.5,1975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:24:00,MNQ,,1m,24821,24831.5,24819,24829.25,4230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:24:00,MNQ,,30s,24820.75,24831.5,24819.25,24829.25,2255,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:24:30,MNQ,,30s,24829,24829,24820.75,24824.25,1570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:25:00,MNQ,,1m,24829,24829.5,24820.75,24824,2651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:25:00,MNQ,,30s,24824.25,24829.5,24822.75,24824,1081,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:25:30,MNQ,,30s,24824.25,24832.25,24823.75,24829.5,1368,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:26:00,MNQ,,1m,24824.25,24836,24822.75,24823.5,4087,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:26:00,MNQ,,30s,24829,24836,24822.75,24823.5,2719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:26:30,MNQ,,30s,24824,24835.25,24823.75,24834.25,1571,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:27:00,MNQ,,1m,24824,24842.25,24823.75,24841.5,4113,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:27:00,MNQ,,30s,24834.75,24842.25,24830.75,24841.5,2542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:27:30,MNQ,,30s,24841,24856.25,24838.5,24854.5,4653,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:28:00,MNQ,,1m,24841,24857.5,24838.5,24851.5,7976,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:28:00,MNQ,,30s,24854.5,24857.5,24849.75,24851.5,3323,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:28:30,MNQ,,30s,24851.75,24858.5,24849.75,24858.25,1947,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:29:00,MNQ,,1m,24851.75,24861.5,24849.75,24859.5,4161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:29:00,MNQ,,30s,24858.5,24861.5,24855,24859.5,2214,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:29:30,MNQ,,30s,24860,24869,24859.25,24863.75,2813,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:30:00,MNQ,,1m,24860,24869,24859.25,24863.25,4207,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:30:00,MNQ,,30s,24863.75,24865.75,24859.25,24863.25,1394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:30:30,MNQ,,30s,24863,24872.5,24862.75,24868.5,3099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:31:00,MNQ,,1m,24863,24873.25,24862.75,24872.25,4748,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:31:00,MNQ,,30s,24868.25,24873.25,24867,24872.25,1649,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:31:30,MNQ,,30s,24872.25,24875.25,24869,24873.25,1663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:32:00,MNQ,,1m,24872.25,24875.25,24868.25,24870.5,2822,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:32:00,MNQ,,30s,24873,24874,24868.25,24870.5,1159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:32:30,MNQ,,30s,24871,24880.5,24870.5,24879.75,3597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:33:00,MNQ,,1m,24871,24880.5,24865,24866,6160,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:33:00,MNQ,,30s,24879.75,24879.75,24865,24866,2563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-08 10:33:30,MNQ,,30s,24866,24866.75,24852.25,24855.5,3643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
