timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-02-06 09:41:00,MNQ,,1m,25421.25,25437.5,25387.25,25427.75,12251,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:41:00,MNQ,,30s,25415.75,25437.5,25414.75,25427.75,5267,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:41:30,MNQ,,30s,25427.75,25436.25,25395,25399,4732,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:42:00,MNQ,,1m,25427.75,25436.25,25356,25365,11135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:42:00,MNQ,,30s,25400.75,25406.5,25356,25365,6403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:42:30,MNQ,,30s,25364.75,25384.5,25357.25,25360,4794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:43:00,MNQ,,1m,25364.75,25384.5,25355,25372.75,8105,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:43:00,MNQ,,30s,25360.25,25383.5,25355,25372.75,3311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:43:30,MNQ,,30s,25372.75,25389.75,25367.25,25386.25,3290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:44:00,MNQ,,1m,25372.75,25409.5,25367.25,25405,6840,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:44:00,MNQ,,30s,25386,25409.5,25378.25,25405,3550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:44:30,MNQ,,30s,25405.25,25424.75,25394.5,25418.5,4378,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:45:00,MNQ,,1m,25405.25,25436.75,25394.5,25436.5,7948,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:45:00,MNQ,,30s,25419.25,25436.75,25405.75,25436.5,3570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:45:30,MNQ,,30s,25436.5,25453,25436,25439.25,6200,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:46:00,MNQ,,1m,25436.5,25453,25431.5,25441.75,9336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:46:00,MNQ,,30s,25439.5,25447.5,25431.5,25441.75,3136,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:46:30,MNQ,,30s,25441.75,25459,25439.5,25450,4041,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:47:00,MNQ,,1m,25441.75,25459,25407.5,25431.5,9958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:47:00,MNQ,,30s,25450.5,25455.5,25407.5,25431.5,5917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:47:30,MNQ,,30s,25431.5,25442.25,25413.75,25439.75,3473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:48:00,MNQ,,1m,25431.5,25456.5,25413.75,25449.5,6703,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:48:00,MNQ,,30s,25439.5,25456.5,25436.75,25449.5,3230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:48:30,MNQ,,30s,25450,25451.25,25434,25436.25,3109,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:49:00,MNQ,,1m,25450,25459.5,25433.25,25453.75,6160,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:49:00,MNQ,,30s,25435.75,25459.5,25433.25,25453.75,3051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:49:30,MNQ,,30s,25452.25,25460,25444.25,25454,2944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:50:00,MNQ,,1m,25452.25,25460,25410,25441.5,8631,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:50:00,MNQ,,30s,25454,25458.25,25410,25441.5,5687,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:50:30,MNQ,,30s,25442,25456.5,25427.25,25449.5,4228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:51:00,MNQ,,1m,25442,25456.5,25427.25,25449.25,6278,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:51:00,MNQ,,30s,25450,25455.75,25441.5,25449.25,2050,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:51:30,MNQ,,30s,25450,25485,25448.5,25483.5,5563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:52:00,MNQ,,1m,25450,25491,25448.5,25485,9242,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:52:00,MNQ,,30s,25484,25491,25477,25485,3679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:52:30,MNQ,,30s,25486,25488.25,25469.25,25474,3096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:53:00,MNQ,,1m,25486,25494,25469.25,25487.5,5817,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:53:00,MNQ,,30s,25474,25494,25472.25,25487.5,2721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:53:30,MNQ,,30s,25487.75,25490.5,25476.25,25477.75,2253,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:54:00,MNQ,,1m,25487.75,25490.5,25439.5,25442.25,6742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:54:00,MNQ,,30s,25477.75,25478.75,25439.5,25442.25,4489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:54:30,MNQ,,30s,25442.75,25452.75,25428.75,25431.5,4447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:55:00,MNQ,,1m,25442.75,25452.75,25416.25,25420,8108,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:55:00,MNQ,,30s,25432.75,25432.75,25416.25,25420,3661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:55:30,MNQ,,30s,25420.25,25420.25,25381.25,25381.5,5894,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:56:00,MNQ,,1m,25420.25,25420.25,25377.75,25393.25,9780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:56:00,MNQ,,30s,25382,25403,25377.75,25393.25,3886,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:56:30,MNQ,,30s,25393,25394.75,25366.75,25370.75,4279,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:57:00,MNQ,,1m,25393,25394.75,25366.75,25370.25,6985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:57:00,MNQ,,30s,25370.25,25386,25368.25,25370.25,2706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:57:30,MNQ,,30s,25369.5,25393.5,25364,25388.75,3628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:58:00,MNQ,,1m,25369.5,25406,25364,25404.5,6488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:58:00,MNQ,,30s,25388.25,25406,25384,25404.5,2860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:58:30,MNQ,,30s,25403.5,25406.75,25380,25387,2827,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:59:00,MNQ,,1m,25403.5,25406.75,25357.75,25381.75,5984,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:59:00,MNQ,,30s,25387.25,25388,25357.75,25381.75,3157,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 09:59:30,MNQ,,30s,25380.75,25383.5,25361.25,25370.5,2009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:00:00,MNQ,,1m,25380.75,25383.5,25361.25,25365,3309,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:00:00,MNQ,,30s,25370.75,25375.25,25363.25,25365,1300,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:00:30,MNQ,,30s,25364.75,25373.75,25328.25,25355.75,6144,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:01:00,MNQ,,1m,25364.75,25373.75,25328.25,25355.25,8863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:01:00,MNQ,,30s,25355.75,25361,25345.5,25355.25,2719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:01:30,MNQ,,30s,25354.25,25358,25316.25,25318.5,4369,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:02:00,MNQ,,1m,25354.25,25358,25314,25328.5,7951,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:02:00,MNQ,,30s,25319.25,25340,25314,25328.5,3582,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:02:30,MNQ,,30s,25328.25,25343.25,25318.5,25324.5,3550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:03:00,MNQ,,1m,25328.25,25345.5,25313.75,25327,6626,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:03:00,MNQ,,30s,25326.75,25345.5,25313.75,25327,3076,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:03:30,MNQ,,30s,25327,25340,25307,25308.75,3831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:04:00,MNQ,,1m,25327,25340,25303.25,25305.5,7060,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:04:00,MNQ,,30s,25309.25,25318.5,25303.25,25305.5,3229,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:04:30,MNQ,,30s,25305.25,25313.75,25292.5,25307.5,4749,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:05:00,MNQ,,1m,25305.25,25317.5,25292.5,25312.25,7459,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:05:00,MNQ,,30s,25308,25317.5,25302,25312.25,2710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:05:30,MNQ,,30s,25313,25360,25309.5,25336,7901,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:06:00,MNQ,,1m,25313,25360,25304,25319.5,12246,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:06:00,MNQ,,30s,25336,25338,25304,25319.5,4345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:06:30,MNQ,,30s,25319.5,25323.25,25285,25296.5,5389,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:07:00,MNQ,,1m,25319.5,25323.25,25272.5,25274.5,9902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:07:00,MNQ,,30s,25296,25306.75,25272.5,25274.5,4513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:07:30,MNQ,,30s,25274.5,25285.5,25268,25284,4367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:08:00,MNQ,,1m,25274.5,25309.75,25268,25301.25,8840,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:08:00,MNQ,,30s,25283.75,25309.75,25270.25,25301.25,4473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:08:30,MNQ,,30s,25301.25,25304,25280.25,25292.75,2999,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:09:00,MNQ,,1m,25301.25,25306.75,25280.25,25303.25,5739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:09:00,MNQ,,30s,25293,25306.75,25283.5,25303.25,2740,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:09:30,MNQ,,30s,25302.75,25322,25295.5,25314,4460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:10:00,MNQ,,1m,25302.75,25322,25294.25,25299.75,7179,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:10:00,MNQ,,30s,25313,25313.75,25294.25,25299.75,2719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:10:30,MNQ,,30s,25299,25339.25,25299,25335.25,5108,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:11:00,MNQ,,1m,25299,25348,25299,25344.25,8444,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:11:00,MNQ,,30s,25334.75,25348,25323.5,25344.25,3336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:11:30,MNQ,,30s,25344,25380.5,25340.25,25374.75,7148,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:12:00,MNQ,,1m,25344,25380.5,25340.25,25356.25,11651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:12:00,MNQ,,30s,25375,25379,25350.5,25356.25,4503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:12:30,MNQ,,30s,25356.75,25362.25,25343.75,25355,3854,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:13:00,MNQ,,1m,25356.75,25362.25,25302.75,25306.5,9371,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:13:00,MNQ,,30s,25354.25,25354.75,25302.75,25306.5,5517,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:13:30,MNQ,,30s,25307,25315.5,25274.5,25306.75,7287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:14:00,MNQ,,1m,25307,25315.5,25274.5,25288.5,10099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:14:00,MNQ,,30s,25307,25313,25287.25,25288.5,2812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:14:30,MNQ,,30s,25289.5,25306.25,25276.25,25300.75,4901,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:15:00,MNQ,,1m,25289.5,25306.25,25276.25,25279.75,7270,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:15:00,MNQ,,30s,25300.5,25305.25,25276.75,25279.75,2369,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:15:30,MNQ,,30s,25279.75,25292.25,25273,25284.5,3843,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:16:00,MNQ,,1m,25279.75,25302.5,25273,25286,6931,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:16:00,MNQ,,30s,25285,25302.5,25282.5,25286,3088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:16:30,MNQ,,30s,25286,25290.5,25252,25289.25,7652,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:17:00,MNQ,,1m,25286,25323.5,25252,25321.5,13288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:17:00,MNQ,,30s,25289.5,25323.5,25282.75,25321.5,5636,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:17:30,MNQ,,30s,25322,25350.5,25320,25339.5,5943,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:18:00,MNQ,,1m,25322,25350.5,25307,25323.75,10249,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:18:00,MNQ,,30s,25340,25348,25307,25323.75,4306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:18:30,MNQ,,30s,25324.5,25341.75,25302.5,25341.75,3694,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:19:00,MNQ,,1m,25324.5,25365.75,25302.5,25358.5,8561,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:19:00,MNQ,,30s,25341.25,25365.75,25339.25,25358.5,4867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:19:30,MNQ,,30s,25359.5,25373,25345.25,25360.5,4555,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:20:00,MNQ,,1m,25359.5,25373,25338,25360,7565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:20:00,MNQ,,30s,25361,25366.25,25338,25360,3010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:20:30,MNQ,,30s,25360.5,25373.5,25353.25,25372,3431,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:21:00,MNQ,,1m,25360.5,25373.5,25351.5,25352.25,5885,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:21:00,MNQ,,30s,25371,25371,25351.5,25352.25,2454,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:21:30,MNQ,,30s,25353,25409.75,25348.5,25400.75,8089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:22:00,MNQ,,1m,25353,25409.75,25348.5,25390.5,11384,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:22:00,MNQ,,30s,25400.75,25408.5,25387.5,25390.5,3295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:22:30,MNQ,,30s,25390.5,25412.25,25388,25401,4191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:23:00,MNQ,,1m,25390.5,25412.25,25388,25405.25,6807,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:23:00,MNQ,,30s,25401,25412.25,25398,25405.25,2616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:23:30,MNQ,,30s,25405.75,25415,25324,25336.75,7707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:24:00,MNQ,,1m,25405.75,25415,25319.75,25328.5,12221,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:24:00,MNQ,,30s,25336.75,25352.25,25319.75,25328.5,4514,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:24:30,MNQ,,30s,25327.75,25343.5,25316.25,25343.25,3937,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:25:00,MNQ,,1m,25327.75,25357,25316.25,25347,7283,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:25:00,MNQ,,30s,25343.25,25357,25333.25,25347,3346,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:25:30,MNQ,,30s,25345.75,25374.5,25335.25,25372.5,3975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:26:00,MNQ,,1m,25345.75,25400,25335.25,25395,8601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:26:00,MNQ,,30s,25372.25,25400,25368.75,25395,4626,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:26:30,MNQ,,30s,25395,25409,25388.25,25392.5,4022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:27:00,MNQ,,1m,25395,25417.25,25388.25,25413.25,6818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:27:00,MNQ,,30s,25393,25417.25,25388.75,25413.25,2796,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:27:30,MNQ,,30s,25413,25418,25393.5,25399.5,3781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:28:00,MNQ,,1m,25413,25418,25381.5,25392.75,6679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:28:00,MNQ,,30s,25399,25402.25,25381.5,25392.75,2898,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:28:30,MNQ,,30s,25391.75,25423.75,25391.75,25419.75,4022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:29:00,MNQ,,1m,25391.75,25426.25,25391.75,25404.75,7179,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:29:00,MNQ,,30s,25419.5,25426.25,25399,25404.75,3157,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:29:30,MNQ,,30s,25405.25,25411,25390.75,25409,2721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:30:00,MNQ,,1m,25405.25,25415.5,25390.75,25414,4900,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:30:00,MNQ,,30s,25408.5,25415.5,25401.75,25414,2179,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:30:30,MNQ,,30s,25414.25,25419.5,25386.25,25397.75,4159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:31:00,MNQ,,1m,25414.25,25419.5,25386.25,25398.25,6272,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:31:00,MNQ,,30s,25398.5,25407.5,25388,25398.25,2113,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:31:30,MNQ,,30s,25398.25,25400.75,25369.75,25387.75,3531,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:32:00,MNQ,,1m,25398.25,25400.75,25369.75,25387.5,5141,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:32:00,MNQ,,30s,25388.25,25399.25,25383.5,25387.5,1610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:32:30,MNQ,,30s,25387.75,25395.25,25373.25,25382.5,2464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:33:00,MNQ,,1m,25387.75,25407.25,25373.25,25402,4759,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:33:00,MNQ,,30s,25382.5,25407.25,25381.75,25402,2295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:33:30,MNQ,,30s,25402.75,25410.75,25392.75,25405.25,1841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-06 10:34:00,MNQ,,1m,25402.75,25431.25,25392.75,25427.75,6173,,,,,,,,,,,,,,,,GENUINE-PH2-30S
