timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-01-28 09:41:00,MNQ,,30s,26770,26779,26768.5,26773,3244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:41:30,MNQ,,30s,26772.75,26784,26768.25,26774.25,4039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:42:00,MNQ,,1m,26772.75,26784,26768.25,26781.5,6250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:42:00,MNQ,,30s,26774.5,26782.75,26768.75,26781.5,2211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:42:30,MNQ,,30s,26781.5,26796.75,26778.5,26785.75,6491,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:43:00,MNQ,,1m,26781.5,26796.75,26777.75,26787.75,9331,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:43:00,MNQ,,30s,26786.25,26790.5,26777.75,26787.75,2840,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:43:30,MNQ,,30s,26787.5,26788,26776.75,26785.25,2468,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:44:00,MNQ,,1m,26787.5,26792.75,26776.75,26786.25,4393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:44:00,MNQ,,30s,26784.75,26792.75,26784,26786.25,1925,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:44:30,MNQ,,30s,26786.25,26794.5,26778.25,26794.5,2302,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:45:00,MNQ,,1m,26786.25,26808.5,26776,26794.75,6889,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:45:00,MNQ,,30s,26794.25,26808.5,26776,26794.75,4587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:45:30,MNQ,,30s,26795.25,26815.25,26795,26802.25,4806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:46:00,MNQ,,1m,26795.25,26815.25,26793.25,26801.25,6868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:46:00,MNQ,,30s,26802,26802.5,26793.25,26801.25,2062,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:46:30,MNQ,,30s,26801.75,26806.75,26795.75,26799.25,2571,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:47:00,MNQ,,1m,26801.75,26806.75,26775.5,26777,6921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:47:00,MNQ,,30s,26799.75,26801.5,26775.5,26777,4350,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:47:30,MNQ,,30s,26777,26779,26758.75,26758.75,5730,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:48:00,MNQ,,1m,26777,26779,26746.75,26750.5,11034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:48:00,MNQ,,30s,26759,26759.5,26746.75,26750.5,5304,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:48:30,MNQ,,30s,26750.25,26752.5,26740,26748.75,4528,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:49:00,MNQ,,1m,26750.25,26754.75,26740,26746.5,6944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:49:00,MNQ,,30s,26749.25,26754.75,26744.75,26746.5,2416,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:49:30,MNQ,,30s,26747.25,26763,26745.25,26753.75,3650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:50:00,MNQ,,1m,26747.25,26763,26745.25,26760.5,5472,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:50:00,MNQ,,30s,26753.25,26763,26752.75,26760.5,1822,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:50:30,MNQ,,30s,26760.25,26783.75,26760.25,26778.5,4842,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:51:00,MNQ,,1m,26760.25,26783.75,26760.25,26776.75,7401,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:51:00,MNQ,,30s,26778,26779,26766.75,26776.75,2559,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:51:30,MNQ,,30s,26776.5,26784.75,26768,26782.75,2753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:52:00,MNQ,,1m,26776.5,26786,26768,26785.75,5253,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:52:00,MNQ,,30s,26782.75,26786,26774.25,26785.75,2500,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:52:30,MNQ,,30s,26785.25,26789.75,26780.5,26785,2043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:53:00,MNQ,,1m,26785.25,26793,26780.5,26793,3706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:53:00,MNQ,,30s,26785,26793,26781.25,26793,1663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:53:30,MNQ,,30s,26793.25,26797.5,26784.5,26788,2481,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:54:00,MNQ,,1m,26793.25,26797.5,26777.75,26780.75,4219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:54:00,MNQ,,30s,26788,26791.5,26777.75,26780.75,1738,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:54:30,MNQ,,30s,26781.25,26793.75,26774.25,26792,2712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:55:00,MNQ,,1m,26781.25,26801,26774.25,26799.25,5760,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:55:00,MNQ,,30s,26791.75,26801,26791,26799.25,3048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:55:30,MNQ,,30s,26799.5,26800.5,26787,26791.75,2375,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:56:00,MNQ,,1m,26799.5,26800.5,26787,26797.5,4176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:56:00,MNQ,,30s,26791.75,26800,26789.5,26797.5,1801,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:56:30,MNQ,,30s,26797.75,26798,26789.25,26792,1461,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:57:00,MNQ,,1m,26797.75,26798,26789.25,26792.5,2765,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:57:00,MNQ,,30s,26792.25,26797.5,26790.75,26792.5,1304,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:57:30,MNQ,,30s,26792.25,26792.5,26781.75,26785,1845,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:58:00,MNQ,,1m,26792.25,26792.5,26781.75,26790.75,3105,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:58:00,MNQ,,30s,26785.5,26792.25,26783.5,26790.75,1260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:58:30,MNQ,,30s,26790.25,26793,26776.5,26780.75,2802,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:59:00,MNQ,,1m,26790.25,26793,26776.5,26785,4557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:59:00,MNQ,,30s,26780.5,26786.75,26779.25,26785,1755,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 09:59:30,MNQ,,30s,26785.25,26786.5,26766,26766.5,2661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:00:00,MNQ,,1m,26785.25,26786.5,26760.5,26763.5,5229,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:00:00,MNQ,,30s,26766,26767.5,26760.5,26763.5,2568,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:00:30,MNQ,,30s,26763,26773,26758.5,26768.5,3606,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:01:00,MNQ,,1m,26763,26773,26758.5,26765.5,5287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:01:00,MNQ,,30s,26768.75,26771.75,26763.5,26765.5,1681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:01:30,MNQ,,30s,26765.75,26768.75,26756.5,26760.75,2452,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:02:00,MNQ,,1m,26765.75,26768.75,26755.75,26760.75,4363,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:02:00,MNQ,,30s,26760.75,26764.25,26755.75,26760.75,1911,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:02:30,MNQ,,30s,26760.75,26762.5,26747,26760,3948,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:03:00,MNQ,,1m,26760.75,26775.5,26747,26767,7343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:03:00,MNQ,,30s,26760.25,26775.5,26758,26767,3395,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:03:30,MNQ,,30s,26767,26772.5,26763,26771,1638,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:04:00,MNQ,,1m,26767,26775.25,26760.5,26763,3540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:04:00,MNQ,,30s,26770.75,26775.25,26760.5,26763,1902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:04:30,MNQ,,30s,26763,26772.5,26762.75,26770,1314,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:05:00,MNQ,,1m,26763,26772.5,26762.25,26762.25,2352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:05:00,MNQ,,30s,26769.25,26771.25,26762.25,26762.25,1038,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:05:30,MNQ,,30s,26763.75,26768,26756.75,26761,2292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:06:00,MNQ,,1m,26763.75,26768,26756.75,26759,3486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:06:00,MNQ,,30s,26761.25,26765.75,26757,26759,1194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:06:30,MNQ,,30s,26759.25,26765.5,26755,26765,1465,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:07:00,MNQ,,1m,26759.25,26772.25,26755,26758.5,3290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:07:00,MNQ,,30s,26765,26772.25,26757.75,26758.5,1825,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:07:30,MNQ,,30s,26758.25,26762.5,26753,26757,2430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:08:00,MNQ,,1m,26758.25,26766,26753,26763.75,3892,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:08:00,MNQ,,30s,26756.5,26766,26756.5,26763.75,1462,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:08:30,MNQ,,30s,26763.25,26773.75,26758,26761.5,3220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:09:00,MNQ,,1m,26763.25,26773.75,26756.25,26756.25,4608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:09:00,MNQ,,30s,26761.25,26763.5,26756.25,26756.25,1388,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:09:30,MNQ,,30s,26756.5,26760.25,26750,26751,2196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:10:00,MNQ,,1m,26756.5,26760.25,26740.75,26752.25,6072,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:10:00,MNQ,,30s,26750.75,26755.25,26740.75,26752.25,3876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:10:30,MNQ,,30s,26752.25,26754.75,26737.25,26750.25,3239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:11:00,MNQ,,1m,26752.25,26754.75,26733.75,26737,5923,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:11:00,MNQ,,30s,26750.25,26752.5,26733.75,26737,2684,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:11:30,MNQ,,30s,26736.75,26745.75,26735.25,26736.5,2185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:12:00,MNQ,,1m,26736.75,26748.25,26735.25,26741.75,3905,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:12:00,MNQ,,30s,26736.75,26748.25,26736.75,26741.75,1720,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:12:30,MNQ,,30s,26742,26744,26733.25,26735,2228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:13:00,MNQ,,1m,26742,26744,26724.25,26729.5,5253,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:13:00,MNQ,,30s,26734.75,26736.5,26724.25,26729.5,3025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:13:30,MNQ,,30s,26729.5,26743,26728.25,26741,2548,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:14:00,MNQ,,1m,26729.5,26743,26728.25,26732,4181,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:14:00,MNQ,,30s,26740.5,26741.25,26730.25,26732,1633,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:14:30,MNQ,,30s,26732.5,26735.75,26725.75,26733.5,2346,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:15:00,MNQ,,1m,26732.5,26735.75,26725.5,26725.75,3619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:15:00,MNQ,,30s,26733.25,26733.75,26725.5,26725.75,1273,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:15:30,MNQ,,30s,26726.25,26747.5,26717.25,26747,6877,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:16:00,MNQ,,1m,26726.25,26754.75,26717.25,26745.75,10337,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:16:00,MNQ,,30s,26746.75,26754.75,26742.75,26745.75,3460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:16:30,MNQ,,30s,26745.5,26764.25,26743,26760,3816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:17:00,MNQ,,1m,26745.5,26764.25,26743,26756.25,6189,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:17:00,MNQ,,30s,26760.25,26762.5,26753,26756.25,2373,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:17:30,MNQ,,30s,26756,26756.25,26739.75,26743.25,2865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:18:00,MNQ,,1m,26756,26756.25,26738.25,26742.25,4189,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:18:00,MNQ,,30s,26743.25,26745,26738.25,26742.25,1324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:18:30,MNQ,,30s,26742,26742.75,26732.75,26739.25,1930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:19:00,MNQ,,1m,26742,26742.75,26732.75,26739,3176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:19:00,MNQ,,30s,26739.25,26742.5,26735.5,26739,1246,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:19:30,MNQ,,30s,26739,26747.5,26735.5,26744,1865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:20:00,MNQ,,1m,26739,26749,26735.5,26745.75,3351,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:20:00,MNQ,,30s,26743.75,26749,26740.25,26745.75,1486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:20:30,MNQ,,30s,26746.5,26755.5,26745.25,26749,2420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:21:00,MNQ,,1m,26746.5,26757,26745.25,26755,3920,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:21:00,MNQ,,30s,26749.5,26757,26746.5,26755,1500,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:21:30,MNQ,,30s,26755.25,26756.25,26751.75,26753,1355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:22:00,MNQ,,1m,26755.25,26757,26750.25,26754.5,2333,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:22:00,MNQ,,30s,26752.75,26757,26750.25,26754.5,978,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:22:30,MNQ,,30s,26754.25,26755.25,26742.5,26747.75,1789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:23:00,MNQ,,1m,26754.25,26756,26742.5,26750.75,2909,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:23:00,MNQ,,30s,26748,26756,26748,26750.75,1120,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:23:30,MNQ,,30s,26751.25,26759.75,26748.5,26750.5,1807,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:24:00,MNQ,,1m,26751.25,26759.75,26736.5,26745,4457,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:24:00,MNQ,,30s,26750.5,26750.75,26736.5,26745,2650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:24:30,MNQ,,30s,26745.25,26758,26744.5,26757.5,1599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:25:00,MNQ,,1m,26745.25,26760.25,26744.5,26747,2992,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:25:00,MNQ,,30s,26757.75,26760.25,26746.25,26747,1393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:25:30,MNQ,,30s,26747.25,26749,26742,26746.25,1400,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:26:00,MNQ,,1m,26747.25,26749,26730.5,26734.75,3927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:26:00,MNQ,,30s,26746.5,26747.25,26730.5,26734.75,2527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:26:30,MNQ,,30s,26735,26740,26730,26732.25,1915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:27:00,MNQ,,1m,26735,26740,26730,26732.5,2964,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:27:00,MNQ,,30s,26732.75,26738,26731.5,26732.5,1049,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:27:30,MNQ,,30s,26732.5,26733.25,26726.5,26731.75,1627,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:28:00,MNQ,,1m,26732.5,26735.25,26726.5,26730.75,3033,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:28:00,MNQ,,30s,26732.75,26735.25,26727.75,26730.75,1406,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:28:30,MNQ,,30s,26730.75,26736.25,26729.75,26732.25,926,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:29:00,MNQ,,1m,26730.75,26738.5,26728.75,26730,2001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:29:00,MNQ,,30s,26732.5,26738.5,26728.75,26730,1075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:29:30,MNQ,,30s,26730.25,26737.5,26730.25,26732,1320,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:30:00,MNQ,,1m,26730.25,26737.5,26728.5,26730.75,2524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:30:00,MNQ,,30s,26732,26735.25,26728.5,26730.75,1204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:30:30,MNQ,,30s,26730.5,26746.5,26730.5,26735,2949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:31:00,MNQ,,1m,26730.5,26746.5,26730.5,26736.5,4031,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:31:00,MNQ,,30s,26735.5,26741.25,26733.75,26736.5,1082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:31:30,MNQ,,30s,26736.75,26741.5,26732.75,26738.5,1383,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:32:00,MNQ,,1m,26736.75,26741.5,26724.5,26726.5,3655,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:32:00,MNQ,,30s,26738.25,26738.75,26724.5,26726.5,2272,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:32:30,MNQ,,30s,26726.75,26727.25,26719.5,26722.25,2941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:33:00,MNQ,,1m,26726.75,26727.25,26718,26721.75,4559,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:33:00,MNQ,,30s,26722.75,26726.75,26718,26721.75,1618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:33:30,MNQ,,30s,26721.75,26722.5,26716,26720.75,2055,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-28 10:34:00,MNQ,,1m,26721.75,26730.5,26716,26728.75,4551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
