timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-11-20 09:53:30,MNQ,,30s,25997.75,26014.5,25990,26005.25,3317,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:54:00,MNQ,,1m,25997.75,26018.25,25990,26015,5930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:54:00,MNQ,,30s,26005,26018.25,25993.25,26015,2613,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:54:30,MNQ,,30s,26016,26022.25,25998.25,26001.25,2696,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:55:00,MNQ,,1m,26016,26022.25,25996.75,26011.5,5250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:55:00,MNQ,,30s,26001.25,26022.25,25996.75,26011.5,2554,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:55:30,MNQ,,30s,26010.75,26020.25,26003.5,26019.75,2831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:56:00,MNQ,,1m,26010.75,26027.25,26003.5,26024,6066,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:56:00,MNQ,,30s,26020.75,26027.25,26008.75,26024,3235,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:56:30,MNQ,,30s,26023.25,26051.25,26021.75,26042.5,7464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:57:00,MNQ,,1m,26023.25,26056.75,26021.75,26051,11678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:57:00,MNQ,,30s,26042.25,26056.75,26039,26051,4214,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:57:30,MNQ,,30s,26050.5,26054,26034.25,26036,3942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:58:00,MNQ,,1m,26050.5,26054,26013,26036,8483,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:58:00,MNQ,,30s,26036.25,26036.25,26013,26036,4541,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:58:30,MNQ,,30s,26035.75,26042,26020.5,26031.25,2497,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:59:00,MNQ,,1m,26035.75,26042.75,26020.5,26041,3930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:59:00,MNQ,,30s,26031.75,26042.75,26024.75,26041,1433,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 09:59:30,MNQ,,30s,26040.75,26045.5,26033.75,26039.75,1905,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:00:00,MNQ,,1m,26040.75,26045.5,26021.5,26037,3894,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:00:00,MNQ,,30s,26039.75,26039.75,26021.5,26037,1989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:00:30,MNQ,,30s,26038.5,26063.5,26037.75,26055.25,6928,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:01:00,MNQ,,1m,26038.5,26063.5,26037.75,26051.25,9473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:01:00,MNQ,,30s,26056,26056.75,26043.75,26051.25,2545,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:01:30,MNQ,,30s,26051.5,26057.75,26041.25,26050.75,2811,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:02:00,MNQ,,1m,26051.5,26062,26041.25,26055.25,5376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:02:00,MNQ,,30s,26051.5,26062,26049.75,26055.25,2565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:02:30,MNQ,,30s,26054.75,26060.5,26026.5,26035,4414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:03:00,MNQ,,1m,26054.75,26060.5,26024,26031.25,7345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:03:00,MNQ,,30s,26035.5,26039.5,26024,26031.25,2931,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:03:30,MNQ,,30s,26032,26040,26016.5,26021.75,3403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:04:00,MNQ,,1m,26032,26050.5,26016.5,26036,7089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:04:00,MNQ,,30s,26023.25,26050.5,26020.25,26036,3686,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:04:30,MNQ,,30s,26035.75,26049.5,26035.75,26045.25,2224,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:05:00,MNQ,,1m,26035.75,26051.25,26035.5,26042.75,4219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:05:00,MNQ,,30s,26045.75,26051.25,26035.5,26042.75,1995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:05:30,MNQ,,30s,26042.75,26044,25996.25,25996.25,3784,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:06:00,MNQ,,1m,26042.75,26044,25989.75,26003.5,8164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:06:00,MNQ,,30s,25991.75,26023.25,25989.75,26003.5,4380,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:06:30,MNQ,,30s,26003,26004.25,25973.75,25975.25,5334,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:07:00,MNQ,,1m,26003,26004.25,25963.25,25979.5,9362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:07:00,MNQ,,30s,25976.75,25983.5,25963.25,25979.5,4028,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:07:30,MNQ,,30s,25979.75,25981.5,25957.25,25960,3996,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:08:00,MNQ,,1m,25979.75,25981.5,25955.5,25973,7066,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:08:00,MNQ,,30s,25960,25977.75,25955.5,25973,3070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:08:30,MNQ,,30s,25973.25,25974.25,25947.5,25965.25,4244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:09:00,MNQ,,1m,25973.25,25974.25,25947.5,25955.25,6885,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:09:00,MNQ,,30s,25965.25,25970.5,25954.5,25955.25,2641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:09:30,MNQ,,30s,25955.5,25966.5,25949,25960.5,2834,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:10:00,MNQ,,1m,25955.5,25968.5,25949,25961,5025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:10:00,MNQ,,30s,25960,25968.5,25950.25,25961,2191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:10:30,MNQ,,30s,25961.5,25984,25944.25,25981.5,5672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:11:00,MNQ,,1m,25961.5,25984,25944.25,25965.75,9007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:11:00,MNQ,,30s,25981,25983.5,25962.5,25965.75,3335,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:11:30,MNQ,,30s,25966,25978.5,25954,25974.25,2944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:12:00,MNQ,,1m,25966,25980,25950,25958,5592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:12:00,MNQ,,30s,25973.75,25980,25950,25958,2648,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:12:30,MNQ,,30s,25958.5,25979,25951.5,25977.25,2669,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:13:00,MNQ,,1m,25958.5,25979.25,25951.5,25957.75,4962,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:13:00,MNQ,,30s,25976.75,25979.25,25954.75,25957.75,2293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:13:30,MNQ,,30s,25956.75,25976.5,25952.75,25970.75,2262,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:14:00,MNQ,,1m,25956.75,25976.5,25952.75,25966.75,3990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:14:00,MNQ,,30s,25970.75,25972.25,25955.75,25966.75,1728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:14:30,MNQ,,30s,25967.25,25967.25,25932,25932.25,5239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:15:00,MNQ,,1m,25967.25,25967.25,25921.75,25947,9915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:15:00,MNQ,,30s,25932.5,25953,25921.75,25947,4676,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:15:30,MNQ,,30s,25946.75,25953.75,25931.5,25939.5,3729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:16:00,MNQ,,1m,25946.75,25953.75,25930.75,25942.5,6609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:16:00,MNQ,,30s,25940,25947.5,25930.75,25942.5,2880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:16:30,MNQ,,30s,25942.5,25946,25923,25924.75,3352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:17:00,MNQ,,1m,25942.5,25946,25919.25,25931.5,7150,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:17:00,MNQ,,30s,25924.75,25939.75,25919.25,25931.5,3798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:17:30,MNQ,,30s,25931.75,25950.75,25928.25,25949.75,2922,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:18:00,MNQ,,1m,25931.75,25968.25,25928.25,25967,6830,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:18:00,MNQ,,30s,25949.5,25968.25,25947.25,25967,3908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:18:30,MNQ,,30s,25966.75,25997.75,25963.25,25995.75,6511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:19:00,MNQ,,1m,25966.75,26000,25963.25,25987,10135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:19:00,MNQ,,30s,25995.75,26000,25984,25987,3624,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:19:30,MNQ,,30s,25986.75,25996,25976.5,25976.75,3281,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:20:00,MNQ,,1m,25986.75,25996,25967.25,25981.5,6575,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:20:00,MNQ,,30s,25976.5,25983,25967.25,25981.5,3294,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:20:30,MNQ,,30s,25981.75,25987,25963.25,25976.5,3121,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:21:00,MNQ,,1m,25981.75,25996,25963.25,25991.75,6088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:21:00,MNQ,,30s,25977,25996,25976.25,25991.75,2967,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:21:30,MNQ,,30s,25992,25993.5,25960.25,25974.25,3367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:22:00,MNQ,,1m,25992,25993.5,25955.75,25975,6096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:22:00,MNQ,,30s,25974.25,25980.5,25955.75,25975,2729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:22:30,MNQ,,30s,25974.5,25991,25973,25985,2336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:23:00,MNQ,,1m,25974.5,25991,25973,25983.25,3980,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:23:00,MNQ,,30s,25985,25989,25974.25,25983.25,1644,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:23:30,MNQ,,30s,25982.5,26019,25977.5,26017.75,5474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:24:00,MNQ,,1m,25982.5,26019,25977.5,26008.25,8293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:24:00,MNQ,,30s,26017.25,26017.75,26006,26008.25,2819,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:24:30,MNQ,,30s,26007.75,26022.75,26002.25,26018.5,3464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:25:00,MNQ,,1m,26007.75,26024.25,26002.25,26013,5906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:25:00,MNQ,,30s,26018.75,26024.25,26010.75,26013,2442,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:25:30,MNQ,,30s,26013.75,26014.25,25988,26003,4333,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:26:00,MNQ,,1m,26013.75,26014.25,25988,26010,6639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:26:00,MNQ,,30s,26003.25,26014,25998,26010,2306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:26:30,MNQ,,30s,26009.5,26013.5,25997.25,26010.5,2109,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:27:00,MNQ,,1m,26009.5,26023.5,25997.25,26019.75,4811,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:27:00,MNQ,,30s,26010.75,26023.5,26008.25,26019.75,2702,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:27:30,MNQ,,30s,26019.25,26020.25,26005.75,26007.25,3143,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:28:00,MNQ,,1m,26019.25,26020.25,26003.5,26016.5,5075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:28:00,MNQ,,30s,26007.25,26016.75,26003.5,26016.5,1932,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:28:30,MNQ,,30s,26017.25,26020.75,25998.75,26018,2414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:29:00,MNQ,,1m,26017.25,26022.5,25998.75,26022,4211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:29:00,MNQ,,30s,26016.75,26022.5,26002.75,26022,1797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:29:30,MNQ,,30s,26022,26031.25,26015.5,26027,3608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:30:00,MNQ,,1m,26022,26031.25,26014,26021.75,5404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:30:00,MNQ,,30s,26027.5,26028.25,26014,26021.75,1796,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:30:30,MNQ,,30s,26021.75,26032,26019,26027,2492,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:31:00,MNQ,,1m,26021.75,26037,26019,26029,4922,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:31:00,MNQ,,30s,26026.25,26037,26023.5,26029,2430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:31:30,MNQ,,30s,26029,26039,26016.25,26030.75,3010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:32:00,MNQ,,1m,26029,26039.5,26016.25,26031.5,4957,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:32:00,MNQ,,30s,26030.75,26039.5,26023.25,26031.5,1947,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:32:30,MNQ,,30s,26031.75,26040.25,26030.25,26040,2287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:33:00,MNQ,,1m,26031.75,26044.5,26027.75,26032,4921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:33:00,MNQ,,30s,26040.5,26044.5,26027.75,26032,2634,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:33:30,MNQ,,30s,26032,26033,26009.5,26021.25,4009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-20 10:34:00,MNQ,,1m,26032,26033,26002.25,26014.5,6832,,,,,,,,,,,,,,,,GENUINE-PH2-30S
