timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-11-28 09:35:00,MNQ,,1m,26148.75,26160.25,26144.25,26159.25,2130,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:35:00,MNQ,,30s,26156.25,26160.25,26149.75,26159.25,1036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:35:30,MNQ,,30s,26159.25,26161.25,26149.75,26154.25,820,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:36:00,MNQ,,1m,26159.25,26161.25,26149.75,26151.25,1143,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:36:00,MNQ,,30s,26154.25,26156,26150.5,26151.25,323,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:36:30,MNQ,,30s,26153.25,26168.5,26151.25,26158.75,1685,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:37:00,MNQ,,1m,26153.25,26168.5,26151,26159.75,2188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:37:00,MNQ,,30s,26158.75,26161,26151,26159.75,503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:37:30,MNQ,,30s,26160.25,26175.5,26160,26174,1353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:38:00,MNQ,,1m,26160.25,26184.75,26160,26176.25,3413,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:38:00,MNQ,,30s,26174,26184.75,26171.5,26176.25,2060,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:38:30,MNQ,,30s,26175.75,26178.5,26160.25,26166,1264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:39:00,MNQ,,1m,26175.75,26178.5,26153.25,26158.25,2205,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:39:00,MNQ,,30s,26164.25,26170.25,26153.25,26158.25,941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:39:30,MNQ,,30s,26160.5,26162.25,26140.5,26141.25,1438,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:40:00,MNQ,,1m,26160.5,26162.25,26134.25,26140.25,2683,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:40:00,MNQ,,30s,26141.75,26152.5,26134.25,26140.25,1245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:40:30,MNQ,,30s,26139,26149.5,26123.75,26123.75,1745,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:41:00,MNQ,,1m,26139,26149.5,26111.75,26116.25,3559,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:41:00,MNQ,,30s,26123.75,26132.5,26111.75,26116.25,1814,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:41:30,MNQ,,30s,26115.25,26117.25,26092.75,26105.5,2909,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:42:00,MNQ,,1m,26115.25,26117.25,26092.75,26105.5,3627,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:42:00,MNQ,,30s,26106.25,26112.25,26100,26105.5,718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:42:30,MNQ,,30s,26104.5,26128.5,26102.25,26122.75,1601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:43:00,MNQ,,1m,26104.5,26128.5,26102.25,26125.5,2243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:43:00,MNQ,,30s,26123.5,26127.25,26119,26125.5,642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:43:30,MNQ,,30s,26125.5,26138.5,26123.5,26130.25,1182,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:44:00,MNQ,,1m,26125.5,26140.75,26123.5,26140.75,2058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:44:00,MNQ,,30s,26130.25,26140.75,26123.75,26140.75,876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:44:30,MNQ,,30s,26140.75,26140.75,26128,26130.75,590,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:45:00,MNQ,,1m,26140.75,26140.75,26108.75,26122,2061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:45:00,MNQ,,30s,26129.5,26131.25,26108.75,26122,1471,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:45:30,MNQ,,30s,26120.5,26124,26105,26105,973,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:46:00,MNQ,,1m,26120.5,26124,26105,26116.25,1616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:46:00,MNQ,,30s,26106.75,26116.5,26105,26116.25,643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:46:30,MNQ,,30s,26115.75,26129,26113.5,26127.75,751,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:47:00,MNQ,,1m,26115.75,26138.25,26113.5,26129.75,1800,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:47:00,MNQ,,30s,26129.25,26138.25,26120.5,26129.75,1049,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:47:30,MNQ,,30s,26129.25,26138.25,26128.5,26136.25,692,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:48:00,MNQ,,1m,26129.25,26138.25,26128.5,26134.5,1029,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:48:00,MNQ,,30s,26134,26136.5,26129.5,26134.5,337,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:48:30,MNQ,,30s,26133.25,26143.25,26133.25,26141.75,771,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:49:00,MNQ,,1m,26133.25,26148.5,26133.25,26145,2064,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:49:00,MNQ,,30s,26141.75,26148.5,26136,26145,1293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:49:30,MNQ,,30s,26146,26158.5,26145,26150.5,1481,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:50:00,MNQ,,1m,26146,26158.5,26145,26156.25,2213,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:50:00,MNQ,,30s,26152,26156.25,26146,26156.25,732,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:50:30,MNQ,,30s,26156.25,26160.25,26151.25,26157.5,1085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:51:00,MNQ,,1m,26156.25,26162.25,26151.25,26155.75,1823,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:51:00,MNQ,,30s,26157.5,26162.25,26152.75,26155.75,738,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:51:30,MNQ,,30s,26155.5,26157,26142.75,26155.25,1117,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:52:00,MNQ,,1m,26155.5,26157,26142.75,26151.5,1487,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:52:00,MNQ,,30s,26155.25,26157,26149.75,26151.5,370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:52:30,MNQ,,30s,26149.75,26153,26129.25,26131.5,1547,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:53:00,MNQ,,1m,26149.75,26153,26117.5,26134.75,2901,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:53:00,MNQ,,30s,26130.25,26136,26117.5,26134.75,1354,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:53:30,MNQ,,30s,26134.75,26147.75,26134.25,26140.25,1143,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:54:00,MNQ,,1m,26134.75,26147.75,26134.25,26144,1494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:54:00,MNQ,,30s,26141.25,26145,26136.5,26144,351,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:54:30,MNQ,,30s,26145,26145.75,26137.75,26144.5,294,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:55:00,MNQ,,1m,26145,26152.25,26137.75,26145.5,888,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:55:00,MNQ,,30s,26144.5,26152.25,26142,26145.5,594,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:55:30,MNQ,,30s,26145.5,26151,26141.5,26146.5,715,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:56:00,MNQ,,1m,26145.5,26151,26138.75,26145.75,1047,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:56:00,MNQ,,30s,26145,26149.75,26138.75,26145.75,332,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:56:30,MNQ,,30s,26147.25,26154.25,26145,26150.25,500,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:57:00,MNQ,,1m,26147.25,26154.25,26145,26148.25,794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:57:00,MNQ,,30s,26151.5,26151.75,26146.75,26148.25,294,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:57:30,MNQ,,30s,26147,26149.25,26141.75,26146.75,512,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:58:00,MNQ,,1m,26147,26152,26141.75,26152,807,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:58:00,MNQ,,30s,26146.75,26152,26144.75,26152,295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:58:30,MNQ,,30s,26152,26153.75,26142.75,26143.25,465,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:59:00,MNQ,,1m,26152,26153.75,26138,26141,1029,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:59:00,MNQ,,30s,26144,26145.25,26138,26141,564,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 09:59:30,MNQ,,30s,26140.75,26141.25,26128.75,26129.25,990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:00:00,MNQ,,1m,26140.75,26141.25,26125.5,26133.25,1513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:00:00,MNQ,,30s,26130.5,26133.5,26125.5,26133.25,523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:00:30,MNQ,,30s,26133.25,26136.5,26128.75,26130,732,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:01:00,MNQ,,1m,26133.25,26136.5,26128.5,26136.25,1060,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:01:00,MNQ,,30s,26130,26136.5,26128.5,26136.25,328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:01:30,MNQ,,30s,26136.25,26150.25,26134,26148.5,1068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:02:00,MNQ,,1m,26136.25,26151.25,26134,26144.75,1750,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:02:00,MNQ,,30s,26149,26151.25,26136.25,26144.75,682,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:02:30,MNQ,,30s,26144.75,26151.75,26142.25,26148.25,561,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:03:00,MNQ,,1m,26144.75,26151.75,26142.25,26148.25,815,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:03:00,MNQ,,30s,26148.25,26151.25,26145.5,26148.25,254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:03:30,MNQ,,30s,26147.25,26152.75,26141.25,26141.25,536,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:04:00,MNQ,,1m,26147.25,26152.75,26134.75,26138.75,1119,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:04:00,MNQ,,30s,26141.5,26143,26134.75,26138.75,583,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:04:30,MNQ,,30s,26140.25,26141.75,26130.75,26131.5,868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:05:00,MNQ,,1m,26140.25,26141.75,26128.25,26130.25,1298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:05:00,MNQ,,30s,26131.5,26132.5,26128.25,26130.25,430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:05:30,MNQ,,30s,26129.75,26132.75,26119.5,26127.25,1348,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:06:00,MNQ,,1m,26129.75,26132.75,26111.75,26121.75,2484,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:06:00,MNQ,,30s,26126,26126.75,26111.75,26121.75,1136,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:06:30,MNQ,,30s,26122.5,26130.75,26119.75,26130.75,591,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:07:00,MNQ,,1m,26122.5,26137.5,26118.5,26133,1753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:07:00,MNQ,,30s,26130.75,26137.5,26118.5,26133,1162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:07:30,MNQ,,30s,26133.25,26143.25,26132.5,26139.75,772,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:08:00,MNQ,,1m,26133.25,26144.25,26132.5,26139.5,1277,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:08:00,MNQ,,30s,26140.75,26144.25,26137.25,26139.5,505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:08:30,MNQ,,30s,26139.75,26142.75,26124.5,26129.75,749,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:09:00,MNQ,,1m,26139.75,26142.75,26124.5,26137.5,1264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:09:00,MNQ,,30s,26129.75,26140.75,26129,26137.5,515,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:09:30,MNQ,,30s,26137.25,26141.25,26134.75,26134.75,380,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:10:00,MNQ,,1m,26137.25,26141.25,26132.75,26138.75,753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:10:00,MNQ,,30s,26136.5,26141,26132.75,26138.75,373,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:10:30,MNQ,,30s,26139.5,26141.75,26130.75,26132.25,374,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:11:00,MNQ,,1m,26139.5,26141.75,26130.75,26133.75,633,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:11:00,MNQ,,30s,26133.75,26138.75,26131.75,26133.75,259,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:11:30,MNQ,,30s,26133.5,26133.75,26127.5,26133.25,511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:12:00,MNQ,,1m,26133.5,26136,26127.5,26132.75,700,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:12:00,MNQ,,30s,26132.75,26136,26130,26132.75,189,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:12:30,MNQ,,30s,26133.5,26133.5,26123.25,26132.5,710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:13:00,MNQ,,1m,26133.5,26133.5,26123.25,26131.25,890,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:13:00,MNQ,,30s,26133.25,26133.5,26129.25,26131.25,180,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:13:30,MNQ,,30s,26131,26133,26126.75,26130.75,208,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:14:00,MNQ,,1m,26131,26143.75,26126.75,26143.75,841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:14:00,MNQ,,30s,26130.75,26143.75,26129.75,26143.75,633,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:14:30,MNQ,,30s,26142,26150.5,26140.25,26150,903,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:15:00,MNQ,,1m,26142,26151,26140.25,26145.5,1454,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:15:00,MNQ,,30s,26150.5,26151,26142,26145.5,551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:15:30,MNQ,,30s,26145.75,26152.75,26145.75,26152.5,789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:16:00,MNQ,,1m,26145.75,26156.5,26145.75,26153,1526,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:16:00,MNQ,,30s,26151.5,26156.5,26149.75,26153,737,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:16:30,MNQ,,30s,26153.25,26153.5,26145.25,26150.75,605,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:17:00,MNQ,,1m,26153.25,26157,26145.25,26157,1171,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:17:00,MNQ,,30s,26151.5,26157,26150.25,26157,566,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:17:30,MNQ,,30s,26155.75,26158.25,26153.75,26155.5,551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:18:00,MNQ,,1m,26155.75,26158.25,26151,26153.25,941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:18:00,MNQ,,30s,26156.5,26157.5,26151,26153.25,390,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:18:30,MNQ,,30s,26153,26153.75,26146.5,26149.5,523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:19:00,MNQ,,1m,26153,26155.5,26146.5,26154.25,806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:19:00,MNQ,,30s,26149.25,26155.5,26146.5,26154.25,283,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:19:30,MNQ,,30s,26155.25,26160.25,26155,26159.75,642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:20:00,MNQ,,1m,26155.25,26161,26155,26157,1131,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:20:00,MNQ,,30s,26159.75,26161,26155.5,26157,489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:20:30,MNQ,,30s,26157,26160.25,26149.25,26150.5,587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:21:00,MNQ,,1m,26157,26161.75,26148.5,26160.5,1226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:21:00,MNQ,,30s,26151.75,26161.75,26148.5,26160.5,639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:21:30,MNQ,,30s,26160,26168.25,26155.75,26156.5,1268,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:22:00,MNQ,,1m,26160,26168.25,26141.25,26146.5,2426,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:22:00,MNQ,,30s,26157,26157.75,26141.25,26146.5,1158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:22:30,MNQ,,30s,26146.25,26152,26141,26151.25,659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:23:00,MNQ,,1m,26146.25,26152,26141,26147.75,1115,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:23:00,MNQ,,30s,26148.75,26152,26144.25,26147.75,456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:23:30,MNQ,,30s,26148.25,26150.75,26142.25,26146.5,428,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:24:00,MNQ,,1m,26148.25,26150.75,26140.75,26143.25,719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:24:00,MNQ,,30s,26146.5,26146.5,26140.75,26143.25,291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:24:30,MNQ,,30s,26143.75,26148.5,26140.75,26148.5,255,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:25:00,MNQ,,1m,26143.75,26148.75,26140.75,26145.75,452,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:25:00,MNQ,,30s,26147.5,26148.75,26143.75,26145.75,197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:25:30,MNQ,,30s,26145,26154.5,26145,26150.5,589,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:26:00,MNQ,,1m,26145,26154.5,26141.25,26143.75,1022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:26:00,MNQ,,30s,26150,26152,26141.25,26143.75,433,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:26:30,MNQ,,30s,26144.25,26145.25,26136,26141,775,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:27:00,MNQ,,1m,26144.25,26145.25,26132.25,26134.5,1454,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:27:00,MNQ,,30s,26141.25,26141.75,26132.25,26134.5,679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:27:30,MNQ,,30s,26134.25,26135,26126.25,26127,954,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:28:00,MNQ,,1m,26134.25,26136.25,26126.25,26134,1645,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:28:00,MNQ,,30s,26127.25,26136.25,26126.25,26134,691,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:28:30,MNQ,,30s,26133.5,26134.75,26125,26127.5,505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:29:00,MNQ,,1m,26133.5,26136.25,26125,26134.5,1058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:29:00,MNQ,,30s,26126.25,26136.25,26125.25,26134.5,553,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:29:30,MNQ,,30s,26134.75,26136.5,26119.75,26128.75,917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:30:00,MNQ,,1m,26134.75,26136.5,26119.75,26133,1474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:30:00,MNQ,,30s,26125.5,26135.75,26125.5,26133,557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:30:30,MNQ,,30s,26131.75,26134.75,26124.5,26126,519,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:31:00,MNQ,,1m,26131.75,26134.75,26122.5,26127,1068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:31:00,MNQ,,30s,26125.5,26128.75,26122.5,26127,549,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:31:30,MNQ,,30s,26126.5,26138,26126,26130,974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:32:00,MNQ,,1m,26126.5,26138,26126,26130.25,1298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:32:00,MNQ,,30s,26129.5,26132.75,26126.5,26130.25,324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:32:30,MNQ,,30s,26130.5,26135.75,26128.25,26129.75,321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:33:00,MNQ,,1m,26130.5,26135.75,26128.25,26134.75,553,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:33:00,MNQ,,30s,26129.75,26135,26128.25,26134.75,232,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:33:30,MNQ,,30s,26135,26137.25,26132.25,26137,388,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-28 10:34:00,MNQ,,1m,26135,26146.75,26132.25,26144.5,1348,,,,,,,,,,,,,,,,GENUINE-PH2-30S
