timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-09-10 09:34:30,MNQ,,30s,24954,24965.25,24948.5,24962.5,3842,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:35:00,MNQ,,1m,24954,24967.75,24948.5,24963.25,6921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:35:00,MNQ,,30s,24962,24967.75,24953.5,24963.25,3079,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:35:30,MNQ,,30s,24962.5,24968.5,24954.5,24960.25,3001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:36:00,MNQ,,1m,24962.5,24973.25,24954.5,24965.25,6551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:36:00,MNQ,,30s,24960.5,24973.25,24960.5,24965.25,3550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:36:30,MNQ,,30s,24965.25,24976.25,24962.5,24966.75,3643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:37:00,MNQ,,1m,24965.25,24976.25,24952,24954,6995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:37:00,MNQ,,30s,24966.5,24969,24952,24954,3352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:37:30,MNQ,,30s,24954.5,24965.25,24939.75,24949,4679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:38:00,MNQ,,1m,24954.5,24965.25,24939.75,24944,7137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:38:00,MNQ,,30s,24949.25,24957,24941.25,24944,2458,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:38:30,MNQ,,30s,24944.25,24950,24936.25,24939.5,3095,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:39:00,MNQ,,1m,24944.25,24950,24936.25,24942,4968,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:39:00,MNQ,,30s,24938.75,24947.25,24937.25,24942,1873,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:39:30,MNQ,,30s,24942.25,24944,24926.75,24930.75,4597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:40:00,MNQ,,1m,24942.25,24946,24926.75,24940.75,7160,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:40:00,MNQ,,30s,24930.75,24946,24929,24940.75,2563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:40:30,MNQ,,30s,24941.25,24945,24929.25,24931.25,2318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:41:00,MNQ,,1m,24941.25,24945,24922.5,24929.5,5306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:41:00,MNQ,,30s,24931,24937,24922.5,24929.5,2988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:41:30,MNQ,,30s,24929,24937.75,24926.5,24933.75,2369,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:42:00,MNQ,,1m,24929,24937.75,24924.75,24928.25,4289,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:42:00,MNQ,,30s,24933.75,24935.75,24924.75,24928.25,1920,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:42:30,MNQ,,30s,24928,24931.25,24921,24922,1939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:43:00,MNQ,,1m,24928,24931.25,24918.5,24922.5,5148,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:43:00,MNQ,,30s,24921.75,24931.25,24918.5,24922.5,3209,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:43:30,MNQ,,30s,24922.25,24941.5,24922.25,24937.25,3328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:44:00,MNQ,,1m,24922.25,24951.5,24922.25,24944.5,6864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:44:00,MNQ,,30s,24937,24951.5,24934,24944.5,3536,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:44:30,MNQ,,30s,24944.5,24952.5,24939,24947,2793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:45:00,MNQ,,1m,24944.5,24952.5,24930.5,24931.5,5008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:45:00,MNQ,,30s,24947,24949.5,24930.5,24931.5,2215,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:45:30,MNQ,,30s,24931.25,24932.75,24912.5,24918.25,6813,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:46:00,MNQ,,1m,24931.25,24932.75,24912.5,24922.25,10180,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:46:00,MNQ,,30s,24919.25,24931.75,24915.5,24922.25,3367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:46:30,MNQ,,30s,24921.75,24931.25,24921.25,24929.5,2558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:47:00,MNQ,,1m,24921.75,24944.75,24921.25,24938,6660,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:47:00,MNQ,,30s,24929.5,24944.75,24928,24938,4102,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:47:30,MNQ,,30s,24938.5,24939,24923.75,24927.75,2539,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:48:00,MNQ,,1m,24938.5,24939,24915.75,24924.25,5736,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:48:00,MNQ,,30s,24927.25,24928.5,24915.75,24924.25,3197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:48:30,MNQ,,30s,24924.75,24938,24923,24933.5,2791,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:49:00,MNQ,,1m,24924.75,24942.5,24923,24937.5,5089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:49:00,MNQ,,30s,24932.75,24942.5,24930.75,24937.5,2298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:49:30,MNQ,,30s,24937.5,24945.25,24933,24935,2497,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:50:00,MNQ,,1m,24937.5,24946,24933,24945,4253,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:50:00,MNQ,,30s,24935.25,24946,24935.25,24945,1756,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:50:30,MNQ,,30s,24945.25,24956,24939,24947.25,4414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:51:00,MNQ,,1m,24945.25,24956,24932.5,24937.75,7701,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:51:00,MNQ,,30s,24947.5,24953,24932.5,24937.75,3287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:51:30,MNQ,,30s,24938,24941.25,24929.75,24935.25,2809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:52:00,MNQ,,1m,24938,24941.25,24894.75,24915.5,12045,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:52:00,MNQ,,30s,24935.25,24936,24894.75,24915.5,9236,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:52:30,MNQ,,30s,24915.75,24925.25,24912.5,24917.75,3563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:53:00,MNQ,,1m,24915.75,24926.25,24912.5,24924.75,5444,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:53:00,MNQ,,30s,24917.25,24926.25,24913,24924.75,1881,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:53:30,MNQ,,30s,24924.75,24926.5,24916.75,24925.25,1807,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:54:00,MNQ,,1m,24924.75,24940.5,24916.75,24939,5064,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:54:00,MNQ,,30s,24925.5,24940.5,24922.5,24939,3257,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:54:30,MNQ,,30s,24938.75,24943.75,24929.5,24935.75,3718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:55:00,MNQ,,1m,24938.75,24943.75,24910.25,24916.5,7242,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:55:00,MNQ,,30s,24936,24937,24910.25,24916.5,3524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:55:30,MNQ,,30s,24916.25,24929.25,24910,24923.25,4441,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:56:00,MNQ,,1m,24916.25,24929.25,24905.75,24915.25,7847,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:56:00,MNQ,,30s,24923.75,24925,24905.75,24915.25,3406,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:56:30,MNQ,,30s,24916,24929.75,24916,24923.75,2075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:57:00,MNQ,,1m,24916,24931,24916,24927.25,3414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:57:00,MNQ,,30s,24924,24931,24923.5,24927.25,1339,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:57:30,MNQ,,30s,24927.5,24935.25,24926.75,24933,1861,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:58:00,MNQ,,1m,24927.5,24936.5,24926.75,24934.25,3265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:58:00,MNQ,,30s,24933.5,24936.5,24930.25,24934.25,1404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:58:30,MNQ,,30s,24933.75,24934.75,24921.25,24923.75,1876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:59:00,MNQ,,1m,24933.75,24934.75,24921.25,24927.25,2837,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:59:00,MNQ,,30s,24923.5,24929.5,24923,24927.25,961,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 09:59:30,MNQ,,30s,24927,24932.5,24925.5,24926.75,1278,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:00:00,MNQ,,1m,24927,24932.5,24924,24931.25,2615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:00:00,MNQ,,30s,24926.75,24932.5,24924,24931.25,1337,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:00:30,MNQ,,30s,24931,24932.5,24924.25,24928.5,1794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:01:00,MNQ,,1m,24931,24948,24924.25,24948,6515,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:01:00,MNQ,,30s,24928.75,24948,24927.75,24948,4721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:01:30,MNQ,,30s,24948,24953.25,24943.75,24943.75,4222,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:02:00,MNQ,,1m,24948,24955.25,24942,24952,6801,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:02:00,MNQ,,30s,24944,24955.25,24942,24952,2579,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:02:30,MNQ,,30s,24952,24957.75,24948.25,24957.5,2612,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:03:00,MNQ,,1m,24952,24962.5,24948.25,24957,6017,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:03:00,MNQ,,30s,24958,24962.5,24955.25,24957,3405,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:03:30,MNQ,,30s,24956.75,24963.75,24950.5,24961.25,2288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:04:00,MNQ,,1m,24956.75,24970.5,24950.5,24967.75,5420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:04:00,MNQ,,30s,24961.5,24970.5,24959.5,24967.75,3132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:04:30,MNQ,,30s,24967.75,24967.75,24961,24963,2403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:05:00,MNQ,,1m,24967.75,24970,24961,24963.25,4287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:05:00,MNQ,,30s,24962.5,24970,24961.25,24963.25,1884,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:05:30,MNQ,,30s,24963.5,24969.5,24962.75,24967.75,1714,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:06:00,MNQ,,1m,24963.5,24971.75,24962.75,24969.25,3245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:06:00,MNQ,,30s,24968.25,24971.75,24964.5,24969.25,1531,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:06:30,MNQ,,30s,24969.75,24973.5,24963,24965,2220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:07:00,MNQ,,1m,24969.75,24976,24963,24970.75,5186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:07:00,MNQ,,30s,24965.75,24976,24964,24970.75,2966,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:07:30,MNQ,,30s,24970,24976.25,24966.5,24967.25,1777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:08:00,MNQ,,1m,24970,24976.25,24964.75,24969,3191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:08:00,MNQ,,30s,24967.25,24971.5,24964.75,24969,1414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:08:30,MNQ,,30s,24969.5,24977.25,24967.25,24968.25,2504,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:09:00,MNQ,,1m,24969.5,24977.25,24955,24959.75,6187,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:09:00,MNQ,,30s,24968,24968,24955,24959.75,3683,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:09:30,MNQ,,30s,24960.25,24961.25,24945.75,24956.25,3553,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:10:00,MNQ,,1m,24960.25,24961.25,24945.75,24954.75,4917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:10:00,MNQ,,30s,24956,24956.25,24949.5,24954.75,1364,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:10:30,MNQ,,30s,24954.25,24963.25,24946.75,24947,3637,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:11:00,MNQ,,1m,24954.25,24963.25,24946.75,24954,5292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:11:00,MNQ,,30s,24947.25,24956,24946.75,24954,1655,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:11:30,MNQ,,30s,24955,24962,24953.5,24957.5,1937,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:12:00,MNQ,,1m,24955,24962,24948.5,24954.25,3247,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:12:00,MNQ,,30s,24957.75,24958.25,24948.5,24954.25,1310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:12:30,MNQ,,30s,24954.5,24964.75,24954,24963.25,1639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:13:00,MNQ,,1m,24954.5,24969,24954,24967.25,3878,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:13:00,MNQ,,30s,24963.25,24969,24961.75,24967.25,2239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:13:30,MNQ,,30s,24966.75,24969,24964.75,24967.5,1464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:14:00,MNQ,,1m,24966.75,24973,24964.75,24966.75,3706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:14:00,MNQ,,30s,24967.75,24973,24965,24966.75,2242,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:14:30,MNQ,,30s,24966.75,24967.75,24956,24959,1628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:15:00,MNQ,,1m,24966.75,24967.75,24954.75,24959,3042,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:15:00,MNQ,,30s,24959,24960.5,24954.75,24959,1414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:15:30,MNQ,,30s,24959,24967,24958.25,24964,1610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:16:00,MNQ,,1m,24959,24970,24958.25,24968.25,2999,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:16:00,MNQ,,30s,24963.5,24970,24960,24968.25,1389,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:16:30,MNQ,,30s,24968.25,24975.75,24967.25,24968.25,2214,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:17:00,MNQ,,1m,24968.25,24975.75,24964.5,24971,3280,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:17:00,MNQ,,30s,24968.5,24971.5,24964.5,24971,1066,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:17:30,MNQ,,30s,24970.75,24974.25,24968,24973.25,1342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:18:00,MNQ,,1m,24970.75,24977,24968,24969.5,3037,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:18:00,MNQ,,30s,24972.5,24977,24968.75,24969.5,1695,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:18:30,MNQ,,30s,24969.5,24971.25,24957.25,24962.5,2364,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:19:00,MNQ,,1m,24969.5,24971.25,24949.5,24950,5158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:19:00,MNQ,,30s,24963,24963,24949.5,24950,2794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:19:30,MNQ,,30s,24950,24959.75,24950,24958,1766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:20:00,MNQ,,1m,24950,24970.75,24950,24970.25,3632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:20:00,MNQ,,30s,24958.5,24970.75,24956.75,24970.25,1866,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:20:30,MNQ,,30s,24970.25,24976.25,24966.5,24973.5,2676,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:21:00,MNQ,,1m,24970.25,24976.25,24963.5,24965.75,4914,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:21:00,MNQ,,30s,24973.25,24975.5,24963.5,24965.75,2238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:21:30,MNQ,,30s,24966,24973,24961.25,24965,1720,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:22:00,MNQ,,1m,24966,24973,24961.25,24966.75,2410,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:22:00,MNQ,,30s,24964.25,24970.25,24963,24966.75,690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:22:30,MNQ,,30s,24967.75,24970.5,24965,24967.25,883,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:23:00,MNQ,,1m,24967.75,24976.25,24965,24972.5,2409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:23:00,MNQ,,30s,24967.25,24976.25,24966.75,24972.5,1526,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:23:30,MNQ,,30s,24972,24976.25,24969.25,24975,1393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:24:00,MNQ,,1m,24972,24979.25,24969.25,24971.25,3244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:24:00,MNQ,,30s,24974.75,24979.25,24971,24971.25,1851,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:24:30,MNQ,,30s,24971.75,24977,24967,24976.25,1574,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:25:00,MNQ,,1m,24971.75,24984.5,24967,24983,4550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:25:00,MNQ,,30s,24977,24984.5,24976,24983,2976,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:25:30,MNQ,,30s,24982.5,24983,24976.75,24980,1848,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:26:00,MNQ,,1m,24982.5,24984.25,24976.75,24983.25,2930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:26:00,MNQ,,30s,24980,24984.25,24976.75,24983.25,1082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:26:30,MNQ,,30s,24983.5,24987.25,24977,24981.75,1868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:27:00,MNQ,,1m,24983.5,24987.25,24977,24982,3147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:27:00,MNQ,,30s,24981.75,24985.75,24978.75,24982,1279,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:27:30,MNQ,,30s,24981.75,24983.5,24978,24978.25,1200,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:28:00,MNQ,,1m,24981.75,24985,24977.5,24977.75,2173,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:28:00,MNQ,,30s,24978.5,24985,24977.5,24977.75,973,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:28:30,MNQ,,30s,24977.5,24983.75,24975,24977.5,1205,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:29:00,MNQ,,1m,24977.5,24983.75,24963.25,24965.5,4219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:29:00,MNQ,,30s,24977.25,24978.5,24963.25,24965.5,3014,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:29:30,MNQ,,30s,24965.25,24967.25,24960.5,24965,1980,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:30:00,MNQ,,1m,24965.25,24967.25,24960.5,24965,2921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:30:00,MNQ,,30s,24965.5,24967,24963,24965,941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:30:30,MNQ,,30s,24964,24974.75,24961.25,24973,2372,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:31:00,MNQ,,1m,24964,24976,24961.25,24971,3842,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:31:00,MNQ,,30s,24973,24976,24968,24971,1470,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:31:30,MNQ,,30s,24971.25,24977.5,24969.75,24974.5,1268,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:32:00,MNQ,,1m,24971.25,24977.5,24968.75,24975.5,2248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:32:00,MNQ,,30s,24974.5,24977,24968.75,24975.5,980,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:32:30,MNQ,,30s,24976,24982.25,24974.5,24978.5,1573,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:33:00,MNQ,,1m,24976,24982.25,24974.5,24978.5,2631,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:33:00,MNQ,,30s,24978.5,24981.75,24976.5,24978.5,1058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:33:30,MNQ,,30s,24977.75,24980,24971,24971.25,1824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:34:00,MNQ,,1m,24977.75,24980,24964.25,24966.25,3916,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-10 10:34:00,MNQ,,30s,24971.75,24972.25,24964.25,24966.25,2092,,,,,,,,,,,,,,,,GENUINE-PH2-30S
