timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-03-10 09:30:00,MNQ,,1m,25510,25510,25494.25,25500.75,2250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:30:00,MNQ,,30s,25506.5,25508.5,25494.25,25500.75,1368,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:30:30,MNQ,,30s,25500.5,25565.75,25500.5,25561.75,9567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:31:00,MNQ,,1m,25500.5,25577.25,25500.5,25556.75,15145,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:31:00,MNQ,,30s,25561.75,25577.25,25549.25,25556.75,5578,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:31:30,MNQ,,30s,25557,25567.25,25538,25562.25,5022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:32:00,MNQ,,1m,25557,25581.75,25538,25573.25,9958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:32:00,MNQ,,30s,25562.25,25581.75,25557.25,25573.25,4936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:32:30,MNQ,,30s,25573,25591,25570.5,25573.5,4758,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:33:00,MNQ,,1m,25573,25591,25561.25,25577.75,8501,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:33:00,MNQ,,30s,25572.75,25586.5,25561.25,25577.75,3743,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:33:30,MNQ,,30s,25576.75,25579.5,25545.75,25546.5,4793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:34:00,MNQ,,1m,25576.75,25579.5,25513,25514,11851,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:34:00,MNQ,,30s,25546.75,25549.5,25513,25514,7058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:34:30,MNQ,,30s,25514.75,25552.25,25514,25532.25,5147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:35:00,MNQ,,1m,25514.75,25552.25,25514,25535.25,8225,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:35:00,MNQ,,30s,25532.5,25541.75,25524,25535.25,3078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:35:30,MNQ,,30s,25535,25545,25516,25531.75,5605,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:36:00,MNQ,,1m,25535,25545,25503,25506.5,9301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:36:00,MNQ,,30s,25532,25535.5,25503,25506.5,3696,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:36:30,MNQ,,30s,25506.75,25542.5,25505,25522.5,4713,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:37:00,MNQ,,1m,25506.75,25542.5,25505,25518.5,6875,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:37:00,MNQ,,30s,25523.75,25529.25,25513.5,25518.5,2162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:37:30,MNQ,,30s,25519.75,25531,25511.75,25530.25,2766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:38:00,MNQ,,1m,25519.75,25531,25503,25511.75,5710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:38:00,MNQ,,30s,25529.25,25530.25,25503,25511.75,2944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:38:30,MNQ,,30s,25513,25547.5,25506.5,25538.25,5080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:39:00,MNQ,,1m,25513,25547.5,25506.5,25528.5,8168,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:39:00,MNQ,,30s,25538.25,25538.5,25512.5,25528.5,3088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:39:30,MNQ,,30s,25528.75,25543.75,25522.5,25535,3066,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:40:00,MNQ,,1m,25528.75,25544.25,25522.5,25524.25,5203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:40:00,MNQ,,30s,25535.5,25544.25,25524.25,25524.25,2137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:40:30,MNQ,,30s,25524.25,25546,25513.75,25541.25,3997,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:41:00,MNQ,,1m,25524.25,25548.5,25513.75,25534,7079,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:41:00,MNQ,,30s,25541.5,25548.5,25520.75,25534,3082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:41:30,MNQ,,30s,25533.75,25540,25518.25,25519.75,2717,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:42:00,MNQ,,1m,25533.75,25547.5,25491.5,25517.5,8747,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:42:00,MNQ,,30s,25519.5,25547.5,25491.5,25517.5,6030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:42:30,MNQ,,30s,25518,25519.25,25489.25,25489.5,4492,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:43:00,MNQ,,1m,25518,25519.25,25478,25489.5,9139,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:43:00,MNQ,,30s,25489,25502.75,25478,25489.5,4647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:43:30,MNQ,,30s,25490,25500.25,25482.25,25490.75,3360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:44:00,MNQ,,1m,25490,25500.25,25472,25473.5,6730,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:44:00,MNQ,,30s,25490.5,25495.75,25472,25473.5,3370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:44:30,MNQ,,30s,25473.5,25532.5,25469.5,25527.25,6570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:45:00,MNQ,,1m,25473.5,25546.75,25469.5,25540.5,11110,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:45:00,MNQ,,30s,25526.75,25546.75,25523,25540.5,4540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:45:30,MNQ,,30s,25539.5,25545.75,25520,25527,5457,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:46:00,MNQ,,1m,25539.5,25545.75,25519.75,25522.75,7681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:46:00,MNQ,,30s,25527,25534,25519.75,25522.75,2224,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:46:30,MNQ,,30s,25522.5,25540.25,25510.5,25538.75,4345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:47:00,MNQ,,1m,25522.5,25561.75,25510.5,25558.5,9811,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:47:00,MNQ,,30s,25539.5,25561.75,25535.75,25558.5,5466,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:47:30,MNQ,,30s,25559,25566.75,25541,25551.5,4043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:48:00,MNQ,,1m,25559,25566.75,25505,25509.25,9023,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:48:00,MNQ,,30s,25551.25,25559.75,25505,25509.25,4980,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:48:30,MNQ,,30s,25508.75,25543,25508.75,25542.25,3872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:49:00,MNQ,,1m,25508.75,25548,25508.75,25532.25,6196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:49:00,MNQ,,30s,25542.25,25548,25530.25,25532.25,2324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:49:30,MNQ,,30s,25531.5,25537.25,25513.25,25518,2935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:50:00,MNQ,,1m,25531.5,25556.5,25513.25,25556,6368,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:50:00,MNQ,,30s,25517.75,25556.5,25517.75,25556,3433,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:50:30,MNQ,,30s,25556.25,25559.25,25535.25,25548,3615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:51:00,MNQ,,1m,25556.25,25559.75,25535.25,25555.75,5965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:51:00,MNQ,,30s,25547.5,25559.75,25536.25,25555.75,2350,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:51:30,MNQ,,30s,25555.25,25555.25,25540.75,25548.5,2223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:52:00,MNQ,,1m,25555.25,25555.25,25532.75,25540,4169,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:52:00,MNQ,,30s,25548.75,25552.75,25532.75,25540,1946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:52:30,MNQ,,30s,25540.5,25548.5,25526.5,25538.75,2518,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:53:00,MNQ,,1m,25540.5,25548.5,25519.25,25525,5158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:53:00,MNQ,,30s,25538.75,25543,25519.25,25525,2640,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:53:30,MNQ,,30s,25524.25,25533.25,25520.5,25531.5,2144,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:54:00,MNQ,,1m,25524.25,25549.75,25520.5,25539.25,4855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-10 09:54:00,MNQ,,30s,25532.25,25549.75,25527.75,25539.25,2711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
