timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-04-15 09:49:00,MNQ,,1m,26342.25,26345.5,26329,26332.5,5710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:49:00,MNQ,,30s,26335.75,26339,26329,26332.5,2210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:49:30,MNQ,,30s,26332,26338.75,26330,26334.75,2008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:50:00,MNQ,,1m,26332,26338.75,26324,26333.25,4171,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:50:00,MNQ,,30s,26334.5,26335.25,26324,26333.25,2163,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:50:30,MNQ,,30s,26333.5,26341.25,26331.75,26338.5,2034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:51:00,MNQ,,1m,26333.5,26351.75,26331.75,26344.75,6149,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:51:00,MNQ,,30s,26338.75,26351.75,26336.25,26344.75,4115,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:51:30,MNQ,,30s,26344.5,26348.5,26338.5,26339.75,1852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:52:00,MNQ,,1m,26344.5,26348.5,26338.5,26346,3176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:52:00,MNQ,,30s,26340.25,26347.5,26338.75,26346,1324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:52:30,MNQ,,30s,26345.75,26346.25,26318,26332.25,4761,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:53:00,MNQ,,1m,26345.75,26346.25,26318,26344.25,7029,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:53:00,MNQ,,30s,26332.5,26345,26328,26344.25,2268,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:53:30,MNQ,,30s,26343.75,26351,26340.25,26340.75,2765,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:54:00,MNQ,,1m,26343.75,26363.5,26340.25,26349.75,8290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:54:00,MNQ,,30s,26341.75,26363.5,26340.75,26349.75,5525,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:54:30,MNQ,,30s,26350,26351.75,26340.75,26342.5,2535,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:55:00,MNQ,,1m,26350,26351.75,26334.75,26341,4718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:55:00,MNQ,,30s,26343.25,26347.25,26334.75,26341,2183,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:55:30,MNQ,,30s,26341,26348.25,26339.25,26344.5,1498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:56:00,MNQ,,1m,26341,26353.75,26339.25,26342.25,3264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:56:00,MNQ,,30s,26344.25,26353.75,26341,26342.25,1766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:56:30,MNQ,,30s,26342.5,26349,26339.25,26342.25,1202,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:57:00,MNQ,,1m,26342.5,26349,26339.25,26344.5,1887,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:57:00,MNQ,,30s,26342,26348,26341,26344.5,685,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:57:30,MNQ,,30s,26344.75,26359.75,26340.5,26357.25,2562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:58:00,MNQ,,1m,26344.75,26360.25,26340.5,26358,4210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:58:00,MNQ,,30s,26357.25,26360.25,26353.25,26358,1648,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:58:30,MNQ,,30s,26357.5,26358,26350.75,26356.5,1398,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:59:00,MNQ,,1m,26357.5,26362.25,26350.75,26357,3187,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:59:00,MNQ,,30s,26356.5,26362.25,26355.25,26357,1789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 09:59:30,MNQ,,30s,26357,26369.25,26356.25,26363,2977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:00:00,MNQ,,1m,26357,26369.25,26356.25,26364.75,4533,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:00:00,MNQ,,30s,26362.75,26366.5,26358.5,26364.75,1556,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:00:30,MNQ,,30s,26364.75,26374,26359.5,26364.25,4728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:01:00,MNQ,,1m,26364.75,26374,26343,26349.25,8824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:01:00,MNQ,,30s,26364.25,26365,26343,26349.25,4096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:01:30,MNQ,,30s,26349.5,26361.75,26349.25,26358.5,2587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:02:00,MNQ,,1m,26349.5,26364.25,26349.25,26363.5,3899,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:02:00,MNQ,,30s,26358.75,26364.25,26355.25,26363.5,1312,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:02:30,MNQ,,30s,26363.75,26378,26363,26371.5,3773,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:03:00,MNQ,,1m,26363.75,26378,26360.75,26369.5,5573,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:03:00,MNQ,,30s,26371.25,26372.5,26360.75,26369.5,1800,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:03:30,MNQ,,30s,26369.75,26379.75,26367.25,26374.75,2408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:04:00,MNQ,,1m,26369.75,26381.5,26367.25,26380.5,4223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:04:00,MNQ,,30s,26375.5,26381.5,26372,26380.5,1815,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:04:30,MNQ,,30s,26380,26380.25,26368,26368,2306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:05:00,MNQ,,1m,26380,26380.25,26366,26370.25,3615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:05:00,MNQ,,30s,26368,26372.5,26366,26370.25,1309,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:05:30,MNQ,,30s,26370.75,26371.5,26364.5,26367.5,1556,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:06:00,MNQ,,1m,26370.75,26377,26364.5,26368.5,3472,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:06:00,MNQ,,30s,26367.5,26377,26366.25,26368.5,1916,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:06:30,MNQ,,30s,26368.75,26368.75,26352.75,26359.5,4548,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:07:00,MNQ,,1m,26368.75,26371.5,26352.75,26370.5,6729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:07:00,MNQ,,30s,26359.75,26371.5,26358.5,26370.5,2181,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:07:30,MNQ,,30s,26370.25,26373.5,26357,26359.5,2186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:08:00,MNQ,,1m,26370.25,26373.5,26357,26361,3445,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:08:00,MNQ,,30s,26359.25,26365,26357,26361,1259,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:08:30,MNQ,,30s,26361.25,26365.5,26354.75,26356.75,1588,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:09:00,MNQ,,1m,26361.25,26365.5,26345.75,26357.25,4006,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:09:00,MNQ,,30s,26357.25,26359.5,26345.75,26357.25,2418,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:09:30,MNQ,,30s,26357,26360,26353.5,26359.75,1308,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:10:00,MNQ,,1m,26357,26369.75,26353.5,26362.75,3611,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:10:00,MNQ,,30s,26359.5,26369.75,26358.5,26362.75,2303,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:10:30,MNQ,,30s,26363.5,26369.5,26362.5,26365.25,1370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:11:00,MNQ,,1m,26363.5,26371,26361.25,26366.25,2946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:11:00,MNQ,,30s,26365,26371,26361.25,26366.25,1576,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:11:30,MNQ,,30s,26365.75,26371.75,26354.25,26370.25,2447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:12:00,MNQ,,1m,26365.75,26376,26354.25,26367.25,4923,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:12:00,MNQ,,30s,26370.25,26376,26365.75,26367.25,2476,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:12:30,MNQ,,30s,26367.5,26375.25,26366.25,26370.75,1186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:13:00,MNQ,,1m,26367.5,26375.25,26363.75,26366,2810,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:13:00,MNQ,,30s,26371,26371.25,26363.75,26366,1624,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:13:30,MNQ,,30s,26364.75,26373.5,26363.75,26369.5,1003,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:14:00,MNQ,,1m,26364.75,26379.5,26363.75,26376.5,2724,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:14:00,MNQ,,30s,26370.25,26379.5,26369.5,26376.5,1721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:14:30,MNQ,,30s,26376,26385,26372.75,26381.5,2330,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:15:00,MNQ,,1m,26376,26389.5,26372.75,26387,6159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:15:00,MNQ,,30s,26381.25,26389.5,26377,26387,3829,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:15:30,MNQ,,30s,26386.75,26392,26384.5,26391,4353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:16:00,MNQ,,1m,26386.75,26397.75,26384.5,26394.25,8934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:16:00,MNQ,,30s,26391,26397.75,26388,26394.25,4581,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:16:30,MNQ,,30s,26393.5,26397.5,26387.25,26397.25,2626,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:17:00,MNQ,,1m,26393.5,26401,26387.25,26398.75,4843,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:17:00,MNQ,,30s,26397.25,26401,26396,26398.75,2217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:17:30,MNQ,,30s,26398.5,26403.5,26394.75,26397.5,2659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:18:00,MNQ,,1m,26398.5,26403.5,26387.25,26388,4924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:18:00,MNQ,,30s,26397.75,26399.5,26387.25,26388,2265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:18:30,MNQ,,30s,26388.25,26391.5,26382.25,26390,2228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:19:00,MNQ,,1m,26388.25,26392,26382.25,26389.25,3326,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:19:00,MNQ,,30s,26390,26392,26385.5,26389.25,1098,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:19:30,MNQ,,30s,26388.75,26390.5,26380.75,26381.75,1733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:20:00,MNQ,,1m,26388.75,26390.5,26367.25,26369.25,6040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:20:00,MNQ,,30s,26381.25,26381.5,26367.25,26369.25,4307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:20:30,MNQ,,30s,26369.75,26379.25,26367.75,26369.25,2678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:21:00,MNQ,,1m,26369.75,26382.25,26367.5,26382.25,4362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:21:00,MNQ,,30s,26369.5,26382.25,26367.5,26382.25,1684,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:21:30,MNQ,,30s,26382,26393,26380.5,26390.5,2986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:22:00,MNQ,,1m,26382,26397.75,26380.5,26395,4731,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:22:00,MNQ,,30s,26390.5,26397.75,26388.5,26395,1745,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:22:30,MNQ,,30s,26395,26398.5,26391.75,26397,1317,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:23:00,MNQ,,1m,26395,26399.75,26391.75,26397.75,2753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:23:00,MNQ,,30s,26397,26399.75,26394,26397.75,1436,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:23:30,MNQ,,30s,26397,26408.25,26396.25,26406.25,3414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:24:00,MNQ,,1m,26397,26408.25,26396.25,26402.75,5270,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:24:00,MNQ,,30s,26406.25,26406.75,26398.5,26402.75,1856,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:24:30,MNQ,,30s,26402.75,26425.75,26400.5,26413,7614,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:25:00,MNQ,,1m,26402.75,26425.75,26400.5,26416.25,9387,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:25:00,MNQ,,30s,26413.25,26420,26411.5,26416.25,1773,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:25:30,MNQ,,30s,26416.25,26421.75,26413.75,26420,2175,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:26:00,MNQ,,1m,26416.25,26423.5,26413.75,26421,4099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:26:00,MNQ,,30s,26419.75,26423.5,26415,26421,1924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:26:30,MNQ,,30s,26420.75,26427.25,26419.5,26426.75,2197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:27:00,MNQ,,1m,26420.75,26428.5,26419.5,26425.5,4342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:27:00,MNQ,,30s,26426.5,26428.5,26420.75,26425.5,2145,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:27:30,MNQ,,30s,26425.75,26427,26420,26424.75,1572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:28:00,MNQ,,1m,26425.75,26427,26417.25,26417.5,3054,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:28:00,MNQ,,30s,26424.5,26425.25,26417.25,26417.5,1482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:28:30,MNQ,,30s,26418,26419,26411.5,26416,2899,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:29:00,MNQ,,1m,26418,26427.75,26411.5,26427,5071,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:29:00,MNQ,,30s,26416.25,26427.75,26415.75,26427,2172,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:29:30,MNQ,,30s,26427.25,26427.75,26422,26425.75,925,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:30:00,MNQ,,1m,26427.25,26430.75,26422,26429,2254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:30:00,MNQ,,30s,26426,26430.75,26422,26429,1329,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:30:30,MNQ,,30s,26429,26433.25,26419.5,26424,3585,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:31:00,MNQ,,1m,26429,26434.75,26419.5,26430.25,6572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:31:00,MNQ,,30s,26424,26434.75,26423.25,26430.25,2987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:31:30,MNQ,,30s,26430.25,26435.75,26428.5,26433.25,1993,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:32:00,MNQ,,1m,26430.25,26441.5,26428.5,26441.25,4613,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:32:00,MNQ,,30s,26433.25,26441.5,26432.75,26441.25,2620,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:32:30,MNQ,,30s,26441.25,26446.5,26437.75,26444.75,2995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:33:00,MNQ,,1m,26441.25,26446.75,26437.75,26446.5,4915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:33:00,MNQ,,30s,26445,26446.75,26440.25,26446.5,1920,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:33:30,MNQ,,30s,26446.5,26448.5,26438.75,26439,2010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-15 10:34:00,MNQ,,1m,26446.5,26448.5,26434,26434.25,4250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
