timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-04-02 09:30:00,MNQ,,1m,24050.5,24063.5,24046.75,24058.25,3891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:30:00,MNQ,,30s,24054.5,24063.5,24054.5,24058.25,2340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:30:30,MNQ,,30s,24059,24106.5,24058.5,24084.5,7597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:31:00,MNQ,,1m,24059,24106.5,24058.5,24090,11745,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:31:00,MNQ,,30s,24085.75,24099.25,24081.75,24090,4148,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:31:30,MNQ,,30s,24090.25,24092.75,24086,24092.25,385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:32:00,MNQ,,1m,24090.25,24114.75,24086,24109,4824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:32:00,MNQ,,30s,24094,24114.75,24093.5,24109,4439,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:32:30,MNQ,,30s,24108.5,24111.75,24083.75,24085,4601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:33:00,MNQ,,1m,24108.5,24111.75,24064.25,24072.5,8926,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:33:00,MNQ,,30s,24084.75,24085,24064.25,24072.5,4325,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:33:30,MNQ,,30s,24072.5,24077.5,24058.75,24073.25,4565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:34:00,MNQ,,1m,24072.5,24087.5,24058.75,24079.75,8051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:34:00,MNQ,,30s,24072.5,24087.5,24070.75,24079.75,3486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:34:30,MNQ,,30s,24080.25,24087.5,24076.75,24085,804,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:35:00,MNQ,,1m,24080.25,24089,24076.75,24084.75,2529,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:35:00,MNQ,,30s,24083.75,24089,24077.5,24084.75,1725,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:35:30,MNQ,,30s,24084.25,24084.25,24045.5,24053.75,6451,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-02 09:36:00,MNQ,,1m,24084.25,24084.25,24029,24030,10404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
