timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-02-02 09:45:00,MNQ,,30s,26233.25,26244,26226.5,26227.75,2347,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:45:30,MNQ,,30s,26228.75,26234.75,26208.25,26220.25,3483,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:46:00,MNQ,,1m,26228.75,26234.75,26208.25,26223.75,5797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:46:00,MNQ,,30s,26220.25,26230.25,26214,26223.75,2314,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:46:30,MNQ,,30s,26224,26233,26217,26224,2489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:47:00,MNQ,,1m,26224,26248.5,26217,26246.5,6072,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:47:00,MNQ,,30s,26224,26248.5,26223.25,26246.5,3583,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:47:30,MNQ,,30s,26245.75,26249.25,26232.5,26242,3933,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:48:00,MNQ,,1m,26245.75,26249.25,26223.25,26227.25,7137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:48:00,MNQ,,30s,26241.25,26246.5,26223.25,26227.25,3204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:48:30,MNQ,,30s,26227.25,26241,26218.5,26230,3603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:49:00,MNQ,,1m,26227.25,26249.75,26218.5,26248,6686,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:49:00,MNQ,,30s,26230.5,26249.75,26229.75,26248,3083,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:49:30,MNQ,,30s,26248,26257,26231.5,26252.75,4369,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:50:00,MNQ,,1m,26248,26262.25,26231.5,26255,7872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:50:00,MNQ,,30s,26252.75,26262.25,26251.5,26255,3503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:50:30,MNQ,,30s,26254.75,26272,26253.5,26270.75,4894,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:51:00,MNQ,,1m,26254.75,26306.25,26253.5,26305.5,10972,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:51:00,MNQ,,30s,26270,26306.25,26269.25,26305.5,6078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:51:30,MNQ,,30s,26305.5,26309.25,26295,26299.75,5797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:52:00,MNQ,,1m,26305.5,26309.25,26288.75,26292.25,8915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:52:00,MNQ,,30s,26299.5,26303.75,26288.75,26292.25,3118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:52:30,MNQ,,30s,26292.25,26298,26275.25,26284.5,4644,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:53:00,MNQ,,1m,26292.25,26298,26275.25,26284,6900,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:53:00,MNQ,,30s,26284.5,26290.75,26279.75,26284,2256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:53:30,MNQ,,30s,26284,26285,26272.75,26279.25,3357,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:54:00,MNQ,,1m,26284,26294.75,26272.75,26289.25,5948,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:54:00,MNQ,,30s,26280,26294.75,26280,26289.25,2591,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:54:30,MNQ,,30s,26289.5,26294.25,26272.75,26278.75,3063,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:55:00,MNQ,,1m,26289.5,26294.25,26272.75,26286.5,5111,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:55:00,MNQ,,30s,26278.25,26291.25,26278,26286.5,2048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:55:30,MNQ,,30s,26286,26291,26282.5,26288.25,2230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:56:00,MNQ,,1m,26286,26295.5,26278.25,26284.5,5623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:56:00,MNQ,,30s,26288.25,26295.5,26278.25,26284.5,3393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:56:30,MNQ,,30s,26285.5,26290.75,26274.25,26275.75,3863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:57:00,MNQ,,1m,26285.5,26290.75,26270,26277.5,6934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:57:00,MNQ,,30s,26275.75,26281.25,26270,26277.5,3071,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:57:30,MNQ,,30s,26277.25,26284,26272.25,26277.5,2159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:58:00,MNQ,,1m,26277.25,26284,26265.75,26269.75,4519,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:58:00,MNQ,,30s,26278,26278,26265.75,26269.75,2360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:58:30,MNQ,,30s,26269.5,26269.5,26245.25,26249,4127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:59:00,MNQ,,1m,26269.5,26269.5,26240.5,26242.5,6467,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:59:00,MNQ,,30s,26249.25,26253.75,26240.5,26242.5,2340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 09:59:30,MNQ,,30s,26242,26260,26236.75,26251.5,2992,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:00:00,MNQ,,1m,26242,26296.5,26236.75,26269.25,5483,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:00:00,MNQ,,30s,26251.5,26296.5,26249.25,26269.25,2491,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:00:30,MNQ,,30s,26262.75,26300.5,26224,26249,4767,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:01:00,MNQ,,1m,26262.75,26300.5,26224,26253.25,7432,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:01:00,MNQ,,30s,26249,26261.75,26239.75,26253.25,2665,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:01:30,MNQ,,30s,26254,26263.75,26249.75,26252.25,2621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:02:00,MNQ,,1m,26254,26265.5,26245.5,26263.5,4756,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:02:00,MNQ,,30s,26252,26265.5,26245.5,26263.5,2135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:02:30,MNQ,,30s,26264,26292,26260,26291.25,5110,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:03:00,MNQ,,1m,26264,26298.75,26260,26285.25,9164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:03:00,MNQ,,30s,26291.75,26298.75,26283.5,26285.25,4054,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:03:30,MNQ,,30s,26285.5,26299.25,26281,26298.75,3303,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:04:00,MNQ,,1m,26285.5,26308,26281,26297,7330,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:04:00,MNQ,,30s,26299,26308,26292.25,26297,4027,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:04:30,MNQ,,30s,26296.5,26308,26294.75,26301.5,3120,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:05:00,MNQ,,1m,26296.5,26308,26294.75,26307.25,5126,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:05:00,MNQ,,30s,26301.75,26307.75,26297.75,26307.25,2006,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:05:30,MNQ,,30s,26307,26326,26299.75,26322,6882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:06:00,MNQ,,1m,26307,26328.75,26299.75,26324.5,10251,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:06:00,MNQ,,30s,26322,26328.75,26314.75,26324.5,3369,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:06:30,MNQ,,30s,26324.5,26332.25,26322,26327.75,3487,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:07:00,MNQ,,1m,26324.5,26335.75,26322,26333.5,7170,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:07:00,MNQ,,30s,26328,26335.75,26325.25,26333.5,3683,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:07:30,MNQ,,30s,26333.5,26342.25,26331.5,26339.25,3212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:08:00,MNQ,,1m,26333.5,26343.25,26331.5,26340,5446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:08:00,MNQ,,30s,26339.25,26343.25,26335.25,26340,2234,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:08:30,MNQ,,30s,26339.75,26340,26329.75,26333.75,3085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:09:00,MNQ,,1m,26339.75,26340,26329.75,26334.5,4694,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:09:00,MNQ,,30s,26334,26338.25,26331.75,26334.5,1609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:09:30,MNQ,,30s,26334.5,26346.25,26332.75,26341.75,2863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:10:00,MNQ,,1m,26334.5,26346.25,26332.75,26341.5,4448,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:10:00,MNQ,,30s,26342,26343.5,26337.5,26341.5,1585,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:10:30,MNQ,,30s,26342,26342.5,26325.5,26341.75,3532,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:11:00,MNQ,,1m,26342,26342.5,26325.5,26340.5,5096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:11:00,MNQ,,30s,26341.75,26342.25,26334.5,26340.5,1564,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:11:30,MNQ,,30s,26340.75,26354.75,26335.75,26353.75,3533,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:12:00,MNQ,,1m,26340.75,26358,26335.75,26357.75,6031,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:12:00,MNQ,,30s,26353.5,26358,26352,26357.75,2498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:12:30,MNQ,,30s,26357.5,26358.25,26347.5,26357,2398,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:13:00,MNQ,,1m,26357.5,26368.75,26347.5,26366.25,5980,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:13:00,MNQ,,30s,26357.25,26368.75,26352.25,26366.25,3582,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:13:30,MNQ,,30s,26366,26375,26364.75,26367,3671,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:14:00,MNQ,,1m,26366,26376.25,26364.75,26375.75,5830,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:14:00,MNQ,,30s,26367,26376.25,26366.75,26375.75,2159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:14:30,MNQ,,30s,26376,26379.5,26371.75,26379.25,2347,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:15:00,MNQ,,1m,26376,26388,26371.75,26384.75,5570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:15:00,MNQ,,30s,26379.5,26388,26379.5,26384.75,3223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:15:30,MNQ,,30s,26384.75,26386.5,26366.75,26368.25,4251,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:16:00,MNQ,,1m,26384.75,26386.5,26366.75,26373.25,6635,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:16:00,MNQ,,30s,26368,26377.75,26367.25,26373.25,2384,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:16:30,MNQ,,30s,26373.25,26379.25,26368,26377.25,1949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:17:00,MNQ,,1m,26373.25,26380.75,26368,26380.25,4287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:17:00,MNQ,,30s,26377,26380.75,26371,26380.25,2338,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:17:30,MNQ,,30s,26380.5,26392.5,26376.5,26390.75,3361,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:18:00,MNQ,,1m,26380.5,26393.75,26376.5,26393.25,5674,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:18:00,MNQ,,30s,26391,26393.75,26387.25,26393.25,2313,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:18:30,MNQ,,30s,26393.75,26393.75,26384,26385.5,2419,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:19:00,MNQ,,1m,26393.75,26393.75,26384,26388.25,3710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:19:00,MNQ,,30s,26385.5,26392.5,26384.5,26388.25,1291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:19:30,MNQ,,30s,26389,26400.5,26388,26399,2733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:20:00,MNQ,,1m,26389,26415.25,26388,26413.25,7162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:20:00,MNQ,,30s,26399,26415.25,26395,26413.25,4429,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:20:30,MNQ,,30s,26413.25,26422.25,26408,26408,4283,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:21:00,MNQ,,1m,26413.25,26422.25,26400.25,26402,6883,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:21:00,MNQ,,30s,26408.25,26409,26400.25,26402,2600,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:21:30,MNQ,,30s,26402,26411.75,26399.5,26400.5,2536,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:22:00,MNQ,,1m,26402,26411.75,26399.5,26403.25,4403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:22:00,MNQ,,30s,26400.5,26411,26399.75,26403.25,1867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:22:30,MNQ,,30s,26403.25,26415.25,26403,26407.25,2220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:23:00,MNQ,,1m,26403.25,26415.25,26401,26407.5,3962,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:23:00,MNQ,,30s,26407,26409.75,26401,26407.5,1742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:23:30,MNQ,,30s,26407.25,26409.5,26402.75,26407,1629,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:24:00,MNQ,,1m,26407.25,26415,26402.75,26412.75,3352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:24:00,MNQ,,30s,26407.5,26415,26402.75,26412.75,1723,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:24:30,MNQ,,30s,26413.5,26414,26393.75,26400.75,2983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:25:00,MNQ,,1m,26413.5,26414,26393.75,26403.5,4907,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:25:00,MNQ,,30s,26401,26405.5,26396.25,26403.5,1924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:25:30,MNQ,,30s,26403.75,26413.5,26402.75,26409.5,2333,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:26:00,MNQ,,1m,26403.75,26413.5,26402.75,26407.75,3747,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:26:00,MNQ,,30s,26409,26410,26404.75,26407.75,1414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:26:30,MNQ,,30s,26408,26410,26397.5,26400.75,2051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:27:00,MNQ,,1m,26408,26416.25,26397.5,26409.75,4139,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:27:00,MNQ,,30s,26400.5,26416.25,26399.5,26409.75,2088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:27:30,MNQ,,30s,26410,26410.5,26385.25,26393,4373,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:28:00,MNQ,,1m,26410,26410.5,26380.5,26389,7505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:28:00,MNQ,,30s,26393,26395.5,26380.5,26389,3132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:28:30,MNQ,,30s,26388.75,26391,26377,26380.25,3383,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:29:00,MNQ,,1m,26388.75,26391,26377,26381.5,5639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:29:00,MNQ,,30s,26379.75,26388.25,26378.75,26381.5,2256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:29:30,MNQ,,30s,26381.5,26393.5,26378.25,26381,2873,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:30:00,MNQ,,1m,26381.5,26393.5,26373.5,26375.5,5147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:30:00,MNQ,,30s,26381.25,26384.75,26373.5,26375.5,2274,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:30:30,MNQ,,30s,26375.5,26385,26366.75,26369.75,4554,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:31:00,MNQ,,1m,26375.5,26385,26361.5,26362,7950,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:31:00,MNQ,,30s,26369.5,26376,26361.5,26362,3396,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:31:30,MNQ,,30s,26362.25,26376.5,26362.25,26374,2695,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:32:00,MNQ,,1m,26362.25,26385,26362.25,26384.75,4929,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:32:00,MNQ,,30s,26373.75,26385,26369.5,26384.75,2234,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:32:30,MNQ,,30s,26385,26397.5,26380.5,26395.5,3265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:33:00,MNQ,,1m,26385,26397.5,26375.75,26384.5,5940,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:33:00,MNQ,,30s,26395.25,26396.75,26375.75,26384.5,2675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:33:30,MNQ,,30s,26384.5,26386,26374.5,26379.75,1904,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-02 10:34:00,MNQ,,1m,26384.5,26387,26374.5,26380,3030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
