timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-11-06 09:30:00,MNQ,,1m,26443.5,26445,26430,26436.5,4325,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:30:00,MNQ,,30s,26432.75,26442.75,26430,26436.5,2064,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:30:30,MNQ,,30s,26437,26448,26415.5,26427.5,6409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:31:00,MNQ,,1m,26437,26448,26407.75,26415.5,10348,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:31:00,MNQ,,30s,26427,26428.75,26407.75,26415.5,3939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:31:30,MNQ,,30s,26415,26424.25,26400.5,26410.75,4321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:32:00,MNQ,,1m,26415,26424.25,26398.5,26401,7031,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:32:00,MNQ,,30s,26411,26417.75,26398.5,26401,2710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:32:30,MNQ,,30s,26400,26420.25,26395.5,26415.5,3761,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:33:00,MNQ,,1m,26400,26432,26395.5,26427.75,7047,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:33:00,MNQ,,30s,26415.75,26432,26407.5,26427.75,3286,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:33:30,MNQ,,30s,26427.75,26431,26408.25,26412.75,3121,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:34:00,MNQ,,1m,26427.75,26431,26395.25,26395.75,5830,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:34:00,MNQ,,30s,26412,26413.5,26395.25,26395.75,2709,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:34:30,MNQ,,30s,26395.75,26423.25,26394,26422.5,3584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:35:00,MNQ,,1m,26395.75,26426,26394,26408.75,5956,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:35:00,MNQ,,30s,26422.75,26426,26407.5,26408.75,2372,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:35:30,MNQ,,30s,26409.25,26410,26387.25,26388.25,4612,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-06 09:36:00,MNQ,,1m,26409.25,26410,26383.25,26383.5,9238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
