timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-10-22 09:36:00,MNQ,,30s,25941,25951.5,25936.5,25951.5,3191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:36:30,MNQ,,30s,25951.25,25965,25947.5,25954,5523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:37:00,MNQ,,1m,25951.25,25965,25944.75,25950.25,8062,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:37:00,MNQ,,30s,25954.25,25959.5,25944.75,25950.25,2539,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:37:30,MNQ,,30s,25950.25,25957,25940.5,25953.25,3266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:38:00,MNQ,,1m,25950.25,25965,25940.5,25954.75,6401,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:38:00,MNQ,,30s,25953.25,25965,25952.25,25954.75,3135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:38:30,MNQ,,30s,25954.75,25963.25,25953.5,25961.5,2466,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:39:00,MNQ,,1m,25954.75,25968.25,25953.5,25964.75,4916,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:39:00,MNQ,,30s,25961.25,25968.25,25956.75,25964.75,2450,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:39:30,MNQ,,30s,25965.25,25973.75,25963.25,25971.75,3245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:40:00,MNQ,,1m,25965.25,25989.75,25963.25,25989,8173,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:40:00,MNQ,,30s,25971.5,25989.75,25967.75,25989,4928,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:40:30,MNQ,,30s,25989,25997.75,25988.5,25993.75,4808,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:41:00,MNQ,,1m,25989,25997.75,25986,25987.25,7248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:41:00,MNQ,,30s,25994.25,25996.5,25986,25987.25,2440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:41:30,MNQ,,30s,25987.75,26003.75,25987.75,26002.75,3260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:42:00,MNQ,,1m,25987.75,26009.75,25987.75,26008,6411,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:42:00,MNQ,,30s,26003,26009.75,25997.75,26008,3151,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:42:30,MNQ,,30s,26008.25,26009.5,25994.25,25994.75,3271,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:43:00,MNQ,,1m,26008.25,26009.5,25987,25997,6027,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:43:00,MNQ,,30s,25996,25999,25987,25997,2756,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:43:30,MNQ,,30s,25996.5,26006.75,25996,26006.25,1793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:44:00,MNQ,,1m,25996.5,26017.5,25996,26015,5057,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:44:00,MNQ,,30s,26005.75,26017.5,26004,26015,3264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:44:30,MNQ,,30s,26015.25,26020.75,26011,26020,2288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:45:00,MNQ,,1m,26015.25,26028.25,26011,26022.75,5267,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:45:00,MNQ,,30s,26020.25,26028.25,26019.25,26022.75,2979,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:45:30,MNQ,,30s,26022.75,26024.75,26018.25,26022.75,2360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:46:00,MNQ,,1m,26022.75,26024.75,26015.75,26017.5,4345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:46:00,MNQ,,30s,26022.75,26024.5,26015.75,26017.5,1985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:46:30,MNQ,,30s,26017.25,26020.5,26005,26005,3670,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:47:00,MNQ,,1m,26017.25,26020.5,26005,26016.25,6188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:47:00,MNQ,,30s,26005.5,26016.75,26005,26016.25,2518,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:47:30,MNQ,,30s,26016,26016,26005.75,26010,2441,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:48:00,MNQ,,1m,26016,26016,26004.25,26010.25,4042,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:48:00,MNQ,,30s,26010.5,26012.75,26004.25,26010.25,1601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:48:30,MNQ,,30s,26010.25,26010.5,26000.75,26004.25,2292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:49:00,MNQ,,1m,26010.25,26010.5,25999,26004.75,3984,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:49:00,MNQ,,30s,26004,26007,25999,26004.75,1692,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:49:30,MNQ,,30s,26004.75,26019.75,26001.25,26015.5,3681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:50:00,MNQ,,1m,26004.75,26023.25,26001.25,26019,5866,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:50:00,MNQ,,30s,26015.75,26023.25,26014.25,26019,2185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:50:30,MNQ,,30s,26018.75,26021.75,26011.25,26021.25,2368,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:51:00,MNQ,,1m,26018.75,26026.25,26011.25,26019.5,4769,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:51:00,MNQ,,30s,26021.25,26026.25,26016,26019.5,2401,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:51:30,MNQ,,30s,26019.25,26031.25,26016.75,26029.25,2680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:52:00,MNQ,,1m,26019.25,26038.25,26016.75,26036.5,6101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:52:00,MNQ,,30s,26029.25,26038.25,26026.75,26036.5,3421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:52:30,MNQ,,30s,26036.5,26041.75,26033.5,26036.5,2954,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:53:00,MNQ,,1m,26036.5,26041.75,26031.5,26034.5,4310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:53:00,MNQ,,30s,26037,26039,26031.5,26034.5,1356,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:53:30,MNQ,,30s,26034.75,26038,26032.5,26033.25,1321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:54:00,MNQ,,1m,26034.75,26039.5,26030.75,26035.75,2710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:54:00,MNQ,,30s,26032.75,26039.5,26030.75,26035.75,1389,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:54:30,MNQ,,30s,26035.25,26052.75,26035,26044.75,4601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:55:00,MNQ,,1m,26035.25,26052.75,26035,26043.75,6273,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:55:00,MNQ,,30s,26044.75,26047.5,26041.5,26043.75,1672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:55:30,MNQ,,30s,26044,26045.75,26024.75,26033.25,5053,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:56:00,MNQ,,1m,26044,26045.75,26024.75,26032,6447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:56:00,MNQ,,30s,26033.75,26035.5,26030.5,26032,1394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:56:30,MNQ,,30s,26032,26035.75,26030.25,26032.25,1661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:57:00,MNQ,,1m,26032,26035.75,26021.5,26023,4081,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:57:00,MNQ,,30s,26031.75,26034.5,26021.5,26023,2420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:57:30,MNQ,,30s,26022.25,26027.25,26015.5,26026.75,3512,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:58:00,MNQ,,1m,26022.25,26034.25,26015.5,26031,5557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:58:00,MNQ,,30s,26026.5,26034.25,26024,26031,2045,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:58:30,MNQ,,30s,26031.25,26035,26026.5,26029,1608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:59:00,MNQ,,1m,26031.25,26035,26018,26023.25,3408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:59:00,MNQ,,30s,26029.5,26032.25,26018,26023.25,1800,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 09:59:30,MNQ,,30s,26023,26023.5,26014,26020.25,2396,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:00:00,MNQ,,1m,26023,26023.5,26014,26021.25,3608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:00:00,MNQ,,30s,26020,26022.75,26016.5,26021.25,1212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:00:30,MNQ,,30s,26021,26028.25,26018.25,26028.25,2401,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:01:00,MNQ,,1m,26021,26035.25,26018.25,26033,4958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:01:00,MNQ,,30s,26028,26035.25,26025,26033,2557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:01:30,MNQ,,30s,26032.75,26042.25,26029.25,26037,3137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:02:00,MNQ,,1m,26032.75,26044.25,26029.25,26035,5104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:02:00,MNQ,,30s,26036.5,26044.25,26033.25,26035,1967,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:02:30,MNQ,,30s,26035,26041.25,26032,26033.75,2099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:03:00,MNQ,,1m,26035,26041.25,26001.25,26016.5,7720,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:03:00,MNQ,,30s,26033.5,26035,26001.25,26016.5,5621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:03:30,MNQ,,30s,26016.25,26024,26011.75,26021.75,2978,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:04:00,MNQ,,1m,26016.25,26024.75,26011.75,26023.5,4529,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:04:00,MNQ,,30s,26021.25,26024.75,26014.75,26023.5,1551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:04:30,MNQ,,30s,26023.75,26024.5,26018,26018.25,1184,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:05:00,MNQ,,1m,26023.75,26024.5,26012,26013.5,2445,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:05:00,MNQ,,30s,26018.5,26023.5,26012,26013.5,1261,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:05:30,MNQ,,30s,26013.75,26022.75,26007,26019.25,3195,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:06:00,MNQ,,1m,26013.75,26022.75,26007,26019,4147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:06:00,MNQ,,30s,26019,26022.75,26015.25,26019,952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:06:30,MNQ,,30s,26019.25,26020,26010.25,26015.75,1201,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:07:00,MNQ,,1m,26019.25,26024.5,26010.25,26017.25,2918,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:07:00,MNQ,,30s,26015.5,26024.5,26012.75,26017.25,1717,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:07:30,MNQ,,30s,26016.5,26028.25,26016.5,26024.75,1850,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:08:00,MNQ,,1m,26016.5,26028.25,26016.5,26025,2737,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:08:00,MNQ,,30s,26024.5,26026.25,26021.25,26025,887,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:08:30,MNQ,,30s,26024.5,26024.75,26019,26022.75,1112,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:09:00,MNQ,,1m,26024.5,26034,26019,26030.5,4106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:09:00,MNQ,,30s,26023.5,26034,26023.25,26030.5,2994,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:09:30,MNQ,,30s,26030.75,26032.75,26022.25,26026.25,1628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:10:00,MNQ,,1m,26030.75,26032.75,26015,26017,3141,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:10:00,MNQ,,30s,26026,26027,26015,26017,1513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:10:30,MNQ,,30s,26016.75,26020,26010.25,26014.75,3299,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:11:00,MNQ,,1m,26016.75,26020,26003.75,26006.75,6004,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:11:00,MNQ,,30s,26014.5,26015.5,26003.75,26006.75,2705,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:11:30,MNQ,,30s,26006.75,26010.25,26002.75,26005,2233,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:12:00,MNQ,,1m,26006.75,26010.25,26001.25,26004,3711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:12:00,MNQ,,30s,26004.75,26008.75,26001.25,26004,1478,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:12:30,MNQ,,30s,26004,26004,25991.75,25999,4190,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:13:00,MNQ,,1m,26004,26006,25991.75,26004,6139,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:13:00,MNQ,,30s,25999,26006,25997,26004,1949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:13:30,MNQ,,30s,26004.25,26005,25992.25,25993.75,2002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:14:00,MNQ,,1m,26004.25,26005,25980.5,25987,6615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:14:00,MNQ,,30s,25993.25,25995.25,25980.5,25987,4613,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:14:30,MNQ,,30s,25987.25,25989.75,25981.5,25984,2423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:15:00,MNQ,,1m,25987.25,25989.75,25973.25,25974.75,5455,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:15:00,MNQ,,30s,25983.75,25988.75,25973.25,25974.75,3032,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:15:30,MNQ,,30s,25974.5,25979,25954.25,25978.5,7440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:16:00,MNQ,,1m,25974.5,25985,25954.25,25979,10336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:16:00,MNQ,,30s,25978.75,25985,25975,25979,2896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:16:30,MNQ,,30s,25979.25,25994.5,25976.75,25991.75,3963,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:17:00,MNQ,,1m,25979.25,25994.5,25976.75,25988.75,6058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:17:00,MNQ,,30s,25992,25992,25983,25988.75,2095,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:17:30,MNQ,,30s,25988.5,25995.25,25985.5,25993.5,2087,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:18:00,MNQ,,1m,25988.5,25999.75,25985.5,25993.75,4327,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:18:00,MNQ,,30s,25992.5,25999.75,25986.75,25993.75,2240,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:18:30,MNQ,,30s,25994,26004.25,25990.5,25999.75,2408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:19:00,MNQ,,1m,25994,26004.25,25989.75,25994,4390,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:19:00,MNQ,,30s,25999.25,26001.5,25989.75,25994,1982,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:19:30,MNQ,,30s,25994,26008.25,25994,26001,2798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:20:00,MNQ,,1m,25994,26008.25,25994,26000.75,4272,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:20:00,MNQ,,30s,26001.25,26004.5,25995.25,26000.75,1474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:20:30,MNQ,,30s,26000.75,26003.75,25992.25,25996.5,2258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:21:00,MNQ,,1m,26000.75,26003.75,25988.25,25990,4126,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:21:00,MNQ,,30s,25996.25,25997,25988.25,25990,1868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:21:30,MNQ,,30s,25990.5,25991,25978.75,25986.25,3682,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:22:00,MNQ,,1m,25990.5,25991,25978.75,25985.75,5216,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:22:00,MNQ,,30s,25985.75,25987.5,25982.25,25985.75,1534,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:22:30,MNQ,,30s,25985.5,25991,25979.5,25985.5,2212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:23:00,MNQ,,1m,25985.5,25991,25975.5,25978.25,4373,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:23:00,MNQ,,30s,25985.5,25986.25,25975.5,25978.25,2161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:23:30,MNQ,,30s,25977.5,25980,25965,25967,3924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:24:00,MNQ,,1m,25977.5,25980,25955.5,25957.75,8055,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:24:00,MNQ,,30s,25966.75,25967,25955.5,25957.75,4131,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:24:30,MNQ,,30s,25957.5,25962.75,25950.5,25959.25,4471,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:25:00,MNQ,,1m,25957.5,25962.75,25950.5,25957.25,6377,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:25:00,MNQ,,30s,25959.5,25961.5,25954.25,25957.25,1906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:25:30,MNQ,,30s,25957.75,25970.5,25954.5,25968.5,3009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:26:00,MNQ,,1m,25957.75,25970.75,25954.5,25965.25,4689,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:26:00,MNQ,,30s,25968.75,25970.75,25964.75,25965.25,1680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:26:30,MNQ,,30s,25965.25,25966.25,25940.25,25941.75,4943,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:27:00,MNQ,,1m,25965.25,25966.25,25938.75,25940.75,7986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:27:00,MNQ,,30s,25941.25,25949.25,25938.75,25940.75,3043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:27:30,MNQ,,30s,25940.25,25943.75,25913.25,25921,8488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:28:00,MNQ,,1m,25940.25,25943.75,25908.5,25914.25,12803,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:28:00,MNQ,,30s,25920.75,25923,25908.5,25914.25,4315,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:28:30,MNQ,,30s,25914.25,25914.25,25898,25909.25,4719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:29:00,MNQ,,1m,25914.25,25914.25,25898,25903,7277,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:29:00,MNQ,,30s,25909.5,25910,25900,25903,2558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:29:30,MNQ,,30s,25902.5,25902.5,25879.75,25884.5,5998,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:30:00,MNQ,,1m,25902.5,25902.5,25879.75,25888.5,9314,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:30:00,MNQ,,30s,25884.75,25890.5,25884.25,25888.5,3316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:30:30,MNQ,,30s,25888.75,25905.5,25878,25901,6775,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:31:00,MNQ,,1m,25888.75,25905.5,25869.5,25873.5,12058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:31:00,MNQ,,30s,25900.75,25902.5,25869.5,25873.5,5283,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:31:30,MNQ,,30s,25873.5,25875,25855.75,25862.5,7474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:32:00,MNQ,,1m,25873.5,25875,25855.75,25865.5,10987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:32:00,MNQ,,30s,25862,25870,25859,25865.5,3513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:32:30,MNQ,,30s,25865.5,25868.75,25852,25862.75,4105,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:33:00,MNQ,,1m,25865.5,25872.75,25852,25869.75,7264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:33:00,MNQ,,30s,25862.5,25872.75,25858.25,25869.75,3159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:33:30,MNQ,,30s,25869.25,25892.75,25860.75,25889.75,6126,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-22 10:34:00,MNQ,,1m,25869.25,25892.75,25860.75,25876.25,9188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
