timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-05-08 09:43:00,MNQ,,1m,29253.75,29289.25,29252.75,29286.75,9598,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:43:00,MNQ,,30s,29282.25,29289.25,29278.5,29286.75,5020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:43:30,MNQ,,30s,29287,29292.75,29283,29283.5,2876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:44:00,MNQ,,1m,29287,29292.75,29276,29284,5460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:44:00,MNQ,,30s,29283,29290,29276,29284,2584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:44:30,MNQ,,30s,29284,29292.75,29281.5,29288.75,2550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:45:00,MNQ,,1m,29284,29292.75,29281.5,29292.5,4279,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:45:00,MNQ,,30s,29289.25,29292.5,29282,29292.5,1729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:45:30,MNQ,,30s,29292.75,29329.25,29292.75,29328.25,9905,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:46:00,MNQ,,1m,29292.75,29346,29292.75,29336.5,15692,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:46:00,MNQ,,30s,29328,29346,29324.25,29336.5,5787,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:46:30,MNQ,,30s,29336.75,29342.5,29332.5,29342,3654,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:47:00,MNQ,,1m,29336.75,29353.75,29332.5,29351.5,7105,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:47:00,MNQ,,30s,29341.25,29353.75,29334.5,29351.5,3451,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:47:30,MNQ,,30s,29351.75,29359.75,29341.25,29358,4053,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:48:00,MNQ,,1m,29351.75,29359.75,29341.25,29356.5,6427,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:48:00,MNQ,,30s,29357.75,29359.25,29352.5,29356.5,2374,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:48:30,MNQ,,30s,29356,29362.75,29350.75,29355,3436,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:49:00,MNQ,,1m,29356,29368,29346.5,29358,7344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:49:00,MNQ,,30s,29354.5,29368,29346.5,29358,3908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:49:30,MNQ,,30s,29358.25,29368.75,29352.25,29361.25,3057,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:50:00,MNQ,,1m,29358.25,29369.25,29349.25,29361.75,6059,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:50:00,MNQ,,30s,29362,29369.25,29349.25,29361.75,3002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:50:30,MNQ,,30s,29362.25,29365.75,29346,29356.25,3738,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:51:00,MNQ,,1m,29362.25,29365.75,29344.5,29351,6194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:51:00,MNQ,,30s,29355.75,29359.25,29344.5,29351,2456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:51:30,MNQ,,30s,29351,29351.5,29340.25,29346,2835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:52:00,MNQ,,1m,29351,29351.5,29337.5,29342,4969,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:52:00,MNQ,,30s,29346.25,29346.25,29337.5,29342,2134,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:52:30,MNQ,,30s,29342.25,29362.25,29339,29361.75,3183,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:53:00,MNQ,,1m,29342.25,29376.25,29339,29371.75,7409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:53:00,MNQ,,30s,29361.25,29376.25,29356.75,29371.75,4226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:53:30,MNQ,,30s,29372.25,29381.25,29371.5,29377.75,3527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:54:00,MNQ,,1m,29372.25,29381.25,29353.5,29354,7011,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:54:00,MNQ,,30s,29377.5,29377.75,29353.5,29354,3484,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:54:30,MNQ,,30s,29354.5,29354.75,29346,29348,3158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:55:00,MNQ,,1m,29354.5,29356.25,29346,29355.75,4796,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:55:00,MNQ,,30s,29348.25,29356.25,29347.75,29355.75,1638,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:55:30,MNQ,,30s,29356,29368.25,29352,29365.75,2688,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:56:00,MNQ,,1m,29356,29375.25,29352,29362.75,5146,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:56:00,MNQ,,30s,29365.5,29375.25,29359.75,29362.75,2458,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:56:30,MNQ,,30s,29363,29363.75,29356.5,29358.75,1865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:57:00,MNQ,,1m,29363,29363.75,29346.75,29351,4084,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:57:00,MNQ,,30s,29357.75,29358.75,29346.75,29351,2219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:57:30,MNQ,,30s,29351.5,29357.25,29345.25,29350.25,1959,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:58:00,MNQ,,1m,29351.5,29357.25,29341.25,29350.75,3949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:58:00,MNQ,,30s,29349.75,29354,29341.25,29350.75,1990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:58:30,MNQ,,30s,29350.75,29361.75,29348.5,29358.5,1886,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:59:00,MNQ,,1m,29350.75,29365.5,29348.5,29365.25,2958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:59:00,MNQ,,30s,29358,29365.5,29357.5,29365.25,1072,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 09:59:30,MNQ,,30s,29365.25,29379.25,29362.5,29372.25,2392,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:00:00,MNQ,,1m,29365.25,29406.5,29362.5,29406.5,7556,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:00:00,MNQ,,30s,29372.25,29406.5,29372,29406.5,5164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:00:30,MNQ,,30s,29406.5,29428.75,29384,29385,10592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:01:00,MNQ,,1m,29406.5,29428.75,29375.75,29399.5,15379,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:01:00,MNQ,,30s,29384.25,29417.75,29375.75,29399.5,4787,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:01:30,MNQ,,30s,29399.25,29405.75,29393,29404.75,2527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:02:00,MNQ,,1m,29399.25,29408,29393,29399.5,4285,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:02:00,MNQ,,30s,29404.5,29408,29399.25,29399.5,1758,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:02:30,MNQ,,30s,29399.5,29419.5,29396.5,29409.75,3199,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:03:00,MNQ,,1m,29399.5,29423,29396.5,29419.75,5572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:03:00,MNQ,,30s,29409.5,29423,29408.75,29419.75,2373,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:03:30,MNQ,,30s,29419.25,29422,29412,29418.5,2008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:04:00,MNQ,,1m,29419.25,29422,29406.5,29412.5,3913,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:04:00,MNQ,,30s,29418.25,29419.5,29406.5,29412.5,1905,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:04:30,MNQ,,30s,29412.5,29413.5,29402.75,29403,2363,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:05:00,MNQ,,1m,29412.5,29413.5,29400,29411.75,4212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:05:00,MNQ,,30s,29403.25,29413.25,29400,29411.75,1849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:05:30,MNQ,,30s,29411.75,29412,29400,29406,1805,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:06:00,MNQ,,1m,29411.75,29419.25,29400,29415.75,3736,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:06:00,MNQ,,30s,29406,29419.25,29405.75,29415.75,1931,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:06:30,MNQ,,30s,29415.5,29418.5,29401.5,29404,1881,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:07:00,MNQ,,1m,29415.5,29418.5,29385.75,29403.75,6659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:07:00,MNQ,,30s,29403.5,29407.25,29385.75,29403.75,4778,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:07:30,MNQ,,30s,29404.25,29405.25,29390.25,29394.5,2020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:08:00,MNQ,,1m,29404.25,29405.25,29389.5,29393.5,3615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:08:00,MNQ,,30s,29394.75,29398,29389.5,29393.5,1595,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:08:30,MNQ,,30s,29393.25,29395,29388,29390,1759,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:09:00,MNQ,,1m,29393.25,29402.5,29388,29399.5,3608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:09:00,MNQ,,30s,29390,29402.5,29388.5,29399.5,1849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:09:30,MNQ,,30s,29399.25,29402.75,29394.5,29399.25,1488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:10:00,MNQ,,1m,29399.25,29408.25,29394.5,29404.5,2979,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:10:00,MNQ,,30s,29399.25,29408.25,29398.5,29404.5,1491,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:10:30,MNQ,,30s,29404,29405.75,29391.25,29397.25,2183,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:11:00,MNQ,,1m,29404,29405.75,29382.25,29387,5212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:11:00,MNQ,,30s,29397,29402.25,29382.25,29387,3029,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:11:30,MNQ,,30s,29387,29389,29373.5,29374.5,3682,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:12:00,MNQ,,1m,29387,29390.25,29371.75,29388.75,6699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:12:00,MNQ,,30s,29375,29390.25,29371.75,29388.75,3017,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:12:30,MNQ,,30s,29389,29392.75,29381.75,29386.5,2297,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:13:00,MNQ,,1m,29389,29393.5,29381.75,29390.75,3846,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:13:00,MNQ,,30s,29386.75,29393.5,29384.75,29390.75,1549,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:13:30,MNQ,,30s,29390.75,29405.5,29389.5,29402.75,3036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:14:00,MNQ,,1m,29390.75,29409.25,29389.5,29406.5,5066,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:14:00,MNQ,,30s,29402.5,29409.25,29398.5,29406.5,2030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:14:30,MNQ,,30s,29406,29407.75,29399,29403,1855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:15:00,MNQ,,1m,29406,29407.75,29389,29396.25,4082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:15:00,MNQ,,30s,29402.75,29402.75,29389,29396.25,2227,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:15:30,MNQ,,30s,29396,29401.5,29387,29399.5,1881,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:16:00,MNQ,,1m,29396,29403.75,29387,29402,3380,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:16:00,MNQ,,30s,29399.25,29403.75,29393,29402,1499,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:16:30,MNQ,,30s,29402,29412.5,29399.75,29404,2466,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:17:00,MNQ,,1m,29402,29412.5,29399.75,29401.5,3567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:17:00,MNQ,,30s,29404.25,29408.75,29401.25,29401.5,1101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:17:30,MNQ,,30s,29402.25,29402.5,29390,29391.25,2068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:18:00,MNQ,,1m,29402.25,29402.5,29382.5,29391,4462,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:18:00,MNQ,,30s,29391.25,29396.25,29382.5,29391,2394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:18:30,MNQ,,30s,29390.5,29401,29388,29397,1670,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:19:00,MNQ,,1m,29390.5,29408,29388,29408,3376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:19:00,MNQ,,30s,29397,29408,29396.75,29408,1706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:19:30,MNQ,,30s,29407.5,29407.75,29398.75,29404,1290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:20:00,MNQ,,1m,29407.5,29414.25,29398.75,29410,3254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:20:00,MNQ,,30s,29404,29414.25,29403,29410,1964,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:20:30,MNQ,,30s,29410,29416,29404.25,29414.5,1912,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:21:00,MNQ,,1m,29410,29418,29404.25,29414.5,3660,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:21:00,MNQ,,30s,29414.5,29418,29407,29414.5,1748,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:21:30,MNQ,,30s,29414.75,29417.25,29409.25,29414,1658,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:22:00,MNQ,,1m,29414.75,29424,29409.25,29423.75,3956,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:22:00,MNQ,,30s,29414,29424,29413,29423.75,2298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:22:30,MNQ,,30s,29424,29441,29422.75,29436,6984,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:23:00,MNQ,,1m,29424,29441,29422.75,29432.75,9430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:23:00,MNQ,,30s,29435.5,29438.5,29430.75,29432.75,2446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:23:30,MNQ,,30s,29433.25,29435.25,29427.5,29430.75,2074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:24:00,MNQ,,1m,29433.25,29435.5,29423,29428,3664,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:24:00,MNQ,,30s,29430.75,29435.5,29423,29428,1590,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:24:30,MNQ,,30s,29427.5,29443.5,29426,29440.5,2891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:25:00,MNQ,,1m,29427.5,29446.5,29426,29445,5235,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:25:00,MNQ,,30s,29440.75,29446.5,29436.75,29445,2344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:25:30,MNQ,,30s,29445,29448.5,29439.25,29439.75,3376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:26:00,MNQ,,1m,29445,29462,29439,29459,8118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:26:00,MNQ,,30s,29439,29462,29439,29459,4742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:26:30,MNQ,,30s,29458.75,29459.5,29449,29449.5,2767,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:27:00,MNQ,,1m,29458.75,29459.5,29447.25,29453.75,4519,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:27:00,MNQ,,30s,29449.25,29454.25,29447.25,29453.75,1752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:27:30,MNQ,,30s,29453.75,29453.75,29441.5,29443.25,2295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:28:00,MNQ,,1m,29453.75,29453.75,29433.5,29434.75,4642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:28:00,MNQ,,30s,29443.25,29448.25,29433.5,29434.75,2347,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:28:30,MNQ,,30s,29434.5,29438.5,29418.25,29422,4203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:29:00,MNQ,,1m,29434.5,29438.5,29418.25,29428.75,6091,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:29:00,MNQ,,30s,29422.25,29428.75,29420.75,29428.75,1888,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:29:30,MNQ,,30s,29428.5,29431.75,29421,29423.75,1657,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:30:00,MNQ,,1m,29428.5,29431.75,29399.25,29407,6280,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:30:00,MNQ,,30s,29423.75,29425,29399.25,29407,4623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:30:30,MNQ,,30s,29407,29410.5,29393,29396.5,4256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:31:00,MNQ,,1m,29407,29410.5,29374.75,29378,9120,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:31:00,MNQ,,30s,29396,29396.75,29374.75,29378,4864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:31:30,MNQ,,30s,29378,29399.5,29373.75,29398,4197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:32:00,MNQ,,1m,29378,29406.5,29373.75,29403.75,6404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:32:00,MNQ,,30s,29398.25,29406.5,29397.75,29403.75,2207,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:32:30,MNQ,,30s,29404,29416,29404,29409.5,3048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:33:00,MNQ,,1m,29404,29416,29400.75,29404.25,5073,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:33:00,MNQ,,30s,29409.75,29411,29400.75,29404.25,2025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:33:30,MNQ,,30s,29404.5,29406.5,29397.25,29398,1859,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-08 10:34:00,MNQ,,1m,29404.5,29406.5,29396,29399.75,3383,,,,,,,,,,,,,,,,GENUINE-PH2-30S
