timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-10 09:53:00,MNQ,,30s,26394.5,26401.5,26389.25,26390.5,1893,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:53:30,MNQ,,30s,26390.5,26396.5,26377,26392.75,4749,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:54:00,MNQ,,1m,26390.5,26396.5,26377,26386.5,6734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:54:00,MNQ,,30s,26391.75,26395,26385.75,26386.5,1985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:54:30,MNQ,,30s,26386.25,26392.5,26378.25,26392,2491,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:55:00,MNQ,,1m,26386.25,26392.5,26378.25,26388,3824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:55:00,MNQ,,30s,26392.25,26392.5,26380.75,26388,1333,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:55:30,MNQ,,30s,26388.25,26389.75,26372,26372.75,2794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:56:00,MNQ,,1m,26388.25,26389.75,26355.75,26356,7422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:56:00,MNQ,,30s,26373,26373,26355.75,26356,4628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:56:30,MNQ,,30s,26355.75,26364.5,26350.75,26362.25,3910,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:57:00,MNQ,,1m,26355.75,26373,26350.75,26367.25,6320,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:57:00,MNQ,,30s,26362.25,26373,26359,26367.25,2410,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:57:30,MNQ,,30s,26367.75,26377,26361.25,26366.25,2346,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:58:00,MNQ,,1m,26367.75,26377.25,26361.25,26375,3939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:58:00,MNQ,,30s,26365.5,26377.25,26361.75,26375,1593,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:58:30,MNQ,,30s,26375.75,26378.25,26367.75,26373.75,1820,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:59:00,MNQ,,1m,26375.75,26381.25,26366.75,26376,3604,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:59:00,MNQ,,30s,26374.5,26381.25,26366.75,26376,1784,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 09:59:30,MNQ,,30s,26376.5,26394,26375.25,26392.75,3601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:00:00,MNQ,,1m,26376.5,26402,26375.25,26394,6855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:00:00,MNQ,,30s,26392.25,26402,26389.25,26394,3254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:00:30,MNQ,,30s,26394,26395,26376.75,26378.25,3862,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:01:00,MNQ,,1m,26394,26395,26373.25,26375,6256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:01:00,MNQ,,30s,26378.25,26389.25,26373.25,26375,2394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:01:30,MNQ,,30s,26375.25,26379.25,26368.25,26371.25,3162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:02:00,MNQ,,1m,26375.25,26380.25,26368.25,26374.75,4372,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:02:00,MNQ,,30s,26371,26380.25,26370.75,26374.75,1210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:02:30,MNQ,,30s,26374.5,26391,26370.75,26387.25,2326,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:03:00,MNQ,,1m,26374.5,26391,26370.75,26384.5,3678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:03:00,MNQ,,30s,26387,26387.25,26377.5,26384.5,1352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:03:30,MNQ,,30s,26384.75,26395,26377,26391,1980,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:04:00,MNQ,,1m,26384.75,26395.25,26377,26391.75,3420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:04:00,MNQ,,30s,26390.25,26395.25,26385.5,26391.75,1440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:04:30,MNQ,,30s,26392.25,26397.25,26387.75,26388.75,1632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:05:00,MNQ,,1m,26392.25,26397.25,26386.75,26388.25,2658,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:05:00,MNQ,,30s,26389,26395.25,26386.75,26388.25,1026,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:05:30,MNQ,,30s,26389,26395.5,26384.75,26394.75,1507,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:06:00,MNQ,,1m,26389,26398.25,26384.75,26395,2746,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:06:00,MNQ,,30s,26394.25,26398.25,26388.75,26395,1239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:06:30,MNQ,,30s,26395.25,26412.25,26393.5,26405.25,4196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:07:00,MNQ,,1m,26395.25,26412.25,26393.5,26410.75,5686,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:07:00,MNQ,,30s,26405.25,26412,26403.75,26410.75,1490,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:07:30,MNQ,,30s,26411.25,26415,26405.25,26407,1771,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:08:00,MNQ,,1m,26411.25,26415,26398.25,26406.75,3252,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:08:00,MNQ,,30s,26407,26409.25,26398.25,26406.75,1481,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:08:30,MNQ,,30s,26407,26411,26400.75,26406.5,1169,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:09:00,MNQ,,1m,26407,26411,26399.75,26400,1880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:09:00,MNQ,,30s,26406.25,26407.75,26399.75,26400,711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:09:30,MNQ,,30s,26401,26407.25,26394.75,26403.75,1723,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:10:00,MNQ,,1m,26401,26407.25,26392.75,26392.75,3385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:10:00,MNQ,,30s,26403.75,26406.75,26392.75,26392.75,1662,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:10:30,MNQ,,30s,26392.75,26400,26387.25,26390.5,3331,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:11:00,MNQ,,1m,26392.75,26400,26387.25,26394.75,4623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:11:00,MNQ,,30s,26391.25,26397,26387.75,26394.75,1292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:11:30,MNQ,,30s,26394.75,26397.5,26388.75,26393.75,1107,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:12:00,MNQ,,1m,26394.75,26398.25,26385,26397.25,3144,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:12:00,MNQ,,30s,26394.25,26398.25,26385,26397.25,2037,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:12:30,MNQ,,30s,26396.75,26404,26393.5,26398.25,1724,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:13:00,MNQ,,1m,26396.75,26408,26393.5,26406.75,2997,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:13:00,MNQ,,30s,26398.5,26408,26397.75,26406.75,1273,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:13:30,MNQ,,30s,26407,26407.5,26395.25,26396,1576,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:14:00,MNQ,,1m,26407,26407.5,26392.25,26392.25,2370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:14:00,MNQ,,30s,26396.25,26400.25,26392.25,26392.25,794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:14:30,MNQ,,30s,26392,26395,26386.5,26389.25,1537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:15:00,MNQ,,1m,26392,26395,26384,26387.75,3318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:15:00,MNQ,,30s,26389.25,26393.75,26384,26387.75,1781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:15:30,MNQ,,30s,26388.25,26389,26380.5,26383.5,2176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:16:00,MNQ,,1m,26388.25,26397,26380.5,26394.25,3563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:16:00,MNQ,,30s,26384,26397,26382.75,26394.25,1387,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:16:30,MNQ,,30s,26394.75,26397.25,26391.5,26393.75,864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:17:00,MNQ,,1m,26394.75,26403.25,26391.5,26395.75,2384,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:17:00,MNQ,,30s,26393.5,26403.25,26393.5,26395.75,1520,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:17:30,MNQ,,30s,26396.25,26400.5,26390.5,26400.25,961,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:18:00,MNQ,,1m,26396.25,26409.75,26390.5,26404.5,2628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:18:00,MNQ,,30s,26400,26409.75,26400,26404.5,1667,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:18:30,MNQ,,30s,26404.5,26408.5,26399.75,26402.5,1492,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:19:00,MNQ,,1m,26404.5,26408.5,26396.5,26404.5,2388,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:19:00,MNQ,,30s,26402.5,26407.75,26396.5,26404.5,896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:19:30,MNQ,,30s,26404.25,26412.75,26403.5,26411,1400,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:20:00,MNQ,,1m,26404.25,26417,26403.5,26408.75,3326,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:20:00,MNQ,,30s,26411,26417,26407.75,26408.75,1926,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:20:30,MNQ,,30s,26408.5,26411.25,26392.75,26398.75,2281,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:21:00,MNQ,,1m,26408.5,26411.25,26392.75,26396.25,3325,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:21:00,MNQ,,30s,26398.25,26399.75,26395.25,26396.25,1044,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:21:30,MNQ,,30s,26396,26407.5,26395.75,26407.25,1266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:22:00,MNQ,,1m,26396,26413.25,26395.75,26405.75,2599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:22:00,MNQ,,30s,26406.75,26413.25,26405.25,26405.75,1333,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:22:30,MNQ,,30s,26406,26417.25,26405.5,26416.5,1106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:23:00,MNQ,,1m,26406,26420,26405.5,26415,2630,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:23:00,MNQ,,30s,26416.5,26420,26413.25,26415,1524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:23:30,MNQ,,30s,26415.25,26416,26406.25,26412.25,1421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:24:00,MNQ,,1m,26415.25,26416.75,26406.25,26413.5,2127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:24:00,MNQ,,30s,26412.25,26416.75,26410.25,26413.5,706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:24:30,MNQ,,30s,26412.75,26418,26411.25,26416.25,894,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:25:00,MNQ,,1m,26412.75,26418,26409.25,26410.75,1777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:25:00,MNQ,,30s,26416,26417,26409.25,26410.75,883,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:25:30,MNQ,,30s,26411.25,26413.25,26401.5,26404,1446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:26:00,MNQ,,1m,26411.25,26413.25,26400.75,26405,2674,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:26:00,MNQ,,30s,26404.5,26409.25,26400.75,26405,1228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:26:30,MNQ,,30s,26405,26406.5,26395.75,26396,1330,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:27:00,MNQ,,1m,26405,26406.5,26387.25,26392.75,3841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:27:00,MNQ,,30s,26396.75,26397.5,26387.25,26392.75,2511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:27:30,MNQ,,30s,26392.5,26396,26388.75,26392.75,1367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:28:00,MNQ,,1m,26392.5,26397.25,26388.75,26393,2430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:28:00,MNQ,,30s,26392.5,26397.25,26389.75,26393,1063,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:28:30,MNQ,,30s,26392.75,26394.25,26385.5,26386,1511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:29:00,MNQ,,1m,26392.75,26396.25,26384.75,26395.25,2746,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:29:00,MNQ,,30s,26385.5,26396.25,26384.75,26395.25,1235,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:29:30,MNQ,,30s,26395,26404.25,26394.5,26402.75,1400,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:30:00,MNQ,,1m,26395,26404.25,26394.5,26399,2134,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:30:00,MNQ,,30s,26402.5,26403.5,26398.5,26399,734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:30:30,MNQ,,30s,26399,26404.75,26395.5,26399,1310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:31:00,MNQ,,1m,26399,26406,26394.5,26395.5,2524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:31:00,MNQ,,30s,26400,26406,26394.5,26395.5,1214,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:31:30,MNQ,,30s,26395.5,26399,26393.25,26399,1122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:32:00,MNQ,,1m,26395.5,26404,26393.25,26402.5,2103,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:32:00,MNQ,,30s,26399,26404,26397,26402.5,981,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:32:30,MNQ,,30s,26402.75,26403.25,26393.75,26394.75,1208,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:33:00,MNQ,,1m,26402.75,26403.25,26392.75,26394.5,2132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:33:00,MNQ,,30s,26395,26399,26392.75,26394.5,924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:33:30,MNQ,,30s,26394,26397.5,26387,26387.75,1323,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-10 10:34:00,MNQ,,1m,26394,26397.5,26386,26393.25,2284,,,,,,,,,,,,,,,,GENUINE-PH2-30S
