timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-03-11 09:34:30,MNQ,,30s,25592.25,25602.5,25583.5,25588,2566,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:35:00,MNQ,,1m,25592.25,25602.5,25578.5,25586.75,4724,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:35:00,MNQ,,30s,25588.75,25597.5,25578.5,25586.75,2158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:35:30,MNQ,,30s,25586.5,25601.25,25584.75,25594.5,3025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:36:00,MNQ,,1m,25586.5,25611.75,25584.75,25589.25,7020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:36:00,MNQ,,30s,25595,25611.75,25585.25,25589.25,3995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:36:30,MNQ,,30s,25589,25598.75,25580,25598.75,2824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:37:00,MNQ,,1m,25589,25604.25,25580,25589,4966,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:37:00,MNQ,,30s,25598.5,25604.25,25582.5,25589,2142,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:37:30,MNQ,,30s,25589,25605.5,25588,25596,2301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:38:00,MNQ,,1m,25589,25619.25,25588,25615.25,6263,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:38:00,MNQ,,30s,25595.75,25619.25,25590.75,25615.25,3962,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:38:30,MNQ,,30s,25615,25615.75,25593.5,25609.25,3313,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:39:00,MNQ,,1m,25615,25615.75,25593.5,25602,4924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:39:00,MNQ,,30s,25609.25,25610.5,25599.25,25602,1611,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:39:30,MNQ,,30s,25601.75,25619.75,25600.75,25611.5,2882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:40:00,MNQ,,1m,25601.75,25619.75,25600.75,25613.25,4572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:40:00,MNQ,,30s,25612,25613.25,25601,25613.25,1690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:40:30,MNQ,,30s,25612.5,25621,25601.5,25602.5,3070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:41:00,MNQ,,1m,25612.5,25621,25601.5,25614,4820,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:41:00,MNQ,,30s,25602.75,25616.5,25602.75,25614,1750,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:41:30,MNQ,,30s,25613.25,25620,25598.5,25614,2673,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:42:00,MNQ,,1m,25613.25,25623.5,25598.5,25622,4621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:42:00,MNQ,,30s,25614.25,25623.5,25611.5,25622,1948,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:42:30,MNQ,,30s,25622.25,25625.5,25606.25,25609.25,2699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:43:00,MNQ,,1m,25622.25,25625.5,25601.25,25607,5181,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:43:00,MNQ,,30s,25610.25,25615.75,25601.25,25607,2482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:43:30,MNQ,,30s,25606,25611,25589.25,25590,3446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:44:00,MNQ,,1m,25606,25611,25586.75,25594,5296,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:44:00,MNQ,,30s,25590.25,25596.25,25586.75,25594,1850,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:44:30,MNQ,,30s,25593.5,25595.5,25572,25579.25,4094,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:45:00,MNQ,,1m,25593.5,25595.5,25572,25580.25,5938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:45:00,MNQ,,30s,25579,25587,25577.5,25580.25,1844,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:45:30,MNQ,,30s,25580.25,25608.25,25569.5,25597.5,5701,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:46:00,MNQ,,1m,25580.25,25608.25,25569.5,25596.5,7841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:46:00,MNQ,,30s,25598,25606.75,25589.25,25596.5,2140,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:46:30,MNQ,,30s,25596.25,25597.5,25565,25577.75,3657,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:47:00,MNQ,,1m,25596.25,25597.5,25565,25577.75,5988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:47:00,MNQ,,30s,25578.25,25592.75,25576.5,25577.75,2331,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:47:30,MNQ,,30s,25578.25,25585.25,25566.25,25570.5,2633,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:48:00,MNQ,,1m,25578.25,25585.5,25565.5,25566.25,4762,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:48:00,MNQ,,30s,25571,25585.5,25565.5,25566.25,2129,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:48:30,MNQ,,30s,25566.75,25567,25546.75,25552.75,4873,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:49:00,MNQ,,1m,25566.75,25567,25546.75,25556,7295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:49:00,MNQ,,30s,25553.25,25564,25551.5,25556,2422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:49:30,MNQ,,30s,25555.25,25567.25,25545.5,25563.75,3244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:50:00,MNQ,,1m,25555.25,25567.25,25545.5,25560.25,5312,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:50:00,MNQ,,30s,25564.25,25566,25554.5,25560.25,2068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:50:30,MNQ,,30s,25560,25562.75,25550,25553,2280,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:51:00,MNQ,,1m,25560,25562.75,25534,25538.5,6311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:51:00,MNQ,,30s,25553.25,25557.75,25534,25538.5,4031,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:51:30,MNQ,,30s,25538.5,25540.75,25524.75,25531.75,4598,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:52:00,MNQ,,1m,25538.5,25540.75,25524.75,25532.75,6416,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:52:00,MNQ,,30s,25532.5,25537.25,25529,25532.75,1818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:52:30,MNQ,,30s,25533,25548.5,25530,25542.75,3435,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:53:00,MNQ,,1m,25533,25555,25530,25554.5,6158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:53:00,MNQ,,30s,25542.75,25555,25539.75,25554.5,2723,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:53:30,MNQ,,30s,25553.75,25587,25553,25579.5,7468,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:54:00,MNQ,,1m,25553.75,25587,25553,25564.75,10863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:54:00,MNQ,,30s,25579.75,25585.5,25562.25,25564.75,3395,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:54:30,MNQ,,30s,25564.75,25565.75,25548.75,25553,3305,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:55:00,MNQ,,1m,25564.75,25569.5,25548.75,25561.5,5465,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:55:00,MNQ,,30s,25553.25,25569.5,25552.75,25561.5,2160,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:55:30,MNQ,,30s,25561.75,25575.25,25556,25574.5,2778,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:56:00,MNQ,,1m,25561.75,25575.25,25543,25548.75,6266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:56:00,MNQ,,30s,25573.25,25574.25,25543,25548.75,3488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:56:30,MNQ,,30s,25549.25,25557.25,25543.5,25546.75,2029,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:57:00,MNQ,,1m,25549.25,25562,25541.5,25559.75,4085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:57:00,MNQ,,30s,25546.75,25562,25541.5,25559.75,2056,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:57:30,MNQ,,30s,25559.25,25569,25547.75,25565,2482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:58:00,MNQ,,1m,25559.25,25572.5,25547.75,25568.5,4303,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:58:00,MNQ,,30s,25565.5,25572.5,25562.5,25568.5,1821,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:58:30,MNQ,,30s,25569,25577.75,25568.25,25574.25,2721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:59:00,MNQ,,1m,25569,25618.25,25568.25,25611.75,8935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:59:00,MNQ,,30s,25575,25618.25,25571.25,25611.75,6214,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 09:59:30,MNQ,,30s,25611.75,25613,25596.5,25602,4667,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:00:00,MNQ,,1m,25611.75,25613.75,25596.5,25611.5,6870,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:00:00,MNQ,,30s,25602.25,25613.75,25601.5,25611.5,2203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:00:30,MNQ,,30s,25611.5,25618,25601,25614.5,4619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:01:00,MNQ,,1m,25611.5,25688,25601,25682.5,19290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:01:00,MNQ,,30s,25614,25688,25613,25682.5,14671,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:01:30,MNQ,,30s,25683,25690,25656,25687.75,7643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:02:00,MNQ,,1m,25683,25690,25645.75,25658.75,13712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:02:00,MNQ,,30s,25688,25689.5,25645.75,25658.75,6069,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:02:30,MNQ,,30s,25658,25659.25,25637.25,25651,5050,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:03:00,MNQ,,1m,25658,25659.25,25631,25640.5,8618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:03:00,MNQ,,30s,25651.25,25652.25,25631,25640.5,3568,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:03:30,MNQ,,30s,25640,25641.75,25597.25,25605,7445,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:04:00,MNQ,,1m,25640,25641.75,25597.25,25625.25,11702,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:04:00,MNQ,,30s,25604.75,25630.25,25602,25625.25,4257,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:04:30,MNQ,,30s,25625.25,25647,25622.25,25630.25,4677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:05:00,MNQ,,1m,25625.25,25650.25,25622.25,25632.5,7849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:05:00,MNQ,,30s,25631,25650.25,25627.5,25632.5,3172,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:05:30,MNQ,,30s,25632.5,25651,25627.75,25650.25,3463,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:06:00,MNQ,,1m,25632.5,25659.25,25627.75,25648,6882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:06:00,MNQ,,30s,25650,25659.25,25640,25648,3419,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:06:30,MNQ,,30s,25648.75,25654.75,25624.75,25629,3689,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:07:00,MNQ,,1m,25648.75,25654.75,25608.25,25611.75,6902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:07:00,MNQ,,30s,25630.5,25636.25,25608.25,25611.75,3213,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:07:30,MNQ,,30s,25612,25628,25607.5,25622.5,2998,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:08:00,MNQ,,1m,25612,25628,25603.25,25609,5352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:08:00,MNQ,,30s,25622.5,25625.25,25603.25,25609,2354,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:08:30,MNQ,,30s,25610.25,25610.5,25580.25,25586.5,5920,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:09:00,MNQ,,1m,25610.25,25610.5,25580.25,25601.25,8738,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:09:00,MNQ,,30s,25586.25,25602.5,25582.75,25601.25,2818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:09:30,MNQ,,30s,25601.25,25615,25592.75,25598.25,3555,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:10:00,MNQ,,1m,25601.25,25615,25592.75,25599.75,5344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:10:00,MNQ,,30s,25599.25,25609.75,25596,25599.75,1789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:10:30,MNQ,,30s,25599.75,25617,25593.75,25612.5,2859,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:11:00,MNQ,,1m,25599.75,25617,25593.5,25602.5,5315,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:11:00,MNQ,,30s,25611.25,25616.5,25593.5,25602.5,2456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:11:30,MNQ,,30s,25602.75,25603.25,25575.5,25585.25,3760,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:12:00,MNQ,,1m,25602.75,25603.25,25575.5,25592.5,5990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:12:00,MNQ,,30s,25584.5,25599.75,25584.5,25592.5,2230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:12:30,MNQ,,30s,25592.5,25596.25,25573,25579.5,3356,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:13:00,MNQ,,1m,25592.5,25596.25,25568,25590,6297,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:13:00,MNQ,,30s,25580,25593,25568,25590,2941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:13:30,MNQ,,30s,25589.5,25598.5,25579.5,25596.5,2214,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:14:00,MNQ,,1m,25589.5,25612,25579.5,25601.75,5274,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:14:00,MNQ,,30s,25596.5,25612,25588.5,25601.75,3060,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:14:30,MNQ,,30s,25602.5,25619.75,25601.75,25617.75,3343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:15:00,MNQ,,1m,25602.5,25622.5,25601.75,25611.25,5603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:15:00,MNQ,,30s,25618.5,25622.5,25608.25,25611.25,2260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:15:30,MNQ,,30s,25612,25621.5,25586.25,25593.25,3852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:16:00,MNQ,,1m,25612,25621.5,25583.25,25590.25,6003,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:16:00,MNQ,,30s,25593,25598,25583.25,25590.25,2151,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:16:30,MNQ,,30s,25590.5,25595.5,25575.75,25579.25,2479,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:17:00,MNQ,,1m,25590.5,25595.5,25563,25582.75,5874,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:17:00,MNQ,,30s,25580.25,25583.75,25563,25582.75,3395,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:17:30,MNQ,,30s,25582.25,25594.75,25577.75,25593.25,2449,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:18:00,MNQ,,1m,25582.25,25597.5,25577.75,25585.75,4016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:18:00,MNQ,,30s,25592.75,25597.5,25585.75,25585.75,1567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:18:30,MNQ,,30s,25586.5,25591.75,25579.75,25590.5,1600,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:19:00,MNQ,,1m,25586.5,25613.5,25579.75,25612.75,4020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:19:00,MNQ,,30s,25590.5,25613.5,25582.5,25612.75,2420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:19:30,MNQ,,30s,25612.75,25620.5,25603,25606.5,3684,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:20:00,MNQ,,1m,25612.75,25620.5,25595,25602.75,5301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:20:00,MNQ,,30s,25607,25609.75,25595,25602.75,1617,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:20:30,MNQ,,30s,25601.5,25606,25584,25593.5,2621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:21:00,MNQ,,1m,25601.5,25606,25584,25596.25,3662,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:21:00,MNQ,,30s,25593.25,25598.5,25588.5,25596.25,1041,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:21:30,MNQ,,30s,25596.75,25603,25589.25,25598.5,1605,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:22:00,MNQ,,1m,25596.75,25603,25580,25584.25,3002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:22:00,MNQ,,30s,25598.5,25601,25580,25584.25,1397,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:22:30,MNQ,,30s,25585,25590.25,25576.75,25579,2321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:23:00,MNQ,,1m,25585,25590.25,25570.75,25574.5,4153,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:23:00,MNQ,,30s,25580,25582.75,25570.75,25574.5,1832,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:23:30,MNQ,,30s,25574.75,25575.5,25553.75,25558,4061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:24:00,MNQ,,1m,25574.75,25575.5,25530,25534.5,8693,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:24:00,MNQ,,30s,25557.5,25561,25530,25534.5,4632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:24:30,MNQ,,30s,25535,25546.75,25526.75,25543.5,4074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:25:00,MNQ,,1m,25535,25546.75,25526.75,25529.25,6700,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:25:00,MNQ,,30s,25543.75,25544.25,25528.5,25529.25,2626,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:25:30,MNQ,,30s,25529.5,25536,25510,25527,6718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:26:00,MNQ,,1m,25529.5,25536,25510,25523.25,9503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:26:00,MNQ,,30s,25527.5,25535.5,25517.25,25523.25,2785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:26:30,MNQ,,30s,25523,25534.25,25521.5,25528.75,1946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:27:00,MNQ,,1m,25523,25534.25,25510.5,25518.25,4422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:27:00,MNQ,,30s,25527.75,25528.75,25510.5,25518.25,2476,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:27:30,MNQ,,30s,25518.5,25520,25493.25,25504.75,5940,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:28:00,MNQ,,1m,25518.5,25520,25493.25,25495,8236,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:28:00,MNQ,,30s,25504.75,25510,25494,25495,2296,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:28:30,MNQ,,30s,25495.25,25502,25488.75,25495.75,2994,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:29:00,MNQ,,1m,25495.25,25509.5,25488.75,25507,5034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:29:00,MNQ,,30s,25496,25509.5,25495,25507,2040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:29:30,MNQ,,30s,25507,25533.75,25505.25,25532.75,4891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:30:00,MNQ,,1m,25507,25543.25,25505.25,25537.75,8099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:30:00,MNQ,,30s,25532.75,25543.25,25530.25,25537.75,3208,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:30:30,MNQ,,30s,25537.75,25544.75,25526.25,25529.5,3975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:31:00,MNQ,,1m,25537.75,25544.75,25525,25536.75,6061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:31:00,MNQ,,30s,25529.75,25539,25525,25536.75,2086,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:31:30,MNQ,,30s,25537.5,25555,25520.5,25523.5,5570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:32:00,MNQ,,1m,25537.5,25555,25513.5,25514.5,8397,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:32:00,MNQ,,30s,25523,25530.25,25513.5,25514.5,2827,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:32:30,MNQ,,30s,25514.75,25519,25503.5,25512.75,3361,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:33:00,MNQ,,1m,25514.75,25519,25498.25,25502.25,5610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:33:00,MNQ,,30s,25511.75,25511.75,25498.25,25502.25,2249,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:33:30,MNQ,,30s,25502.5,25503.75,25491,25498.25,2485,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-11 10:34:00,MNQ,,1m,25502.5,25503.75,25482.5,25482.75,5480,,,,,,,,,,,,,,,,GENUINE-PH2-30S
