timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-18 09:30:00,MNQ,,1m,25779.75,25790.5,25779.75,25789.5,1812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:30:00,MNQ,,30s,25789,25790.25,25786.25,25789.5,939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:30:30,MNQ,,30s,25789,25807.75,25766.5,25807.5,6736,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:31:00,MNQ,,1m,25789,25826,25766.5,25816.75,13583,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:31:00,MNQ,,30s,25807.5,25826,25805.25,25816.75,6847,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:31:30,MNQ,,30s,25816.5,25839.5,25816.25,25829.5,6335,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:32:00,MNQ,,1m,25816.5,25839.5,25816.25,25824.25,10085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:32:00,MNQ,,30s,25829.25,25838.5,25822.5,25824.25,3750,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:32:30,MNQ,,30s,25824.25,25832.75,25817,25817.75,3758,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:33:00,MNQ,,1m,25824.25,25832.75,25805.75,25814,7522,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:33:00,MNQ,,30s,25818,25823.25,25805.75,25814,3764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:33:30,MNQ,,30s,25814.75,25820,25799.25,25805,3617,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:34:00,MNQ,,1m,25814.75,25820,25783,25784.5,8009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-18 09:34:00,MNQ,,30s,25804.25,25804.75,25783,25784.5,4392,,,,,,,,,,,,,,,,GENUINE-PH2-30S
