timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-09 09:54:30,MNQ,,30s,26367.5,26374.75,26363.25,26366.5,2307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:55:00,MNQ,,1m,26367.5,26376.5,26363.25,26375,3594,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:55:00,MNQ,,30s,26366.5,26376.5,26366.5,26375,1287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:55:30,MNQ,,30s,26375.5,26380.25,26366.75,26366.75,1935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:56:00,MNQ,,1m,26375.5,26381.25,26363.75,26379,3766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:56:00,MNQ,,30s,26367,26381.25,26363.75,26379,1831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:56:30,MNQ,,30s,26379,26389.75,26378,26379,2194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:57:00,MNQ,,1m,26379,26389.75,26378,26387,3118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:57:00,MNQ,,30s,26378.75,26389.25,26378.75,26387,924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:57:30,MNQ,,30s,26387,26388.5,26371.5,26374.75,1647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:58:00,MNQ,,1m,26387,26388.5,26371.5,26375,2498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:58:00,MNQ,,30s,26373.5,26378.25,26372,26375,851,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:58:30,MNQ,,30s,26374.25,26385.5,26373,26382.25,863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:59:00,MNQ,,1m,26374.25,26385.5,26373,26382.5,1285,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:59:00,MNQ,,30s,26382,26385.5,26380.75,26382.5,422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 09:59:30,MNQ,,30s,26382.25,26392.25,26382.25,26389,1189,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:00:00,MNQ,,1m,26382.25,26400.75,26382.25,26393.5,3264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:00:00,MNQ,,30s,26389.5,26400.75,26387,26393.5,2075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:00:30,MNQ,,30s,26394,26397.75,26380.75,26386.75,2472,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:01:00,MNQ,,1m,26394,26405.25,26380.75,26402.5,5414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:01:00,MNQ,,30s,26387.5,26405.25,26387.5,26402.5,2942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:01:30,MNQ,,30s,26402.5,26405,26395.5,26396.5,1902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:02:00,MNQ,,1m,26402.5,26405,26389.5,26391.75,3552,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:02:00,MNQ,,30s,26397,26400.25,26389.5,26391.75,1650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:02:30,MNQ,,30s,26392,26402.25,26388.5,26400.75,1630,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:03:00,MNQ,,1m,26392,26432.75,26388.5,26430.5,9320,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:03:00,MNQ,,30s,26401.25,26432.75,26401.25,26430.5,7690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:03:30,MNQ,,30s,26430.25,26433.25,26419,26421.25,3584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:04:00,MNQ,,1m,26430.25,26433.25,26410.75,26413.5,5764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:04:00,MNQ,,30s,26420.75,26421.25,26410.75,26413.5,2180,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:04:30,MNQ,,30s,26414,26416.25,26404.25,26408.75,2638,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:05:00,MNQ,,1m,26414,26416.25,26397.25,26401.75,5176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:05:00,MNQ,,30s,26409.25,26409.25,26397.25,26401.75,2538,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:05:30,MNQ,,30s,26401.25,26410.75,26399.25,26404.75,2168,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:06:00,MNQ,,1m,26401.25,26410.75,26386,26388.25,6324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:06:00,MNQ,,30s,26404.75,26408,26386,26388.25,4156,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:06:30,MNQ,,30s,26388,26397.75,26386.25,26397,3637,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:07:00,MNQ,,1m,26388,26400.75,26386.25,26396.5,5077,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:07:00,MNQ,,30s,26397,26400.75,26391,26396.5,1440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:07:30,MNQ,,30s,26396.5,26409.25,26395.75,26404.5,2307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:08:00,MNQ,,1m,26396.5,26409.25,26395.75,26403,3537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:08:00,MNQ,,30s,26404.5,26409,26400.75,26403,1230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:08:30,MNQ,,30s,26403,26403.5,26391.5,26394.75,1836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:09:00,MNQ,,1m,26403,26403.5,26378.5,26384.25,5244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:09:00,MNQ,,30s,26394.5,26396.5,26378.5,26384.25,3408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:09:30,MNQ,,30s,26384.25,26399,26381.5,26394.75,2629,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:10:00,MNQ,,1m,26384.25,26401.5,26381.5,26401,3940,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:10:00,MNQ,,30s,26393.5,26401.5,26389.25,26401,1311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:10:30,MNQ,,30s,26401.25,26406.25,26392.5,26406.25,2094,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:11:00,MNQ,,1m,26401.25,26408.25,26392.5,26400,3702,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:11:00,MNQ,,30s,26405.75,26408.25,26399.25,26400,1608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:11:30,MNQ,,30s,26399.75,26404.5,26392.5,26403.75,2538,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:12:00,MNQ,,1m,26399.75,26405.5,26392.5,26395.25,3449,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:12:00,MNQ,,30s,26403.25,26405.5,26395.25,26395.25,911,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:12:30,MNQ,,30s,26395.75,26405.25,26395.5,26401.75,983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:13:00,MNQ,,1m,26395.75,26406.25,26395.5,26403.75,1858,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:13:00,MNQ,,30s,26402.25,26406.25,26399,26403.75,875,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:13:30,MNQ,,30s,26403.5,26413.25,26402.75,26406.75,2495,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:14:00,MNQ,,1m,26403.5,26413.25,26399.25,26402,3681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:14:00,MNQ,,30s,26406.5,26407.5,26399.25,26402,1186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:14:30,MNQ,,30s,26401.75,26407,26397.5,26402.5,1061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:15:00,MNQ,,1m,26401.75,26407,26397.5,26399,1592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:15:00,MNQ,,30s,26403,26405.75,26398.75,26399,531,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:15:30,MNQ,,30s,26399,26401.75,26388,26390.5,2387,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:16:00,MNQ,,1m,26399,26402.25,26387.25,26401.75,4061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:16:00,MNQ,,30s,26390.5,26402.25,26387.25,26401.75,1674,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:16:30,MNQ,,30s,26401.5,26403.75,26394.5,26396,1290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:17:00,MNQ,,1m,26401.5,26403.75,26393.75,26403.75,2152,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:17:00,MNQ,,30s,26395.75,26403.75,26393.75,26403.75,862,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:17:30,MNQ,,30s,26403.25,26407.75,26398.25,26402.5,1409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:18:00,MNQ,,1m,26403.25,26411.75,26398.25,26405.5,2764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:18:00,MNQ,,30s,26402.5,26411.75,26402.25,26405.5,1355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:18:30,MNQ,,30s,26405.75,26406.75,26394.5,26398.5,1430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:19:00,MNQ,,1m,26405.75,26406.75,26394.25,26397.75,2203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:19:00,MNQ,,30s,26398,26400,26394.25,26397.75,773,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:19:30,MNQ,,30s,26398.25,26400.75,26391,26398.5,1310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:20:00,MNQ,,1m,26398.25,26402.25,26391,26398.25,2062,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:20:00,MNQ,,30s,26398.25,26402.25,26395.5,26398.25,752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:20:30,MNQ,,30s,26399,26401,26391.5,26394.5,1008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:21:00,MNQ,,1m,26399,26403,26391.5,26401.5,1761,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:21:00,MNQ,,30s,26394.25,26403,26394.25,26401.5,753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:21:30,MNQ,,30s,26401.25,26407.75,26398.25,26403.75,1030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:22:00,MNQ,,1m,26401.25,26407.75,26396.75,26398.25,1780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:22:00,MNQ,,30s,26403.25,26403.75,26396.75,26398.25,750,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:22:30,MNQ,,30s,26397.75,26401,26391.25,26395.5,1342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:23:00,MNQ,,1m,26397.75,26401.5,26391.25,26399.5,2203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:23:00,MNQ,,30s,26395.25,26401.5,26393.25,26399.5,861,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:23:30,MNQ,,30s,26400.5,26405.75,26396,26404.75,1127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:24:00,MNQ,,1m,26400.5,26407.75,26396,26403.5,1977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:24:00,MNQ,,30s,26405,26407.75,26402.5,26403.5,850,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:24:30,MNQ,,30s,26403.5,26411,26400.75,26409.5,1268,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:25:00,MNQ,,1m,26403.5,26414.75,26400.75,26411.75,3101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:25:00,MNQ,,30s,26409.25,26414.75,26408.5,26411.75,1833,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:25:30,MNQ,,30s,26411.5,26411.5,26406.25,26408.25,1126,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:26:00,MNQ,,1m,26411.5,26416.25,26406.25,26413.5,2453,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:26:00,MNQ,,30s,26408.5,26416.25,26406.75,26413.5,1327,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:26:30,MNQ,,30s,26414.25,26415.75,26408.5,26414.5,1363,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:27:00,MNQ,,1m,26414.25,26415.75,26408.5,26410.75,2471,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:27:00,MNQ,,30s,26414,26415.75,26409.5,26410.75,1108,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:27:30,MNQ,,30s,26410.5,26411.5,26392.75,26394.25,3127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:28:00,MNQ,,1m,26410.5,26411.5,26391.5,26399,4970,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:28:00,MNQ,,30s,26394.5,26399.75,26391.5,26399,1843,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:28:30,MNQ,,30s,26398.5,26404.25,26395.75,26399.75,1347,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:29:00,MNQ,,1m,26398.5,26408.25,26395.75,26408,2395,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:29:00,MNQ,,30s,26399.75,26408.25,26398.75,26408,1048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:29:30,MNQ,,30s,26408.5,26421.25,26408.5,26414,3822,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:30:00,MNQ,,1m,26408.5,26427.25,26408.5,26420.25,6754,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:30:00,MNQ,,30s,26414.25,26427.25,26414,26420.25,2932,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:30:30,MNQ,,30s,26420.25,26425,26414.75,26415.5,2643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:31:00,MNQ,,1m,26420.25,26425,26411.5,26421.75,4251,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:31:00,MNQ,,30s,26415.75,26424,26411.5,26421.75,1608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:31:30,MNQ,,30s,26422,26430,26418.5,26426,2497,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:32:00,MNQ,,1m,26422,26430.25,26418.5,26421.5,4189,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:32:00,MNQ,,30s,26425.75,26430.25,26419.25,26421.5,1692,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:32:30,MNQ,,30s,26421.25,26423,26406.25,26407.5,2597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:33:00,MNQ,,1m,26421.25,26423,26402.5,26410,4403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:33:00,MNQ,,30s,26407.5,26410.75,26402.5,26410,1806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-09 10:33:30,MNQ,,30s,26409.5,26416.25,26404.5,26416.25,1312,,,,,,,,,,,,,,,,GENUINE-PH2-30S
