timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-03-04 09:35:00,MNQ,,1m,25458,25479.25,25441.5,25475.25,9328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:35:00,MNQ,,30s,25463.25,25479.25,25455.75,25475.25,4295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:35:30,MNQ,,30s,25474.5,25480.5,25429,25434.5,7058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:36:00,MNQ,,1m,25474.5,25480.5,25398.25,25417,14390,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:36:00,MNQ,,30s,25435,25443.25,25398.25,25417,7332,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:36:30,MNQ,,30s,25418,25428,25397.25,25398.75,4015,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:37:00,MNQ,,1m,25418,25428,25376.5,25394,8343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:37:00,MNQ,,30s,25397.75,25403.5,25376.5,25394,4328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:37:30,MNQ,,30s,25394.75,25413,25380.75,25403.5,4197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:38:00,MNQ,,1m,25394.75,25418.75,25380.75,25407.5,7226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:38:00,MNQ,,30s,25402.5,25418.75,25397.75,25407.5,3029,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:38:30,MNQ,,30s,25407.5,25428.75,25406.25,25409.75,4248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:39:00,MNQ,,1m,25407.5,25428.75,25389,25394.5,7443,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:39:00,MNQ,,30s,25409.5,25418.75,25389,25394.5,3195,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:39:30,MNQ,,30s,25394.5,25414.5,25390.5,25413.25,3218,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:40:00,MNQ,,1m,25394.5,25420,25390.5,25395.5,5682,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:40:00,MNQ,,30s,25413,25420,25392.5,25395.5,2464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:40:30,MNQ,,30s,25396.5,25397.75,25365.75,25370,5131,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:41:00,MNQ,,1m,25396.5,25397.75,25362.75,25373.75,8122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:41:00,MNQ,,30s,25370,25381,25362.75,25373.75,2991,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:41:30,MNQ,,30s,25374,25391.75,25363.5,25377.75,3074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:42:00,MNQ,,1m,25374,25391.75,25354.75,25360,6929,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:42:00,MNQ,,30s,25377.5,25388,25354.75,25360,3855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:42:30,MNQ,,30s,25360.5,25380.75,25351.5,25354.75,3876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:43:00,MNQ,,1m,25360.5,25380.75,25351.5,25357.75,5984,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:43:00,MNQ,,30s,25355,25369,25353.25,25357.75,2108,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:43:30,MNQ,,30s,25357,25375.25,25355.5,25373.75,2132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:44:00,MNQ,,1m,25357,25389.75,25355.5,25367.75,4675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:44:00,MNQ,,30s,25373.25,25389.75,25366,25367.75,2543,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:44:30,MNQ,,30s,25368.25,25374.25,25354,25364.25,2227,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:45:00,MNQ,,1m,25368.25,25374.25,25354,25362.25,3567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:45:00,MNQ,,30s,25362.75,25371.5,25357.25,25362.25,1340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:45:30,MNQ,,30s,25361,25365,25323.5,25357.25,6599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:46:00,MNQ,,1m,25361,25365,25323.5,25355.5,9691,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:46:00,MNQ,,30s,25358.25,25361,25337.75,25355.5,3092,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:46:30,MNQ,,30s,25356,25384.25,25353.75,25379,4965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:47:00,MNQ,,1m,25356,25394,25353.75,25391,8454,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:47:00,MNQ,,30s,25379.5,25394,25367.5,25391,3489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:47:30,MNQ,,30s,25390.75,25425.75,25388.25,25420,6852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:48:00,MNQ,,1m,25390.75,25430,25381.25,25385,11997,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:48:00,MNQ,,30s,25419.25,25430,25381.25,25385,5145,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:48:30,MNQ,,30s,25385.5,25406.25,25379.75,25383,4199,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:49:00,MNQ,,1m,25385.5,25420,25379.75,25417.25,7079,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:49:00,MNQ,,30s,25383.75,25420,25381.25,25417.25,2880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:49:30,MNQ,,30s,25416.25,25449.5,25409.75,25411.25,6256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:50:00,MNQ,,1m,25416.25,25449.5,25398,25406.5,8712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:50:00,MNQ,,30s,25412,25417.75,25398,25406.5,2456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:50:30,MNQ,,30s,25406,25409.75,25375.25,25389.75,4081,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:51:00,MNQ,,1m,25406,25409.75,25375.25,25382.5,6291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:51:00,MNQ,,30s,25388.5,25393.25,25379.5,25382.5,2210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:51:30,MNQ,,30s,25383,25405.5,25380.75,25391.75,2724,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:52:00,MNQ,,1m,25383,25412,25380.75,25409.5,5024,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:52:00,MNQ,,30s,25392.5,25412,25387.5,25409.5,2300,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:52:30,MNQ,,30s,25409.5,25432.5,25398.5,25427,3597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:53:00,MNQ,,1m,25409.5,25435.5,25398.5,25428.5,5841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:53:00,MNQ,,30s,25427,25435.5,25418.25,25428.5,2244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:53:30,MNQ,,30s,25429,25454,25428,25444.75,3836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:54:00,MNQ,,1m,25429,25454,25428,25442.25,6082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:54:00,MNQ,,30s,25445.25,25449,25432,25442.25,2246,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:54:30,MNQ,,30s,25441.75,25451.25,25424.75,25433.25,3135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:55:00,MNQ,,1m,25441.75,25451.25,25424.75,25442.25,5015,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:55:00,MNQ,,30s,25432.75,25445.5,25428.5,25442.25,1880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:55:30,MNQ,,30s,25442.5,25451.25,25419.5,25421.5,3505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:56:00,MNQ,,1m,25442.5,25451.25,25412,25416.75,6187,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:56:00,MNQ,,30s,25420.75,25437.25,25412,25416.75,2682,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:56:30,MNQ,,30s,25417.25,25438.5,25415,25434.5,2131,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:57:00,MNQ,,1m,25417.25,25438.5,25415,25422.75,3322,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:57:00,MNQ,,30s,25434.75,25435,25420.75,25422.75,1191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:57:30,MNQ,,30s,25424.5,25432.75,25418,25425,1407,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:58:00,MNQ,,1m,25424.5,25432.75,25418,25424.75,2569,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:58:00,MNQ,,30s,25424.25,25428.5,25418.5,25424.75,1162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:58:30,MNQ,,30s,25423.5,25429.25,25421.25,25425.25,1039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:59:00,MNQ,,1m,25423.5,25429.25,25413.25,25414.5,2325,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:59:00,MNQ,,30s,25426.25,25426.75,25413.25,25414.5,1286,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 09:59:30,MNQ,,30s,25414.5,25419.25,25390,25406.75,2996,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:00:00,MNQ,,1m,25414.5,25433.5,25390,25431.25,5021,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:00:00,MNQ,,30s,25406.75,25433.5,25406.25,25431.25,2025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:00:30,MNQ,,30s,25431.25,25479.75,25431,25478.5,9089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:01:00,MNQ,,1m,25431.25,25489.25,25431,25477.75,14299,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:01:00,MNQ,,30s,25478.25,25489.25,25458.25,25477.75,5210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:01:30,MNQ,,30s,25477.5,25493.5,25470,25489.5,5336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:02:00,MNQ,,1m,25477.5,25493.5,25470,25482,7869,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:02:00,MNQ,,30s,25489.5,25493,25480.75,25482,2533,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:02:30,MNQ,,30s,25482.5,25484,25456.5,25474,4352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:03:00,MNQ,,1m,25482.5,25488.5,25456.5,25464.5,7269,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:03:00,MNQ,,30s,25474,25488.5,25459.5,25464.5,2917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:03:30,MNQ,,30s,25464.25,25472.25,25424,25430.25,5476,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:04:00,MNQ,,1m,25464.25,25472.25,25406,25411,10638,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:04:00,MNQ,,30s,25430,25435.25,25406,25411,5162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:04:30,MNQ,,30s,25411,25428.5,25400.25,25425.5,4160,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:05:00,MNQ,,1m,25411,25444,25400.25,25440.5,7319,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:05:00,MNQ,,30s,25425.75,25444,25418,25440.5,3159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:05:30,MNQ,,30s,25440,25460,25438.25,25452,4205,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:06:00,MNQ,,1m,25440,25461.5,25437.75,25447.25,7258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:06:00,MNQ,,30s,25452.25,25461.5,25437.75,25447.25,3053,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:06:30,MNQ,,30s,25446.5,25464,25432,25452.75,3650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:07:00,MNQ,,1m,25446.5,25479.5,25432,25466.75,7718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:07:00,MNQ,,30s,25453.5,25479.5,25449.75,25466.75,4068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:07:30,MNQ,,30s,25466.5,25469.5,25454.25,25465,2252,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:08:00,MNQ,,1m,25466.5,25481.75,25454.25,25480.25,5069,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:08:00,MNQ,,30s,25464.5,25481.75,25456.25,25480.25,2817,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:08:30,MNQ,,30s,25480.75,25490,25477.25,25486.25,3561,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:09:00,MNQ,,1m,25480.75,25502.5,25477.25,25500.25,8326,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:09:00,MNQ,,30s,25486.5,25502.5,25482.75,25500.25,4765,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:09:30,MNQ,,30s,25500.5,25507.5,25494,25500.75,4005,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:10:00,MNQ,,1m,25500.5,25511.25,25494,25504.75,7428,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:10:00,MNQ,,30s,25501.5,25511.25,25497.5,25504.75,3423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:10:30,MNQ,,30s,25505,25511.75,25498.25,25509.75,3883,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:11:00,MNQ,,1m,25505,25511.75,25498.25,25510,6196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:11:00,MNQ,,30s,25509.75,25511.25,25501.25,25510,2313,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:11:30,MNQ,,30s,25510.25,25511,25479.75,25480.25,4812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:12:00,MNQ,,1m,25510.25,25511,25473.5,25500,8550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:12:00,MNQ,,30s,25480.5,25500.25,25473.5,25500,3738,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:12:30,MNQ,,30s,25500.5,25510.75,25494,25508.25,3215,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:13:00,MNQ,,1m,25500.5,25511.25,25494,25508,5533,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:13:00,MNQ,,30s,25508.25,25511.25,25499.5,25508,2318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:13:30,MNQ,,30s,25507.75,25520,25503.25,25510.75,4403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:14:00,MNQ,,1m,25507.75,25520,25503.25,25516.5,6194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:14:00,MNQ,,30s,25510,25517.75,25508,25516.5,1791,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:14:30,MNQ,,30s,25517,25517.75,25475.25,25478.5,4311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:15:00,MNQ,,1m,25517,25517.75,25467.5,25487.5,8285,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:15:00,MNQ,,30s,25479.25,25491,25467.5,25487.5,3974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:15:30,MNQ,,30s,25487.25,25501.25,25485.75,25491.25,3671,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:16:00,MNQ,,1m,25487.25,25505,25484.25,25504,6078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:16:00,MNQ,,30s,25492,25505,25484.25,25504,2407,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:16:30,MNQ,,30s,25503.5,25512.75,25493.75,25504.25,3104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:17:00,MNQ,,1m,25503.5,25512.75,25493.75,25507.5,4835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:17:00,MNQ,,30s,25503.75,25511.5,25500,25507.5,1731,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:17:30,MNQ,,30s,25506.5,25513.75,25498.75,25501,2193,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:18:00,MNQ,,1m,25506.5,25523.5,25498.75,25517.25,5968,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:18:00,MNQ,,30s,25501.25,25523.5,25501.25,25517.25,3775,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:18:30,MNQ,,30s,25517.5,25531,25515.25,25523.75,3616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:19:00,MNQ,,1m,25517.5,25531,25515.25,25524,5417,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:19:00,MNQ,,30s,25525.25,25527.75,25520.5,25524,1801,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:19:30,MNQ,,30s,25523.25,25529.5,25519.5,25529.5,1849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:20:00,MNQ,,1m,25523.25,25546,25519.5,25542.75,6672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:20:00,MNQ,,30s,25529.75,25546,25529.5,25542.75,4823,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:20:30,MNQ,,30s,25543.25,25554,25532,25552.5,4557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:21:00,MNQ,,1m,25543.25,25562.75,25532,25562.75,8336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:21:00,MNQ,,30s,25552.25,25562.75,25552,25562.75,3779,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:21:30,MNQ,,30s,25562.5,25577,25561.5,25570.25,5809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:22:00,MNQ,,1m,25562.5,25586.25,25561.5,25586,9036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:22:00,MNQ,,30s,25572,25586.25,25568,25586,3227,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:22:30,MNQ,,30s,25586,25592,25574.25,25578.25,4524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:23:00,MNQ,,1m,25586,25592,25574.25,25586.5,7208,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:23:00,MNQ,,30s,25578.25,25587.5,25575.75,25586.5,2684,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:23:30,MNQ,,30s,25586.25,25589,25578.75,25585.75,2260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:24:00,MNQ,,1m,25586.25,25592.5,25578.75,25587.5,4429,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:24:00,MNQ,,30s,25586,25592.5,25581,25587.5,2169,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:24:30,MNQ,,30s,25587.25,25591.5,25577,25590.25,2947,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:25:00,MNQ,,1m,25587.25,25604,25577,25600.75,7565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:25:00,MNQ,,30s,25590,25604,25586.25,25600.75,4618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:25:30,MNQ,,30s,25600.75,25604.25,25584.75,25588.5,4530,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:26:00,MNQ,,1m,25600.75,25604.25,25584.75,25592.5,6619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:26:00,MNQ,,30s,25588.25,25594.5,25586.75,25592.5,2089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:26:30,MNQ,,30s,25592.75,25622,25589.75,25618.75,6456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:27:00,MNQ,,1m,25592.75,25627.25,25589.75,25625.5,9989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:27:00,MNQ,,30s,25619,25627.25,25616.75,25625.5,3533,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:27:30,MNQ,,30s,25625.25,25639,25623,25634.5,5244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:28:00,MNQ,,1m,25625.25,25640.5,25623,25632.75,8603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:28:00,MNQ,,30s,25635,25640.5,25624.25,25632.75,3359,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:28:30,MNQ,,30s,25632.5,25639.25,25627.5,25631.75,2672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:29:00,MNQ,,1m,25632.5,25639.25,25627.5,25636.25,4342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:29:00,MNQ,,30s,25632,25636.5,25628.5,25636.25,1670,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:29:30,MNQ,,30s,25636,25646.5,25635,25644.75,3882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:30:00,MNQ,,1m,25636,25652,25635,25648.75,8875,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:30:00,MNQ,,30s,25644.5,25652,25635.75,25648.75,4993,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:30:30,MNQ,,30s,25649.25,25657.75,25642.5,25654.25,5965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:31:00,MNQ,,1m,25649.25,25657.75,25635.25,25635.25,9283,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:31:00,MNQ,,30s,25654.75,25655.5,25635.25,25635.25,3318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:31:30,MNQ,,30s,25636,25648.5,25633.5,25634.25,2974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:32:00,MNQ,,1m,25636,25651.5,25629.25,25650.25,6092,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:32:00,MNQ,,30s,25634.75,25651.5,25629.25,25650.25,3118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:32:30,MNQ,,30s,25650.5,25651.25,25641.75,25649.25,1950,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:33:00,MNQ,,1m,25650.5,25651.25,25637.75,25642.5,3522,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:33:00,MNQ,,30s,25649,25649,25637.75,25642.5,1572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:33:30,MNQ,,30s,25642.5,25643,25627,25630.75,3078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-04 10:34:00,MNQ,,1m,25642.5,25643,25627,25632.5,5076,,,,,,,,,,,,,,,,GENUINE-PH2-30S
