timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-09-03 09:35:00,MNQ,,1m,24411.75,24413.75,24392.5,24398.75,5190,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:35:00,MNQ,,30s,24404.75,24413.75,24392.5,24398.75,2461,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:35:30,MNQ,,30s,24398.75,24420.25,24397.75,24409.25,4133,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:36:00,MNQ,,1m,24398.75,24420.25,24385.5,24395.5,8443,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:36:00,MNQ,,30s,24409.25,24411.25,24385.5,24395.5,4310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:36:30,MNQ,,30s,24395.75,24409.5,24391.75,24403,3099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:37:00,MNQ,,1m,24395.75,24409.5,24388.75,24391.5,5160,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:37:00,MNQ,,30s,24401.75,24405.25,24388.75,24391.5,2061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:37:30,MNQ,,30s,24391.5,24394,24376.25,24386.25,4878,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:38:00,MNQ,,1m,24391.5,24394,24376.25,24381.25,7540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:38:00,MNQ,,30s,24387,24392,24378,24381.25,2662,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:38:30,MNQ,,30s,24381.25,24387.5,24372.5,24375,3440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:39:00,MNQ,,1m,24381.25,24390,24372.5,24389,6225,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:39:00,MNQ,,30s,24375.25,24390,24373,24389,2785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:39:30,MNQ,,30s,24390,24398.5,24386.5,24390.25,3078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:40:00,MNQ,,1m,24390,24399.5,24386.5,24393.75,4987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:40:00,MNQ,,30s,24389.75,24399.5,24388.5,24393.75,1909,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:40:30,MNQ,,30s,24393.5,24408.5,24393.25,24400.25,4036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:41:00,MNQ,,1m,24393.5,24408.5,24392.75,24393.25,6416,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:41:00,MNQ,,30s,24400.5,24408.25,24392.75,24393.25,2379,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:41:30,MNQ,,30s,24393.5,24400.75,24382.75,24383.75,2848,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:42:00,MNQ,,1m,24393.5,24400.75,24375.5,24394,7010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:42:00,MNQ,,30s,24383.75,24397,24375.5,24394,4161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:42:30,MNQ,,30s,24393.5,24400,24385,24394,2437,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:43:00,MNQ,,1m,24393.5,24400,24376.5,24381.5,4548,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:43:00,MNQ,,30s,24393.5,24395.25,24376.5,24381.5,2111,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:43:30,MNQ,,30s,24380.75,24391,24380.25,24383.75,1774,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:44:00,MNQ,,1m,24380.75,24403.75,24380.25,24399.25,4623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:44:00,MNQ,,30s,24384,24403.75,24382.5,24399.25,2849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:44:30,MNQ,,30s,24399.75,24405,24393.75,24400.75,1855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:45:00,MNQ,,1m,24399.75,24405,24392.75,24398,3357,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:45:00,MNQ,,30s,24400.75,24404,24392.75,24398,1502,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:45:30,MNQ,,30s,24397.75,24404.5,24392.75,24404,2511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:46:00,MNQ,,1m,24397.75,24411.75,24391,24393.75,6718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:46:00,MNQ,,30s,24404,24411.75,24391,24393.75,4207,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:46:30,MNQ,,30s,24394,24399,24385.25,24390.25,2888,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:47:00,MNQ,,1m,24394,24399,24378.25,24391.75,5486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:47:00,MNQ,,30s,24389.75,24395,24378.25,24391.75,2598,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:47:30,MNQ,,30s,24392.25,24407.25,24390.25,24405.25,2409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:48:00,MNQ,,1m,24392.25,24408.25,24390.25,24399,3907,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:48:00,MNQ,,30s,24406,24408.25,24391.25,24399,1498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:48:30,MNQ,,30s,24399.5,24402.5,24388,24391,1417,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:49:00,MNQ,,1m,24399.5,24402.5,24370.5,24374.25,6008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:49:00,MNQ,,30s,24390.5,24391.25,24370.5,24374.25,4591,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:49:30,MNQ,,30s,24373.5,24394.75,24370.25,24393.5,3930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:50:00,MNQ,,1m,24373.5,24406.75,24370.25,24404.75,6678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:50:00,MNQ,,30s,24394,24406.75,24391.25,24404.75,2748,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:50:30,MNQ,,30s,24405.5,24411.5,24399,24404.5,3505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:51:00,MNQ,,1m,24405.5,24414.25,24399,24411.25,6009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:51:00,MNQ,,30s,24404,24414.25,24403.25,24411.25,2504,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:51:30,MNQ,,30s,24411.75,24421.25,24409.5,24420,3477,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:52:00,MNQ,,1m,24411.75,24431.25,24409.5,24424.75,7711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:52:00,MNQ,,30s,24420.5,24431.25,24419.75,24424.75,4234,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:52:30,MNQ,,30s,24425,24431.25,24419.75,24420.75,2786,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:53:00,MNQ,,1m,24425,24431.25,24414,24414.5,5059,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:53:00,MNQ,,30s,24420.75,24425.25,24414,24414.5,2273,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:53:30,MNQ,,30s,24414.5,24421.75,24408.5,24409,2349,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:54:00,MNQ,,1m,24414.5,24421.75,24394.75,24402,5778,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:54:00,MNQ,,30s,24408.5,24412.25,24394.75,24402,3429,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:54:30,MNQ,,30s,24402.25,24407,24399,24404.5,2008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:55:00,MNQ,,1m,24402.25,24412.5,24399,24406.75,3816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:55:00,MNQ,,30s,24404.25,24412.5,24401.5,24406.75,1808,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:55:30,MNQ,,30s,24407,24413,24389.75,24391.25,3040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:56:00,MNQ,,1m,24407,24413,24379.25,24384.75,6804,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:56:00,MNQ,,30s,24391,24391.75,24379.25,24384.75,3764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:56:30,MNQ,,30s,24385,24391.25,24383.5,24386,1680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:57:00,MNQ,,1m,24385,24393.75,24382.75,24391,3324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:57:00,MNQ,,30s,24386.25,24393.75,24382.75,24391,1644,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:57:30,MNQ,,30s,24390.5,24396.25,24383,24385.75,1587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:58:00,MNQ,,1m,24390.5,24396.25,24376.75,24384.25,3248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:58:00,MNQ,,30s,24385.75,24390.75,24376.75,24384.25,1661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:58:30,MNQ,,30s,24384.25,24385.25,24375.5,24381.75,1210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:59:00,MNQ,,1m,24384.25,24390.5,24374.5,24387.75,2618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:59:00,MNQ,,30s,24382.5,24390.5,24374.5,24387.75,1408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 09:59:30,MNQ,,30s,24388.75,24393.75,24379.25,24380,1133,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:00:00,MNQ,,1m,24388.75,24393.75,24377.75,24382.25,1987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:00:00,MNQ,,30s,24380.5,24384.75,24377.75,24382.25,854,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:00:30,MNQ,,30s,24383,24398.5,24372.5,24391.25,3797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:01:00,MNQ,,1m,24383,24419.75,24372.5,24416,8806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:01:00,MNQ,,30s,24390.75,24419.75,24386.5,24416,5009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:01:30,MNQ,,30s,24415.75,24415.75,24401.25,24413.5,2635,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:02:00,MNQ,,1m,24415.75,24425.25,24401.25,24412.75,6104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:02:00,MNQ,,30s,24413.25,24425.25,24411.75,24412.75,3469,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:02:30,MNQ,,30s,24414,24428,24414,24423.75,2440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:03:00,MNQ,,1m,24414,24428.75,24414,24419.25,4261,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:03:00,MNQ,,30s,24424,24428.75,24414.5,24419.25,1821,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:03:30,MNQ,,30s,24419.5,24428,24418,24423,1854,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:04:00,MNQ,,1m,24419.5,24437.25,24418,24434,5543,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:04:00,MNQ,,30s,24424.25,24437.25,24422,24434,3689,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:04:30,MNQ,,30s,24433.25,24450.5,24432.75,24439.5,6008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:05:00,MNQ,,1m,24433.25,24450.5,24432.75,24436.75,8185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:05:00,MNQ,,30s,24439.5,24444,24433.5,24436.75,2177,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:05:30,MNQ,,30s,24436.75,24445.5,24435,24441.25,2651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:06:00,MNQ,,1m,24436.75,24445.5,24426.75,24429,5673,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:06:00,MNQ,,30s,24441,24441.25,24426.75,24429,3022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:06:30,MNQ,,30s,24428.75,24440,24428.75,24436.5,2244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:07:00,MNQ,,1m,24428.75,24445.5,24425.5,24428.25,5468,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:07:00,MNQ,,30s,24436,24445.5,24425.5,24428.25,3224,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:07:30,MNQ,,30s,24429.25,24440.5,24428.75,24438.75,1628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:08:00,MNQ,,1m,24429.25,24461.5,24428.75,24459.5,7124,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:08:00,MNQ,,30s,24439.25,24461.5,24438.5,24459.5,5496,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:08:30,MNQ,,30s,24459.25,24460.5,24437.5,24438.5,4215,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:09:00,MNQ,,1m,24459.25,24460.5,24435.75,24439.75,6047,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:09:00,MNQ,,30s,24438.5,24443.25,24435.75,24439.75,1832,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:09:30,MNQ,,30s,24439.25,24451,24438.25,24448.75,1846,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:10:00,MNQ,,1m,24439.25,24451,24430.75,24434.25,4212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:10:00,MNQ,,30s,24448.5,24448.5,24430.75,24434.25,2366,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:10:30,MNQ,,30s,24434.25,24452.25,24431.75,24449.25,2535,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:11:00,MNQ,,1m,24434.25,24452.25,24431.75,24449.25,4134,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:11:00,MNQ,,30s,24449,24451,24443.5,24449.25,1599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:11:30,MNQ,,30s,24448.75,24451,24439,24448.5,1698,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:12:00,MNQ,,1m,24448.75,24451,24433,24433.75,3226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:12:00,MNQ,,30s,24448.25,24449.25,24433,24433.75,1528,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:12:30,MNQ,,30s,24433.25,24435,24413.75,24415,5270,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:13:00,MNQ,,1m,24433.25,24435,24398.75,24400.5,10442,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:13:00,MNQ,,30s,24415.25,24415.5,24398.75,24400.5,5172,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:13:30,MNQ,,30s,24400.75,24401,24386.75,24392.5,4455,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:14:00,MNQ,,1m,24400.75,24401,24383,24397,7643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:14:00,MNQ,,30s,24392.5,24398,24383,24397,3188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:14:30,MNQ,,30s,24397.25,24404.75,24393.25,24395,3138,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:15:00,MNQ,,1m,24397.25,24404.75,24388.5,24392.25,5235,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:15:00,MNQ,,30s,24395.75,24399.25,24388.5,24392.25,2097,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:15:30,MNQ,,30s,24392.75,24407.5,24392,24401,3186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:16:00,MNQ,,1m,24392.75,24413,24392,24411.5,5629,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:16:00,MNQ,,30s,24400.5,24413,24399.75,24411.5,2443,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:16:30,MNQ,,30s,24412,24413,24401,24412,2352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:17:00,MNQ,,1m,24412,24414.5,24401,24408.75,3785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:17:00,MNQ,,30s,24411.75,24414.5,24405.5,24408.75,1433,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:17:30,MNQ,,30s,24407.5,24412.5,24405.5,24411.75,1098,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:18:00,MNQ,,1m,24407.5,24418.5,24405.5,24412.5,3001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:18:00,MNQ,,30s,24411.5,24418.5,24408,24412.5,1903,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:18:30,MNQ,,30s,24413.75,24437.25,24412.25,24434.5,4194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:19:00,MNQ,,1m,24413.75,24446.25,24412.25,24445.25,7912,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:19:00,MNQ,,30s,24434,24446.25,24433.25,24445.25,3718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:19:30,MNQ,,30s,24445.5,24447,24439.75,24443.25,2353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:20:00,MNQ,,1m,24445.5,24447,24439.5,24443.75,3938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:20:00,MNQ,,30s,24443.75,24446.25,24439.5,24443.75,1585,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:20:30,MNQ,,30s,24443,24453.5,24442.25,24446.25,3573,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:21:00,MNQ,,1m,24443,24454,24442.25,24451.5,5548,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:21:00,MNQ,,30s,24446,24454,24445,24451.5,1975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:21:30,MNQ,,30s,24451.25,24453.25,24440,24441,2289,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:22:00,MNQ,,1m,24451.25,24453.25,24433,24446,4940,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:22:00,MNQ,,30s,24441.25,24448.25,24433,24446,2651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:22:30,MNQ,,30s,24445.5,24448,24439.75,24446,1465,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:23:00,MNQ,,1m,24445.5,24450.75,24439.75,24450.5,3110,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:23:00,MNQ,,30s,24445.5,24450.75,24444,24450.5,1645,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:23:30,MNQ,,30s,24450,24455.25,24447.75,24449,1918,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:24:00,MNQ,,1m,24450,24456,24446.75,24451.5,3363,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:24:00,MNQ,,30s,24449,24456,24446.75,24451.5,1445,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:24:30,MNQ,,30s,24451.5,24454.25,24446.5,24452.5,1204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:25:00,MNQ,,1m,24451.5,24457,24446.5,24452.25,2700,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:25:00,MNQ,,30s,24452.75,24457,24448.75,24452.25,1496,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:25:30,MNQ,,30s,24451.75,24465.5,24449.75,24462,3462,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:26:00,MNQ,,1m,24451.75,24465.5,24449.75,24462,6339,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:26:00,MNQ,,30s,24461.75,24463.5,24457.25,24462,2877,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:26:30,MNQ,,30s,24462,24472.5,24460.5,24470.75,4642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:27:00,MNQ,,1m,24462,24472.5,24460.5,24468,6586,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:27:00,MNQ,,30s,24470.75,24471.25,24461,24468,1944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:27:30,MNQ,,30s,24468.25,24470,24459.5,24461,2207,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:28:00,MNQ,,1m,24468.25,24470,24442.25,24443.75,5850,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:28:00,MNQ,,30s,24461,24465.75,24442.25,24443.75,3643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:28:30,MNQ,,30s,24443.75,24459.25,24442.5,24458,2527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:29:00,MNQ,,1m,24443.75,24462.75,24442.5,24449.75,4603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:29:00,MNQ,,30s,24458.25,24462.75,24447.5,24449.75,2076,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:29:30,MNQ,,30s,24449.75,24450.25,24440.75,24442.75,2561,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:30:00,MNQ,,1m,24449.75,24450.25,24430.75,24433.5,5896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:30:00,MNQ,,30s,24442.75,24443.25,24430.75,24433.5,3335,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:30:30,MNQ,,30s,24434,24444,24432.75,24440,3044,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:31:00,MNQ,,1m,24434,24454.5,24432.75,24453.25,5952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:31:00,MNQ,,30s,24439.5,24454.5,24439.5,24453.25,2908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:31:30,MNQ,,30s,24453.5,24463.25,24453,24460.5,3221,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:32:00,MNQ,,1m,24453.5,24470,24453,24466.25,5658,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:32:00,MNQ,,30s,24460.75,24470,24460.25,24466.25,2437,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:32:30,MNQ,,30s,24466,24469,24458.5,24467,1946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:33:00,MNQ,,1m,24466,24471.25,24458.5,24468.5,3985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:33:00,MNQ,,30s,24467.25,24471.25,24463.25,24468.5,2039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:33:30,MNQ,,30s,24468.25,24470.75,24464,24467.75,1123,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-03 10:34:00,MNQ,,1m,24468.25,24477,24464,24472,3600,,,,,,,,,,,,,,,,GENUINE-PH2-30S
