timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-10-03 09:46:30,MNQ,,30s,25901.5,25907,25897.75,25905.5,1967,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:47:00,MNQ,,1m,25901.5,25911,25897.75,25908.5,3952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:47:00,MNQ,,30s,25905,25911,25904.5,25908.5,1985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:47:30,MNQ,,30s,25908,25923.25,25903.75,25920.75,3158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:48:00,MNQ,,1m,25908,25923.25,25903.75,25916,5034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:48:00,MNQ,,30s,25920.5,25921.25,25915.25,25916,1876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:48:30,MNQ,,30s,25916,25919.75,25912.25,25913,1881,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:49:00,MNQ,,1m,25916,25919.75,25905,25915.25,3970,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:49:00,MNQ,,30s,25913,25916,25905,25915.25,2089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:49:30,MNQ,,30s,25915.5,25918,25910.5,25911.75,1380,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:50:00,MNQ,,1m,25915.5,25918,25910.5,25914,2144,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:50:00,MNQ,,30s,25911.5,25917.25,25910.5,25914,764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:50:30,MNQ,,30s,25914.5,25918.5,25912,25913.25,1011,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:51:00,MNQ,,1m,25914.5,25918.5,25901.75,25910.75,3572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:51:00,MNQ,,30s,25914.25,25914.5,25901.75,25910.75,2561,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:51:30,MNQ,,30s,25910.75,25916.75,25910,25910.5,1346,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:52:00,MNQ,,1m,25910.75,25921.75,25907.5,25920,3295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:52:00,MNQ,,30s,25910.5,25921.75,25907.5,25920,1949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:52:30,MNQ,,30s,25919.75,25922,25909.5,25912.5,1988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:53:00,MNQ,,1m,25919.75,25924.75,25909.5,25924.75,3866,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:53:00,MNQ,,30s,25912,25924.75,25911.75,25924.75,1878,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:53:30,MNQ,,30s,25924.25,25934.25,25922.5,25923.25,3780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:54:00,MNQ,,1m,25924.25,25934.25,25918.25,25920.25,5166,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:54:00,MNQ,,30s,25923.5,25923.5,25918.25,25920.25,1386,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:54:30,MNQ,,30s,25920.25,25921,25900,25903,3678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:55:00,MNQ,,1m,25920.25,25921,25898.5,25901,5292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:55:00,MNQ,,30s,25903,25905.25,25898.5,25901,1614,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:55:30,MNQ,,30s,25901.25,25901.75,25889.75,25894.5,3226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:56:00,MNQ,,1m,25901.25,25901.75,25879.5,25885.5,6965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:56:00,MNQ,,30s,25894.25,25895.5,25879.5,25885.5,3739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:56:30,MNQ,,30s,25885.5,25892.5,25880.75,25881.75,2511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:57:00,MNQ,,1m,25885.5,25892.5,25869.25,25870.5,6942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:57:00,MNQ,,30s,25881.5,25886.25,25869.25,25870.5,4431,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:57:30,MNQ,,30s,25871,25879,25870.75,25877.5,2448,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:58:00,MNQ,,1m,25871,25880.5,25870.75,25877.75,3538,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:58:00,MNQ,,30s,25877.25,25880.5,25874.5,25877.75,1090,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:58:30,MNQ,,30s,25877.75,25878.25,25866,25870.25,2838,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:59:00,MNQ,,1m,25877.75,25878.25,25863.25,25866.25,5493,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:59:00,MNQ,,30s,25870,25871,25863.25,25866.25,2655,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 09:59:30,MNQ,,30s,25867,25874.75,25865.5,25869,1404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:00:00,MNQ,,1m,25867,25874.75,25865.5,25870,2419,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:00:00,MNQ,,30s,25869.75,25874.5,25868.25,25870,1015,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:00:30,MNQ,,30s,25870,25873.5,25840,25863.25,7758,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:01:00,MNQ,,1m,25870,25873.5,25840,25851.25,10752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:01:00,MNQ,,30s,25863,25863.5,25844.75,25851.25,2994,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:01:30,MNQ,,30s,25851.25,25853.75,25833,25833.25,5663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:02:00,MNQ,,1m,25851.25,25853.75,25829.75,25844.5,10375,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:02:00,MNQ,,30s,25833.5,25844.5,25829.75,25844.5,4712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:02:30,MNQ,,30s,25844.75,25851.75,25839.75,25841.5,3161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:03:00,MNQ,,1m,25844.75,25851.75,25831.25,25838.75,5580,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:03:00,MNQ,,30s,25841,25844,25831.25,25838.75,2419,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:03:30,MNQ,,30s,25838.5,25841.5,25832,25835.25,2393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:04:00,MNQ,,1m,25838.5,25847.25,25831.75,25840,4906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:04:00,MNQ,,30s,25835.75,25847.25,25831.75,25840,2513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:04:30,MNQ,,30s,25839.75,25851.5,25837.5,25850.5,2369,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:05:00,MNQ,,1m,25839.75,25852.75,25837.5,25849,4016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:05:00,MNQ,,30s,25850.25,25852.75,25846,25849,1647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:05:30,MNQ,,30s,25848.75,25850.25,25839.25,25844,2293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:06:00,MNQ,,1m,25848.75,25850.25,25839.25,25845.5,3589,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:06:00,MNQ,,30s,25843.5,25849.5,25839.75,25845.5,1296,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:06:30,MNQ,,30s,25845.5,25849.25,25835,25839,3069,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:07:00,MNQ,,1m,25845.5,25849.25,25834.75,25843.75,4595,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:07:00,MNQ,,30s,25839,25846.75,25834.75,25843.75,1526,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:07:30,MNQ,,30s,25843,25853.25,25843,25844.5,2033,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:08:00,MNQ,,1m,25843,25853.25,25841.5,25845.5,3197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:08:00,MNQ,,30s,25844.5,25848.5,25841.5,25845.5,1164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:08:30,MNQ,,30s,25845.25,25845.5,25826.25,25832.5,3724,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:09:00,MNQ,,1m,25845.25,25845.5,25821.75,25824.75,7559,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:09:00,MNQ,,30s,25832.75,25835,25821.75,25824.75,3835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:09:30,MNQ,,30s,25825,25827.5,25815.25,25816.25,3970,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:10:00,MNQ,,1m,25825,25838.25,25814.25,25837.25,8189,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:10:00,MNQ,,30s,25816.5,25838.25,25814.25,25837.25,4219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:10:30,MNQ,,30s,25837,25841,25832.25,25837.25,2542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:11:00,MNQ,,1m,25837,25841,25831,25838.5,3816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:11:00,MNQ,,30s,25836.75,25838.5,25831,25838.5,1274,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:11:30,MNQ,,30s,25838.5,25839.25,25824.5,25825.5,2006,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:12:00,MNQ,,1m,25838.5,25839.25,25819.75,25829,4740,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:12:00,MNQ,,30s,25825.25,25832.5,25819.75,25829,2734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:12:30,MNQ,,30s,25829,25837.25,25826.25,25833.5,1668,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:13:00,MNQ,,1m,25829,25843.75,25826.25,25842.75,4120,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:13:00,MNQ,,30s,25834,25843.75,25834,25842.75,2452,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:13:30,MNQ,,30s,25842.75,25851.25,25840,25845,3815,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:14:00,MNQ,,1m,25842.75,25851.25,25840,25841.75,5197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:14:00,MNQ,,30s,25845.5,25847.5,25841.75,25841.75,1382,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:14:30,MNQ,,30s,25842,25843.25,25834.5,25842.25,1989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:15:00,MNQ,,1m,25842,25843.25,25830.75,25839.25,3811,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:15:00,MNQ,,30s,25842.5,25842.75,25830.75,25839.25,1822,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:15:30,MNQ,,30s,25839.25,25847.5,25837.5,25847,1808,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:16:00,MNQ,,1m,25839.25,25852.5,25837.5,25845.75,3929,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:16:00,MNQ,,30s,25846.5,25852.5,25843.75,25845.75,2121,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:16:30,MNQ,,30s,25845,25862.25,25844.75,25855.75,4215,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:17:00,MNQ,,1m,25845,25864.25,25844.75,25861.5,6808,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:17:00,MNQ,,30s,25855.5,25864.25,25852.75,25861.5,2593,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:17:30,MNQ,,30s,25861,25862,25850.25,25854.75,2584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:18:00,MNQ,,1m,25861,25862,25850.25,25855,3692,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:18:00,MNQ,,30s,25854.25,25859.5,25853.75,25855,1108,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:18:30,MNQ,,30s,25855.25,25855.5,25841.75,25846,2965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:19:00,MNQ,,1m,25855.25,25855.5,25841.75,25846,4786,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:19:00,MNQ,,30s,25846,25851.75,25841.75,25846,1821,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:19:30,MNQ,,30s,25846.25,25848.75,25841.25,25843.25,1198,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:20:00,MNQ,,1m,25846.25,25848.75,25833.75,25838,3377,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:20:00,MNQ,,30s,25843.75,25845,25833.75,25838,2179,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:20:30,MNQ,,30s,25838.25,25844.25,25833.25,25839.5,2439,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:21:00,MNQ,,1m,25838.25,25846.25,25833.25,25841.5,3754,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:21:00,MNQ,,30s,25839.25,25846.25,25836.5,25841.5,1315,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:21:30,MNQ,,30s,25841.25,25847,25835,25839.25,1487,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:22:00,MNQ,,1m,25841.25,25847,25832,25836.5,2938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:22:00,MNQ,,30s,25839.25,25843.25,25832,25836.5,1451,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:22:30,MNQ,,30s,25836.75,25838,25830,25835.5,1508,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:23:00,MNQ,,1m,25836.75,25840.5,25828.5,25839.5,3452,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:23:00,MNQ,,30s,25835,25840.5,25828.5,25839.5,1944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:23:30,MNQ,,30s,25839.25,25843,25831.25,25834.75,1565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:24:00,MNQ,,1m,25839.25,25843,25824.25,25826.25,3362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:24:00,MNQ,,30s,25834.5,25838.75,25824.25,25826.25,1797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:24:30,MNQ,,30s,25826.25,25839.5,25822,25837.25,2171,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:25:00,MNQ,,1m,25826.25,25844.75,25822,25842.75,3601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:25:00,MNQ,,30s,25836.75,25844.75,25834,25842.75,1430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:25:30,MNQ,,30s,25842.75,25845.5,25835.5,25839.5,1952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:26:00,MNQ,,1m,25842.75,25848.75,25835.5,25847.75,3630,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:26:00,MNQ,,30s,25839.25,25848.75,25837.75,25847.75,1678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:26:30,MNQ,,30s,25847.5,25863.75,25845.75,25863.25,3706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:27:00,MNQ,,1m,25847.5,25871.5,25845.75,25858,8776,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:27:00,MNQ,,30s,25863.5,25871.5,25854.5,25858,5070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:27:30,MNQ,,30s,25858.75,25860.75,25850.5,25853,2005,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:28:00,MNQ,,1m,25858.75,25860.75,25841.25,25843.25,4316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:28:00,MNQ,,30s,25852.5,25853.5,25841.25,25843.25,2311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:28:30,MNQ,,30s,25843.25,25850,25840.25,25849.75,2001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:29:00,MNQ,,1m,25843.25,25851.75,25840.25,25847.5,3029,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:29:00,MNQ,,30s,25849.75,25851.75,25846.75,25847.5,1028,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:29:30,MNQ,,30s,25847.5,25853.25,25845.5,25849.75,1218,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:30:00,MNQ,,1m,25847.5,25855.25,25845.5,25853.5,2409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:30:00,MNQ,,30s,25849.75,25855.25,25848.75,25853.5,1191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:30:30,MNQ,,30s,25853.25,25856.25,25846.25,25848.5,1493,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:31:00,MNQ,,1m,25853.25,25856.25,25846.25,25852.75,2243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:31:00,MNQ,,30s,25848.5,25854.75,25848.5,25852.75,750,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:31:30,MNQ,,30s,25852.75,25858,25851.25,25857.75,1271,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:32:00,MNQ,,1m,25852.75,25863,25851.25,25860,2934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:32:00,MNQ,,30s,25857.75,25863,25856.5,25860,1663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:32:30,MNQ,,30s,25860.25,25862.25,25853,25854.25,1448,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:33:00,MNQ,,1m,25860.25,25862.25,25843.75,25844.25,3519,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:33:00,MNQ,,30s,25854.25,25855.5,25843.75,25844.25,2071,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:33:30,MNQ,,30s,25843.75,25849.25,25841.75,25847.75,1580,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-03 10:34:00,MNQ,,1m,25843.75,25853.5,25841.75,25850.5,2533,,,,,,,,,,,,,,,,GENUINE-PH2-30S
